# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 7.078447 0.039537 7.091318 0.043096 7.063535 0.009986 7.076772 0.010101
1.000000 6.831623 0.035188 6.842925 0.039199 6.874972 0.035162 6.887011 0.035957
2.000000 6.521468 0.042333 6.530892 0.046159 6.552906 0.089201 6.563098 0.091026
3.000000 6.051151 0.069181 6.057983 0.072080 5.981001 0.173319 5.988061 0.176830
4.000000 5.360872 0.113155 5.364203 0.115124 5.085267 0.282081 5.087527 0.287801
5.000000 4.434309 0.161913 4.433239 0.162654 3.861237 0.385422 3.857299 0.392587
6.000000 3.350313 0.191687 3.344353 0.189475 2.472307 0.445971 2.462889 0.450051
7.000000 2.340853 0.246387 2.330658 0.240392 1.324548 0.475698 1.315452 0.474230
8.000000 1.606404 0.385924 1.593687 0.383541 0.943449 0.253552 0.942873 0.251507
9.000000 1.249415 0.335894 1.236640 0.336082 1.109324 0.284813 1.113050 0.289770
10.000000 1.119998 0.100427 1.113415 0.102519 0.961727 0.175890 0.960252 0.177253
11.000000 0.996437 0.199146 0.996286 0.204244 0.571112 0.259402 0.566940 0.258696
12.000000 0.857129 0.110884 0.858134 0.113050 0.437662 0.186404 0.433614 0.186066
13.000000 0.743392 0.112936 0.742194 0.111580 0.529998 0.120846 0.526094 0.121141
14.000000 0.654790 0.174030 0.651607 0.172154 0.575193 0.117071 0.570419 0.118359
15.000000 0.590414 0.156487 0.586660 0.154425 0.505586 0.121404 0.499814 0.122355
16.000000 0.559474 0.095891 0.556094 0.094224 0.414500 0.104925 0.408609 0.104495
17.000000 0.546531 0.046955 0.543930 0.046875 0.385740 0.089515 0.380350 0.088797
18.000000 0.525038 0.048885 0.523286 0.049966 0.392559 0.061536 0.387626 0.060449
19.000000 0.481157 0.058751 0.480052 0.059351 0.356339 0.088568 0.352317 0.087200
20.000000 0.420565 0.050450 0.419704 0.050584 0.283478 0.068291 0.281290 0.067258
21.000000 0.360393 0.028130 0.359371 0.028021 0.235998 0.058599 0.235801 0.057471
22.000000 0.315789 0.025430 0.314451 0.025650 0.220264 0.055470 0.221323 0.054900
23.000000 0.289732 0.045753 0.288264 0.046283 0.207239 0.038250 0.208744 0.039710
24.000000 0.273707 0.049058 0.272412 0.049699 0.185084 0.044710 0.186496 0.046342
25.000000 0.257435 0.035567 0.256447 0.035737 0.159838 0.041418 0.160891 0.042281
26.000000 0.235957 0.025548 0.235213 0.024652 0.138307 0.038728 0.138967 0.038902
27.000000 0.209632 0.026238 0.208995 0.025399 0.120933 0.042619 0.121244 0.042764
28.000000 0.181905 0.023443 0.181256 0.023032 0.107335 0.032883 0.107311 0.033045
29.000000 0.157807 0.016353 0.157068 0.016150 0.098281 0.029157 0.097943 0.029061
30.000000 0.141546 0.013968 0.140694 0.014134 0.091751 0.030033 0.091154 0.029777
31.000000 0.133609 0.016365 0.132669 0.016762 0.085519 0.019791 0.084737 0.019235
32.000000 0.130656 0.017177 0.129671 0.017361 0.080374 0.015689 0.079503 0.015164
33.000000 0.128231 0.016610 0.127248 0.016358 0.076498 0.023126 0.075643 0.023021
34.000000 0.123313 0.015571 0.122374 0.015137 0.071707 0.020196 0.070940 0.020237
35.000000 0.114993 0.014751 0.114144 0.014531 0.065134 0.012686 0.064470 0.012645
36.000000 0.104010 0.014239 0.103290 0.014239 0.058281 0.013634 0.057706 0.013476
37.000000 0.092068 0.012855 0.091489 0.012843 0.052806 0.012166 0.052306 0.012102
38.000000 0.081033 0.011006 0.080576 0.010926 0.049491 0.008161 0.049056 0.008103
39.000000 0.072238 0.010435 0.071866 0.010386 0.048191 0.010648 0.047813 0.010409
40.000000 0.066265 0.009604 0.065952 0.009550 0.047476 0.012042 0.047156 0.011808
41.000000 0.062973 0.007090 0.062713 0.006895 0.045342 0.007839 0.045087 0.007755
42.000000 0.061276 0.005939 0.061070 0.005583 0.041147 0.003755 0.040961 0.003827
43.000000 0.059213 0.007017 0.059055 0.006745 0.036310 0.006021 0.036186 0.005948
44.000000 0.055164 0.006721 0.055041 0.006550 0.032677 0.007072 0.032595 0.007014
45.000000 0.049349 0.005213 0.049248 0.005071 0.030688 0.006774 0.030617 0.006817
46.000000 0.043640 0.004982 0.043557 0.004794 0.029434 0.005430 0.029343 0.005459
47.000000 0.039748 0.005293 0.039690 0.005097 0.028028 0.005579 0.027909 0.005506
48.000000 0.037871 0.004359 0.037853 0.004214 0.026456 0.006101 0.026332 0.006045
49.000000 0.036980 0.003164 0.037018 0.003158 0.025137 0.004658 0.025046 0.004670
50.000000 0.035936 0.003337 0.036040 0.003458 0.024064 0.003298 0.024035 0.003332
51.000000 0.034197 0.003620 0.034362 0.003770 0.022801 0.003328 0.022833 0.003302
52.000000 0.031811 0.003056 0.032016 0.003189 0.021259 0.003115 0.021327 0.003081
53.000000 0.029150 0.002266 0.029364 0.002324 0.019981 0.003037 0.020053 0.003082
54.000000 0.026710 0.002383 0.026907 0.002370 0.019447 0.003260 0.019502 0.003368
55.000000 0.024898 0.002811 0.025069 0.002812 0.019314 0.003151 0.019351 0.003262
56.000000 0.023799 0.002697 0.023948 0.002711 0.018627 0.003231 0.018659 0.003320
57.000000 0.023097 0.002327 0.023233 0.002311 0.016913 0.003368 0.016949 0.003455
58.000000 0.022298 0.002196 0.022426 0.002141 0.014866 0.002997 0.014904 0.003095
59.000000 0.021118 0.002012 0.021237 0.001952 0.013651 0.002720 0.013684 0.002800
60.000000 0.019684 0.001700 0.019794 0.001664 0.013608 0.002685 0.013627 0.002739
61.000000 0.018367 0.001503 0.018473 0.001505 0.013960 0.002489 0.013967 0.002539
62.000000 0.017432 0.001362 0.017546 0.001381 0.013768 0.002326 0.013768 0.002374
63.000000 0.016856 0.001345 0.016984 0.001351 0.012858 0.002196 0.012860 0.002239
64.000000 0.016418 0.001391 0.016561 0.001368 0.011798 0.001967 0.011805 0.002003
65.000000 0.015913 0.001286 0.016064 0.001238 0.011169 0.001919 0.011179 0.001951
66.000000 0.015268 0.001118 0.015419 0.001070 0.011045 0.001994 0.011052 0.002036
67.000000 0.014535 0.001029 0.014679 0.001019 0.011059 0.002034 0.011060 0.002086
68.000000 0.013829 0.000995 0.013967 0.001020 0.010813 0.002005 0.010808 0.002056
69.000000 0.013260 0.000977 0.013394 0.001002 0.010201 0.001937 0.010193 0.001982
70.000000 0.012846 0.000907 0.012980 0.000905 0.009453 0.001908 0.009444 0.001951
71.000000 0.012501 0.000807 0.012635 0.000767 0.008909 0.001814 0.008900 0.001853
72.000000 0.012119 0.000780 0.012252 0.000719 0.008709 0.001663 0.008699 0.001688
73.000000 0.011683 0.000752 0.011815 0.000702 0.008674 0.001497 0.008664 0.001511
74.000000 0.011261 0.000674 0.011394 0.000654 0.008510 0.001424 0.008502 0.001435
75.000000 0.010915 0.000661 0.011050 0.000666 0.008131 0.001508 0.008125 0.001519
76.000000 0.010636 0.000714 0.010774 0.000717 0.007712 0.001563 0.007707 0.001575
77.000000 0.010376 0.000726 0.010516 0.000716 0.007439 0.001515 0.007436 0.001531
78.000000 0.010108 0.000688 0.010247 0.000671 0.007299 0.001401 0.007297 0.001423
79.000000 0.009840 0.000655 0.009972 0.000637 0.007151 0.001301 0.007147 0.001328
80.000000 0.009592 0.000638 0.009711 0.000628 0.006921 0.001312 0.006914 0.001338
81.000000 0.009367 0.000613 0.009470 0.000616 0.006660 0.001334 0.006649 0.001355
82.000000 0.009156 0.000580 0.009246 0.000597 0.006440 0.001287 0.006427 0.001301
83.000000 0.008946 0.000560 0.009030 0.000580 0.006267 0.001199 0.006251 0.001208
84.000000 0.008733 0.000554 0.008819 0.000564 0.006109 0.001124 0.006091 0.001132
85.000000 0.008527 0.000561 0.008619 0.000558 0.005951 0.001101 0.005932 0.001108
86.000000 0.008344 0.000572 0.008442 0.000563 0.005802 0.001110 0.005783 0.001116
87.000000 0.008194 0.000571 0.008294 0.000561 0.005666 0.001111 0.005646 0.001117
88.000000 0.008066 0.000555 0.008164 0.000545 0.005529 0.001084 0.005508 0.001090
89.000000 0.007935 0.000538 0.008028 0.000526 0.005378 0.001032 0.005356 0.001037
