# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 9.031523 0.103171 9.051800 0.098806 9.035143 0.023394 9.055715 0.023246
1.000000 8.542587 0.095502 8.570384 0.091729 8.701499 0.061349 8.725221 0.060905
2.000000 7.907074 0.134499 7.943169 0.132538 8.159855 0.149967 8.187874 0.149114
3.000000 6.962819 0.232724 7.008837 0.231309 7.211266 0.285593 7.246205 0.284824
4.000000 5.660599 0.358059 5.716419 0.356731 5.771820 0.457703 5.815843 0.458476
5.000000 4.098253 0.445092 4.158512 0.447376 3.944413 0.597827 3.995982 0.603584
6.000000 2.672272 0.464712 2.721768 0.477547 2.249232 0.555831 2.297085 0.573611
7.000000 1.847011 0.503854 1.867532 0.513604 1.654783 0.605892 1.674984 0.621222
8.000000 1.531393 0.231796 1.525534 0.231864 1.748375 0.357043 1.740067 0.368182
9.000000 1.437978 0.282938 1.426276 0.294814 1.302263 0.341597 1.292074 0.338447
10.000000 1.357340 0.145031 1.351255 0.146742 0.864990 0.197086 0.862107 0.196059
11.000000 1.194440 0.308180 1.194403 0.303840 0.864418 0.297693 0.868198 0.301571
12.000000 0.925641 0.276066 0.926463 0.272519 1.027206 0.262902 1.035101 0.264594
13.000000 0.697810 0.168234 0.698128 0.163593 1.023014 0.161556 1.032095 0.160078
14.000000 0.591775 0.141841 0.592763 0.139923 0.807992 0.125723 0.815762 0.125210
15.000000 0.587500 0.160866 0.589906 0.161057 0.551798 0.146966 0.556991 0.149632
16.000000 0.615099 0.149527 0.618725 0.149548 0.431953 0.127176 0.434521 0.130335
17.000000 0.616235 0.097201 0.620576 0.096711 0.429594 0.116366 0.429711 0.116341
18.000000 0.568335 0.045599 0.573048 0.045912 0.433495 0.106841 0.431974 0.104882
19.000000 0.480728 0.066236 0.485734 0.067967 0.398677 0.104745 0.397059 0.104687
20.000000 0.382375 0.096268 0.387691 0.099009 0.341019 0.077874 0.340245 0.078801
21.000000 0.306172 0.101696 0.311712 0.105562 0.285615 0.067378 0.285669 0.066945
22.000000 0.271899 0.086047 0.277542 0.089772 0.241609 0.068140 0.242126 0.067140
23.000000 0.269794 0.070247 0.275439 0.072513 0.212561 0.048789 0.213433 0.048462
24.000000 0.266894 0.053258 0.272266 0.054810 0.204473 0.040385 0.205913 0.041482
25.000000 0.241986 0.034287 0.246705 0.036186 0.208676 0.045919 0.210743 0.047559
26.000000 0.201133 0.030937 0.204959 0.032307 0.203925 0.035047 0.206248 0.036316
