# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.208804 0.006551 0.208428 0.006501 0.202730 0.000679 0.202275 0.000685
1.000000 0.188516 0.005135 0.188306 0.005088 0.193193 0.001647 0.192785 0.001669
2.000000 0.171379 0.003766 0.171352 0.003726 0.177161 0.003224 0.176819 0.003246
3.000000 0.155533 0.003499 0.155717 0.003469 0.151425 0.004431 0.151198 0.004433
4.000000 0.139720 0.004922 0.140074 0.004932 0.120709 0.004421 0.120634 0.004387
5.000000 0.120749 0.005922 0.121163 0.005952 0.095777 0.009034 0.095825 0.008922
6.000000 0.101639 0.005635 0.102021 0.005705 0.075434 0.008005 0.075612 0.007989
7.000000 0.087980 0.005720 0.088267 0.005789 0.059579 0.005316 0.059787 0.005264
8.000000 0.077932 0.006569 0.078179 0.006483 0.050448 0.006451 0.050519 0.006289
9.000000 0.069098 0.007078 0.069389 0.006826 0.045040 0.005941 0.044952 0.005851
10.000000 0.061019 0.006507 0.061351 0.006272 0.039897 0.004286 0.039724 0.004289
11.000000 0.053242 0.005188 0.053566 0.005125 0.033718 0.005602 0.033549 0.005634
12.000000 0.046501 0.004012 0.046773 0.004148 0.026624 0.005187 0.026528 0.005174
13.000000 0.041270 0.003059 0.041473 0.003295 0.021684 0.004280 0.021707 0.004216
14.000000 0.037624 0.002637 0.037768 0.002867 0.019601 0.003234 0.019741 0.003146
15.000000 0.035244 0.002449 0.035345 0.002624 0.017500 0.003149 0.017704 0.003071
16.000000 0.033576 0.002189 0.033645 0.002297 0.016013 0.003871 0.016193 0.003823
17.000000 0.032004 0.001930 0.032053 0.001970 0.015057 0.004289 0.015182 0.004286
18.000000 0.030259 0.001776 0.030298 0.001760 0.013074 0.003525 0.013169 0.003549
19.000000 0.028318 0.001716 0.028358 0.001663 0.011067 0.001863 0.011142 0.001886
20.000000 0.026307 0.001656 0.026358 0.001579 0.010258 0.000969 0.010308 0.000987
