# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1.697458 0.016658 1.697756 0.017189 1.689112 0.004414 1.689218 0.004438
1.000000 1.609919 0.015238 1.608927 0.015651 1.638310 0.010303 1.638001 0.010520
2.000000 1.510489 0.017737 1.508034 0.018041 1.553514 0.024150 1.552587 0.024646
3.000000 1.378372 0.026168 1.374090 0.026379 1.403684 0.043634 1.401755 0.044549
4.000000 1.207036 0.039038 1.200760 0.038998 1.175392 0.063564 1.172103 0.064944
5.000000 1.005661 0.052760 0.998003 0.052007 0.886642 0.077154 0.882009 0.078640
6.000000 0.800218 0.057409 0.793168 0.055970 0.611197 0.095357 0.606222 0.095932
7.000000 0.626575 0.051159 0.622312 0.051403 0.434082 0.097548 0.430509 0.097253
8.000000 0.497516 0.069141 0.495842 0.070389 0.347942 0.054819 0.345904 0.054942
9.000000 0.409641 0.067517 0.408903 0.067862 0.295120 0.032129 0.292893 0.032695
10.000000 0.355745 0.041542 0.355022 0.040988 0.243037 0.039853 0.240419 0.040011
11.000000 0.308455 0.037490 0.307469 0.036710 0.213305 0.047708 0.210604 0.048038
12.000000 0.258309 0.036042 0.256873 0.035286 0.213089 0.042739 0.210508 0.042687
13.000000 0.218970 0.027670 0.217030 0.027299 0.197873 0.030559 0.195494 0.030272
14.000000 0.196622 0.023278 0.194198 0.023638 0.152367 0.021834 0.150147 0.021321
15.000000 0.186586 0.024742 0.183669 0.025395 0.108917 0.016412 0.106737 0.016134
16.000000 0.181130 0.019139 0.177817 0.019467 0.104339 0.022450 0.102104 0.022054
17.000000 0.173803 0.012875 0.170324 0.012714 0.120330 0.020547 0.118190 0.020239
18.000000 0.161258 0.011636 0.157851 0.011516 0.117428 0.014424 0.115609 0.014786
19.000000 0.144254 0.012157 0.141069 0.012321 0.098500 0.014688 0.096913 0.014740
20.000000 0.126498 0.011029 0.123584 0.011312 0.086889 0.019861 0.085362 0.019711
