# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.011173 0.001972 0.011155 0.001973 0.005107 0.000049 0.005075 0.000050
1.000000 0.006050 0.000773 0.006034 0.000770 0.004476 0.000110 0.004448 0.000110
2.000000 0.004600 0.000203 0.004579 0.000204 0.003712 0.000187 0.003688 0.000184
3.000000 0.004430 0.000385 0.004406 0.000384 0.003115 0.000184 0.003093 0.000181
4.000000 0.003830 0.000250 0.003807 0.000248 0.002506 0.000171 0.002486 0.000170
5.000000 0.003471 0.000223 0.003448 0.000218 0.002294 0.000114 0.002274 0.000115
6.000000 0.003204 0.000292 0.003185 0.000288 0.002198 0.000094 0.002178 0.000095
7.000000 0.002916 0.000274 0.002901 0.000270 0.001952 0.000157 0.001933 0.000159
8.000000 0.002682 0.000243 0.002669 0.000238 0.001691 0.000134 0.001674 0.000135
9.000000 0.002472 0.000229 0.002459 0.000223 0.001487 0.000102 0.001471 0.000100
10.000000 0.002291 0.000194 0.002279 0.000189 0.001351 0.000090 0.001337 0.000087
11.000000 0.002147 0.000173 0.002134 0.000168 0.001223 0.000093 0.001212 0.000092
12.000000 0.002010 0.000185 0.001996 0.000180 0.001065 0.000114 0.001056 0.000115
13.000000 0.001873 0.000188 0.001859 0.000184 0.000884 0.000127 0.000877 0.000129
14.000000 0.001749 0.000163 0.001735 0.000161 0.000716 0.000098 0.000711 0.000099
15.000000 0.001654 0.000144 0.001642 0.000143 0.000593 0.000066 0.000588 0.000065
16.000000 0.001582 0.000132 0.001570 0.000132 0.000515 0.000060 0.000511 0.000060
17.000000 0.001513 0.000116 0.001502 0.000115 0.000473 0.000057 0.000468 0.000058
18.000000 0.001449 0.000101 0.001439 0.000099 0.000446 0.000059 0.000441 0.000059
19.000000 0.001388 0.000090 0.001378 0.000088 0.000431 0.000033 0.000426 0.000033
20.000000 0.001328 0.000079 0.001319 0.000078 0.000405 0.000028 0.000402 0.000029
21.000000 0.001277 0.000072 0.001268 0.000071 0.000362 0.000042 0.000359 0.000044
22.000000 0.001237 0.000070 0.001229 0.000069 0.000322 0.000036 0.000319 0.000036
23.000000 0.001204 0.000070 0.001196 0.000070 0.000288 0.000028 0.000285 0.000027
24.000000 0.001171 0.000069 0.001163 0.000068 0.000264 0.000026 0.000260 0.000025
25.000000 0.001135 0.000064 0.001128 0.000064 0.000250 0.000019 0.000247 0.000019
26.000000 0.001102 0.000059 0.001095 0.000059 0.000243 0.000015 0.000240 0.000014
27.000000 0.001072 0.000055 0.001067 0.000054 0.000244 0.000017 0.000241 0.000017
28.000000 0.001045 0.000050 0.001041 0.000050 0.000244 0.000020 0.000240 0.000020
29.000000 0.001020 0.000047 0.001017 0.000047 0.000239 0.000018 0.000236 0.000018
30.000000 0.000997 0.000045 0.000994 0.000046 0.000228 0.000018 0.000225 0.000018
31.000000 0.000975 0.000044 0.000973 0.000044 0.000217 0.000015 0.000214 0.000015
32.000000 0.000954 0.000041 0.000952 0.000042 0.000208 0.000011 0.000205 0.000011
33.000000 0.000935 0.000038 0.000934 0.000038 0.000199 0.000012 0.000196 0.000012
34.000000 0.000919 0.000035 0.000918 0.000035 0.000187 0.000010 0.000185 0.000010
35.000000 0.000903 0.000033 0.000903 0.000033 0.000178 0.000007 0.000175 0.000007
36.000000 0.000889 0.000031 0.000889 0.000031 0.000174 0.000006 0.000172 0.000006
37.000000 0.000876 0.000031 0.000875 0.000031 0.000174 0.000005 0.000172 0.000004
38.000000 0.000864 0.000030 0.000863 0.000030 0.000169 0.000006 0.000167 0.000006
39.000000 0.000852 0.000029 0.000851 0.000029 0.000164 0.000005 0.000162 0.000005
40.000000 0.000841 0.000027 0.000840 0.000028 0.000161 0.000005 0.000159 0.000005
41.000000 0.000831 0.000026 0.000831 0.000027 0.000159 0.000005 0.000157 0.000005
