# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.021793 0.001934 0.021807 0.001932 0.014977 0.000077 0.014975 0.000076
1.000000 0.014579 0.001120 0.014588 0.001118 0.013444 0.000174 0.013442 0.000171
2.000000 0.011486 0.000475 0.011486 0.000476 0.011264 0.000321 0.011266 0.000315
3.000000 0.010855 0.000507 0.010851 0.000517 0.008936 0.000346 0.008940 0.000338
4.000000 0.009459 0.000542 0.009458 0.000558 0.007900 0.000335 0.007897 0.000323
5.000000 0.008243 0.000515 0.008247 0.000536 0.006095 0.000315 0.006087 0.000313
6.000000 0.007457 0.000573 0.007464 0.000592 0.005277 0.000298 0.005269 0.000308
7.000000 0.006760 0.000595 0.006767 0.000606 0.005190 0.000173 0.005184 0.000179
8.000000 0.006083 0.000534 0.006086 0.000542 0.004772 0.000232 0.004769 0.000228
9.000000 0.005519 0.000450 0.005520 0.000457 0.003986 0.000270 0.003984 0.000270
10.000000 0.005049 0.000418 0.005050 0.000423 0.003216 0.000237 0.003212 0.000240
11.000000 0.004629 0.000431 0.004635 0.000440 0.002700 0.000188 0.002692 0.000193
12.000000 0.004275 0.000437 0.004288 0.000449 0.002417 0.000134 0.002405 0.000136
13.000000 0.003953 0.000413 0.003971 0.000425 0.002280 0.000150 0.002263 0.000148
14.000000 0.003677 0.000356 0.003696 0.000366 0.002105 0.000147 0.002086 0.000144
15.000000 0.003466 0.000276 0.003485 0.000284 0.001764 0.000194 0.001747 0.000192
16.000000 0.003299 0.000203 0.003316 0.000208 0.001399 0.000192 0.001384 0.000191
17.000000 0.003161 0.000150 0.003176 0.000152 0.001214 0.000104 0.001201 0.000105
18.000000 0.003045 0.000121 0.003059 0.000121 0.001182 0.000133 0.001170 0.000135
19.000000 0.002939 0.000118 0.002953 0.000117 0.001224 0.000106 0.001213 0.000108
20.000000 0.002830 0.000123 0.002845 0.000122 0.001204 0.000104 0.001195 0.000103
21.000000 0.002709 0.000123 0.002725 0.000123 0.001070 0.000128 0.001061 0.000126
22.000000 0.002587 0.000126 0.002603 0.000127 0.000919 0.000086 0.000909 0.000085
