# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.175085 0.005684 0.175394 0.005593 0.169092 0.000497 0.169389 0.000501
1.000000 0.155232 0.004271 0.155589 0.004207 0.160126 0.001366 0.160412 0.001410
2.000000 0.139313 0.002894 0.139718 0.002894 0.145450 0.002634 0.145711 0.002718
3.000000 0.126447 0.002004 0.126891 0.002089 0.123307 0.003766 0.123524 0.003806
4.000000 0.114159 0.003367 0.114612 0.003436 0.100240 0.006883 0.100384 0.006744
5.000000 0.098489 0.004124 0.098935 0.004165 0.083886 0.008552 0.083943 0.008469
6.000000 0.083906 0.003891 0.084350 0.003898 0.067524 0.004510 0.067573 0.004569
7.000000 0.073905 0.004181 0.074339 0.004171 0.051996 0.003513 0.052099 0.003517
8.000000 0.066178 0.004507 0.066609 0.004494 0.045067 0.005716 0.045220 0.005759
9.000000 0.058874 0.004528 0.059293 0.004502 0.041491 0.004666 0.041649 0.004740
10.000000 0.052591 0.003739 0.052958 0.003715 0.036148 0.004261 0.036273 0.004350
11.000000 0.047242 0.002986 0.047532 0.002936 0.028774 0.003920 0.028847 0.003964
12.000000 0.042623 0.002327 0.042846 0.002214 0.022652 0.002460 0.022673 0.002381
13.000000 0.039005 0.002002 0.039181 0.001916 0.019619 0.003352 0.019603 0.003294
14.000000 0.036182 0.002020 0.036336 0.002047 0.018463 0.003173 0.018428 0.003129
15.000000 0.033939 0.001897 0.034095 0.001978 0.016846 0.003761 0.016804 0.003722
16.000000 0.032220 0.001761 0.032393 0.001826 0.015169 0.002362 0.015139 0.002300
17.000000 0.030669 0.001758 0.030866 0.001790 0.013433 0.002008 0.013430 0.001925
18.000000 0.028972 0.001730 0.029190 0.001734 0.011127 0.002049 0.011145 0.002031
19.000000 0.027195 0.001591 0.027428 0.001577 0.009613 0.001697 0.009642 0.001711
20.000000 0.025559 0.001373 0.025805 0.001363 0.009244 0.001086 0.009277 0.001122
21.000000 0.024154 0.001146 0.024413 0.001153 0.008943 0.000924 0.008974 0.000963
22.000000 0.022959 0.000941 0.023229 0.000961 0.008666 0.000719 0.008689 0.000728
