# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.030147 0.001083 0.029911 0.001078 0.023164 0.000158 0.022899 0.000157
1.000000 0.022974 0.000639 0.022722 0.000635 0.021278 0.000295 0.021021 0.000295
2.000000 0.019429 0.000343 0.019169 0.000333 0.018402 0.000561 0.018163 0.000560
3.000000 0.017896 0.000432 0.017653 0.000434 0.014647 0.000553 0.014456 0.000543
4.000000 0.015831 0.000526 0.015626 0.000522 0.011553 0.000600 0.011462 0.000601
5.000000 0.013733 0.000454 0.013576 0.000449 0.009403 0.000571 0.009382 0.000575
6.000000 0.012274 0.000378 0.012165 0.000376 0.008628 0.000346 0.008617 0.000345
7.000000 0.011065 0.000249 0.010999 0.000232 0.008054 0.000331 0.008039 0.000349
8.000000 0.010004 0.000228 0.009973 0.000225 0.007035 0.000526 0.007008 0.000541
9.000000 0.009130 0.000293 0.009118 0.000308 0.005996 0.000462 0.005956 0.000461
10.000000 0.008303 0.000305 0.008303 0.000315 0.005109 0.000369 0.005064 0.000363
11.000000 0.007556 0.000356 0.007562 0.000354 0.004337 0.000277 0.004296 0.000277
12.000000 0.006961 0.000361 0.006969 0.000357 0.003765 0.000302 0.003734 0.000308
13.000000 0.006490 0.000306 0.006494 0.000305 0.003321 0.000334 0.003300 0.000337
14.000000 0.006095 0.000230 0.006092 0.000232 0.002813 0.000312 0.002800 0.000314
15.000000 0.005793 0.000147 0.005782 0.000150 0.002307 0.000246 0.002300 0.000247
16.000000 0.005573 0.000099 0.005558 0.000103 0.001961 0.000190 0.001958 0.000190
17.000000 0.005379 0.000099 0.005364 0.000102 0.001855 0.000199 0.001855 0.000201
18.000000 0.005178 0.000124 0.005167 0.000125 0.001928 0.000153 0.001927 0.000156
19.000000 0.004967 0.000148 0.004963 0.000146 0.001989 0.000122 0.001991 0.000120
20.000000 0.004756 0.000158 0.004761 0.000154 0.001847 0.000122 0.001859 0.000120
21.000000 0.004558 0.000149 0.004571 0.000143 0.001617 0.000118 0.001633 0.000115
22.000000 0.004376 0.000123 0.004397 0.000117 0.001424 0.000109 0.001436 0.000109
23.000000 0.004216 0.000097 0.004243 0.000089 0.001334 0.000117 0.001341 0.000115
24.000000 0.004082 0.000079 0.004115 0.000073 0.001294 0.000087 0.001297 0.000086
25.000000 0.003968 0.000072 0.004006 0.000069 0.001237 0.000082 0.001236 0.000082
26.000000 0.003863 0.000075 0.003906 0.000077 0.001174 0.000063 0.001173 0.000063
27.000000 0.003763 0.000083 0.003810 0.000086 0.001166 0.000073 0.001165 0.000073
28.000000 0.003666 0.000087 0.003716 0.000090 0.001188 0.000082 0.001188 0.000081
29.000000 0.003573 0.000087 0.003625 0.000090 0.001202 0.000054 0.001202 0.000053
30.000000 0.003484 0.000086 0.003538 0.000090 0.001177 0.000031 0.001177 0.000031
31.000000 0.003401 0.000084 0.003456 0.000090 0.001107 0.000043 0.001107 0.000042
32.000000 0.003326 0.000082 0.003381 0.000088 0.001034 0.000037 0.001035 0.000037
33.000000 0.003257 0.000079 0.003313 0.000084 0.000979 0.000033 0.000980 0.000033
34.000000 0.003194 0.000075 0.003251 0.000078 0.000934 0.000030 0.000936 0.000029
35.000000 0.003135 0.000073 0.003193 0.000075 0.000910 0.000019 0.000912 0.000018
36.000000 0.003078 0.000075 0.003137 0.000076 0.000893 0.000029 0.000896 0.000029
37.000000 0.003022 0.000080 0.003083 0.000080 0.000870 0.000029 0.000875 0.000030
38.000000 0.002968 0.000085 0.003030 0.000085 0.000859 0.000024 0.000865 0.000025
39.000000 0.002916 0.000089 0.002980 0.000088 0.000856 0.000023 0.000862 0.000023
40.000000 0.002868 0.000090 0.002933 0.000088 0.000854 0.000018 0.000860 0.000017
41.000000 0.002824 0.000090 0.002891 0.000088 0.000844 0.000025 0.000851 0.000026
42.000000 0.002783 0.000090 0.002851 0.000088 0.000820 0.000024 0.000827 0.000025
43.000000 0.002740 0.000091 0.002810 0.000090 0.000802 0.000023 0.000809 0.000024
44.000000 0.002697 0.000095 0.002768 0.000094 0.000790 0.000014 0.000796 0.000015
45.000000 0.002653 0.000100 0.002726 0.000100 0.000783 0.000010 0.000789 0.000012
46.000000 0.002610 0.000104 0.002683 0.000105 0.000776 0.000017 0.000782 0.000019
47.000000 0.002567 0.000109 0.002641 0.000110 0.000767 0.000017 0.000773 0.000018
48.000000 0.002527 0.000114 0.002600 0.000115 0.000764 0.000011 0.000770 0.000012
49.000000 0.002487 0.000120 0.002561 0.000122 0.000760 0.000009 0.000765 0.000009
50.000000 0.002447 0.000126 0.002520 0.000128 0.000755 0.000007 0.000760 0.000007
51.000000 0.002405 0.000132 0.002479 0.000133 0.000748 0.000009 0.000752 0.000010
52.000000 0.002362 0.000139 0.002436 0.000139 0.000741 0.000012 0.000746 0.000013
53.000000 0.002318 0.000146 0.002392 0.000147 0.000738 0.000012 0.000743 0.000013
54.000000 0.002273 0.000154 0.002348 0.000154 0.000733 0.000010 0.000738 0.000012
55.000000 0.002228 0.000162 0.002304 0.000162 0.000726 0.000009 0.000732 0.000010
56.000000 0.002183 0.000170 0.002259 0.000170 0.000720 0.000008 0.000726 0.000009
57.000000 0.002137 0.000178 0.002214 0.000178 0.000717 0.000007 0.000723 0.000007
58.000000 0.002090 0.000187 0.002167 0.000187 0.000715 0.000008 0.000721 0.000009
59.000000 0.002042 0.000195 0.002118 0.000197 0.000712 0.000009 0.000718 0.000009
60.000000 0.001992 0.000204 0.002068 0.000206 0.000709 0.000008 0.000715 0.000008
61.000000 0.001940 0.000213 0.002016 0.000216 0.000707 0.000008 0.000713 0.000009
62.000000 0.001888 0.000222 0.001964 0.000225 0.000705 0.000009 0.000711 0.000010
63.000000 0.001835 0.000230 0.001910 0.000233 0.000701 0.000010 0.000707 0.000011
64.000000 0.001781 0.000238 0.001856 0.000241 0.000697 0.000009 0.000703 0.000010
65.000000 0.001726 0.000245 0.001801 0.000249 0.000694 0.000009 0.000700 0.000010
66.000000 0.001670 0.000252 0.001744 0.000256 0.000691 0.000009 0.000697 0.000009
67.000000 0.001614 0.000259 0.001687 0.000263 0.000689 0.000009 0.000695 0.000010
68.000000 0.001557 0.000264 0.001628 0.000270 0.000687 0.000009 0.000693 0.000010
69.000000 0.001499 0.000268 0.001569 0.000275 0.000685 0.000009 0.000691 0.000010
70.000000 0.001441 0.000271 0.001510 0.000278 0.000683 0.000009 0.000689 0.000010
71.000000 0.001384 0.000273 0.001451 0.000280 0.000681 0.000010 0.000687 0.000011
72.000000 0.001328 0.000273 0.001393 0.000281 0.000678 0.000010 0.000684 0.000011
73.000000 0.001272 0.000271 0.001336 0.000279 0.000676 0.000011 0.000682 0.000011
