# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.011395 0.001777 0.011398 0.001766 0.005901 0.000034 0.005901 0.000034
1.000000 0.006463 0.000636 0.006473 0.000640 0.005165 0.000086 0.005167 0.000087
2.000000 0.005277 0.000288 0.005290 0.000294 0.004293 0.000151 0.004298 0.000149
3.000000 0.004831 0.000252 0.004844 0.000259 0.003604 0.000201 0.003616 0.000200
4.000000 0.004248 0.000199 0.004259 0.000197 0.003037 0.000090 0.003053 0.000086
5.000000 0.003942 0.000252 0.003953 0.000247 0.002863 0.000118 0.002880 0.000121
6.000000 0.003589 0.000243 0.003601 0.000240 0.002697 0.000115 0.002714 0.000114
7.000000 0.003277 0.000189 0.003292 0.000190 0.002431 0.000103 0.002448 0.000101
8.000000 0.003089 0.000169 0.003107 0.000173 0.002134 0.000073 0.002150 0.000071
9.000000 0.002892 0.000160 0.002913 0.000166 0.001916 0.000080 0.001932 0.000079
10.000000 0.002687 0.000144 0.002710 0.000149 0.001758 0.000109 0.001774 0.000110
11.000000 0.002537 0.000141 0.002559 0.000146 0.001602 0.000115 0.001617 0.000118
12.000000 0.002417 0.000137 0.002441 0.000143 0.001403 0.000100 0.001417 0.000105
13.000000 0.002301 0.000123 0.002326 0.000130 0.001168 0.000099 0.001180 0.000103
14.000000 0.002196 0.000120 0.002223 0.000126 0.000947 0.000106 0.000957 0.000110
15.000000 0.002102 0.000121 0.002130 0.000124 0.000783 0.000105 0.000791 0.000109
16.000000 0.002015 0.000111 0.002043 0.000112 0.000682 0.000075 0.000688 0.000077
17.000000 0.001942 0.000096 0.001969 0.000095 0.000624 0.000045 0.000631 0.000050
18.000000 0.001879 0.000085 0.001905 0.000084 0.000597 0.000072 0.000602 0.000075
19.000000 0.001820 0.000073 0.001846 0.000072 0.000588 0.000072 0.000594 0.000074
20.000000 0.001764 0.000061 0.001791 0.000062 0.000558 0.000053 0.000565 0.000053
21.000000 0.001714 0.000058 0.001743 0.000059 0.000512 0.000061 0.000518 0.000061
22.000000 0.001668 0.000061 0.001700 0.000062 0.000448 0.000054 0.000455 0.000054
23.000000 0.001623 0.000063 0.001656 0.000064 0.000389 0.000050 0.000395 0.000050
24.000000 0.001580 0.000063 0.001616 0.000064 0.000365 0.000038 0.000373 0.000038
25.000000 0.001542 0.000060 0.001579 0.000062 0.000341 0.000021 0.000349 0.000021
26.000000 0.001506 0.000057 0.001543 0.000058 0.000335 0.000030 0.000343 0.000030
27.000000 0.001472 0.000053 0.001509 0.000054 0.000328 0.000032 0.000336 0.000032
28.000000 0.001442 0.000049 0.001479 0.000050 0.000330 0.000026 0.000338 0.000026
29.000000 0.001414 0.000046 0.001452 0.000047 0.000323 0.000019 0.000331 0.000020
30.000000 0.001388 0.000043 0.001426 0.000044 0.000308 0.000025 0.000316 0.000025
31.000000 0.001365 0.000042 0.001403 0.000043 0.000293 0.000023 0.000301 0.000024
32.000000 0.001344 0.000041 0.001382 0.000042 0.000280 0.000016 0.000287 0.000016
33.000000 0.001323 0.000040 0.001361 0.000041 0.000265 0.000013 0.000272 0.000013
34.000000 0.001305 0.000040 0.001344 0.000041 0.000250 0.000011 0.000257 0.000012
35.000000 0.001289 0.000040 0.001328 0.000041 0.000242 0.000012 0.000249 0.000013
36.000000 0.001274 0.000040 0.001313 0.000040 0.000240 0.000010 0.000246 0.000010
37.000000 0.001259 0.000040 0.001299 0.000040 0.000235 0.000006 0.000241 0.000006
38.000000 0.001245 0.000040 0.001286 0.000040 0.000228 0.000006 0.000234 0.000006
39.000000 0.001231 0.000040 0.001274 0.000040 0.000226 0.000010 0.000233 0.000011
40.000000 0.001218 0.000042 0.001262 0.000041 0.000220 0.000009 0.000227 0.000009
41.000000 0.001204 0.000043 0.001249 0.000043 0.000213 0.000009 0.000219 0.000009
42.000000 0.001192 0.000046 0.001237 0.000045 0.000207 0.000009 0.000214 0.000010
43.000000 0.001180 0.000047 0.001225 0.000046 0.000205 0.000008 0.000212 0.000008
44.000000 0.001169 0.000048 0.001215 0.000047 0.000202 0.000005 0.000209 0.000005
45.000000 0.001158 0.000049 0.001204 0.000047 0.000198 0.000003 0.000205 0.000003
46.000000 0.001146 0.000050 0.001193 0.000048 0.000198 0.000005 0.000204 0.000005
47.000000 0.001136 0.000052 0.001183 0.000050 0.000197 0.000005 0.000203 0.000006
48.000000 0.001125 0.000054 0.001173 0.000052 0.000194 0.000005 0.000201 0.000005
49.000000 0.001115 0.000056 0.001163 0.000055 0.000191 0.000005 0.000198 0.000005
50.000000 0.001104 0.000058 0.001153 0.000057 0.000190 0.000006 0.000197 0.000006
51.000000 0.001094 0.000061 0.001143 0.000060 0.000188 0.000006 0.000195 0.000006
52.000000 0.001084 0.000064 0.001133 0.000063 0.000186 0.000005 0.000192 0.000005
53.000000 0.001073 0.000067 0.001123 0.000066 0.000183 0.000004 0.000190 0.000004
54.000000 0.001063 0.000070 0.001113 0.000069 0.000183 0.000004 0.000189 0.000004
55.000000 0.001052 0.000073 0.001103 0.000073 0.000181 0.000004 0.000188 0.000004
56.000000 0.001041 0.000076 0.001092 0.000077 0.000179 0.000004 0.000186 0.000004
57.000000 0.001030 0.000080 0.001082 0.000080 0.000178 0.000004 0.000185 0.000004
58.000000 0.001019 0.000083 0.001071 0.000084 0.000177 0.000004 0.000184 0.000004
59.000000 0.001008 0.000087 0.001060 0.000088 0.000176 0.000004 0.000183 0.000004
60.000000 0.000996 0.000091 0.001049 0.000092 0.000175 0.000004 0.000181 0.000004
61.000000 0.000985 0.000096 0.001037 0.000097 0.000174 0.000004 0.000180 0.000004
62.000000 0.000972 0.000100 0.001025 0.000102 0.000173 0.000004 0.000180 0.000004
63.000000 0.000960 0.000105 0.001013 0.000107 0.000172 0.000004 0.000179 0.000004
64.000000 0.000947 0.000110 0.001000 0.000112 0.000172 0.000004 0.000178 0.000004
65.000000 0.000933 0.000115 0.000987 0.000118 0.000171 0.000004 0.000177 0.000004
