# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 6.098157 0.038439 6.155371 0.041237 6.087675 0.010382 6.145151 0.010520
1.000000 5.870819 0.041386 5.924592 0.043904 5.912974 0.031230 5.968603 0.031872
2.000000 5.584892 0.053758 5.634629 0.055820 5.619871 0.076607 5.672614 0.078056
3.000000 5.153374 0.078355 5.197548 0.079880 5.100405 0.148292 5.148051 0.151067
4.000000 4.523644 0.114743 4.560186 0.115687 4.289938 0.242829 4.329494 0.247312
5.000000 3.683889 0.156505 3.710556 0.156657 3.193565 0.332387 3.221862 0.338202
6.000000 2.710198 0.197919 2.725642 0.196432 1.988332 0.345036 2.003786 0.349824
7.000000 1.829594 0.256165 1.835649 0.253394 1.101676 0.300900 1.107836 0.301522
8.000000 1.283321 0.297988 1.284787 0.297016 0.931306 0.236199 0.935017 0.240362
9.000000 1.059893 0.235174 1.061139 0.233278 1.071258 0.235926 1.074309 0.235526
10.000000 0.994762 0.177023 0.997606 0.174736 0.829017 0.168859 0.827384 0.170193
11.000000 0.896102 0.172762 0.898855 0.174662 0.520199 0.195916 0.517752 0.195188
12.000000 0.737039 0.087973 0.737674 0.089006 0.467058 0.202558 0.468463 0.202435
13.000000 0.567928 0.121674 0.566649 0.121402 0.553446 0.144144 0.558188 0.144212
14.000000 0.465191 0.121663 0.463354 0.121953 0.565286 0.093280 0.570460 0.094306
15.000000 0.444342 0.098257 0.443170 0.098940 0.467319 0.060167 0.470834 0.061156
16.000000 0.459518 0.074972 0.459489 0.075930 0.349910 0.056502 0.351438 0.055741
17.000000 0.466021 0.057033 0.466852 0.058283 0.310360 0.066605 0.311013 0.066016
18.000000 0.444218 0.050476 0.445265 0.051840 0.350987 0.051716 0.352067 0.050102
19.000000 0.396362 0.047013 0.397010 0.048285 0.369596 0.074164 0.371038 0.072983
20.000000 0.337794 0.037556 0.337667 0.038555 0.308496 0.064817 0.309147 0.064605
21.000000 0.286001 0.023409 0.285004 0.023671 0.224569 0.038369 0.224007 0.038192
22.000000 0.250247 0.019409 0.248499 0.018534 0.178846 0.034711 0.177728 0.033765
23.000000 0.228850 0.030096 0.226582 0.029328 0.173520 0.033168 0.172518 0.032368
24.000000 0.215673 0.035494 0.213144 0.034901 0.178649 0.031619 0.177845 0.031400
25.000000 0.204975 0.030312 0.202404 0.029714 0.171609 0.031528 0.170777 0.031625
26.000000 0.190987 0.021485 0.188564 0.020746 0.151050 0.030953 0.150134 0.030780
27.000000 0.169859 0.025885 0.167780 0.025470 0.128382 0.029110 0.127656 0.028395
28.000000 0.143820 0.031452 0.142264 0.031294 0.112316 0.022625 0.112110 0.022307
29.000000 0.120172 0.025083 0.119210 0.024966 0.102303 0.019182 0.102605 0.019756
30.000000 0.105218 0.011582 0.104784 0.011232 0.094707 0.021513 0.095139 0.021533
31.000000 0.100015 0.011565 0.099962 0.011429 0.089497 0.018375 0.089688 0.017764
32.000000 0.100774 0.018537 0.100957 0.018790 0.087625 0.016101 0.087502 0.015740
33.000000 0.101935 0.019368 0.102228 0.019789 0.086556 0.016531 0.086292 0.016688
34.000000 0.099364 0.015999 0.099661 0.016445 0.082372 0.014815 0.082168 0.015122
35.000000 0.091913 0.011811 0.092128 0.012248 0.074313 0.013038 0.074249 0.013197
36.000000 0.081099 0.009676 0.081171 0.010137 0.065391 0.011007 0.065441 0.010991
37.000000 0.069756 0.009797 0.069642 0.010242 0.059323 0.006661 0.059432 0.006592
38.000000 0.060544 0.009126 0.060207 0.009533 0.056950 0.007382 0.057078 0.007472
39.000000 0.054912 0.006561 0.054326 0.006909 0.055768 0.011347 0.055890 0.011471
40.000000 0.052696 0.004306 0.051853 0.004425 0.053187 0.012345 0.053288 0.012433
41.000000 0.052232 0.005242 0.051155 0.004996 0.049094 0.011741 0.049165 0.011804
42.000000 0.051190 0.006379 0.049933 0.006017 0.045031 0.009577 0.045066 0.009617
43.000000 0.048130 0.006144 0.046774 0.005830 0.041975 0.007107 0.041972 0.007113
44.000000 0.043542 0.005345 0.042187 0.005192 0.039594 0.006430 0.039570 0.006427
45.000000 0.039153 0.005028 0.037890 0.005015 0.037383 0.006557 0.037373 0.006552
46.000000 0.036216 0.004462 0.035103 0.004472 0.035449 0.006042 0.035493 0.006018
47.000000 0.034640 0.003041 0.033695 0.002996 0.033958 0.005350 0.034085 0.005340
48.000000 0.033521 0.002023 0.032739 0.001894 0.032573 0.005635 0.032787 0.005671
49.000000 0.032120 0.002448 0.031485 0.002381 0.030834 0.005880 0.031105 0.005967
50.000000 0.030305 0.002746 0.029795 0.002767 0.028783 0.005075 0.029057 0.005238
51.000000 0.028381 0.002403 0.027970 0.002487 0.026922 0.003801 0.027145 0.003994
52.000000 0.026742 0.001967 0.026395 0.002099 0.025648 0.003218 0.025788 0.003349
53.000000 0.025602 0.002227 0.025277 0.002376 0.024848 0.003924 0.024895 0.003987
54.000000 0.024872 0.002459 0.024528 0.002612 0.023977 0.005034 0.023942 0.005037
55.000000 0.024212 0.001963 0.023818 0.002090 0.022644 0.005069 0.022562 0.005037
56.000000 0.023270 0.001322 0.022815 0.001330 0.021110 0.003892 0.021028 0.003869
57.000000 0.021954 0.001556 0.021442 0.001463 0.019916 0.002739 0.019874 0.002778
58.000000 0.020472 0.001749 0.019920 0.001682 0.019199 0.002847 0.019203 0.002949
59.000000 0.019144 0.001424 0.018575 0.001407 0.018685 0.003460 0.018712 0.003582
60.000000 0.018211 0.001043 0.017647 0.001056 0.018142 0.003501 0.018159 0.003623
61.000000 0.017727 0.001045 0.017185 0.001010 0.017511 0.002900 0.017502 0.003009
62.000000 0.017515 0.001149 0.017005 0.001050 0.016773 0.002343 0.016738 0.002416
63.000000 0.017276 0.001168 0.016798 0.001049 0.015955 0.002354 0.015906 0.002385
64.000000 0.016802 0.001145 0.016352 0.001050 0.015187 0.002606 0.015135 0.002615
65.000000 0.016108 0.001148 0.015676 0.001087 0.014583 0.002627 0.014539 0.002632
66.000000 0.015351 0.001143 0.014931 0.001095 0.014131 0.002482 0.014102 0.002492
67.000000 0.014687 0.001040 0.014276 0.000974 0.013706 0.002378 0.013695 0.002395
68.000000 0.014203 0.000931 0.013802 0.000827 0.013185 0.002304 0.013186 0.002320
69.000000 0.013907 0.000990 0.013517 0.000876 0.012598 0.002218 0.012598 0.002222
70.000000 0.013716 0.001076 0.013341 0.000975 0.012106 0.002135 0.012092 0.002120
71.000000 0.013496 0.001047 0.013138 0.000958 0.011795 0.002136 0.011760 0.002109
