# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 2.080556 0.009200 2.076033 0.009582 2.081730 0.009522 2.076515 0.009659
1.000000 0.922191 0.141181 0.914589 0.141084 1.322666 0.110673 1.312950 0.109319
2.000000 3.634666 1.258966 3.674369 1.273798 2.615607 0.840565 2.653510 0.851497
3.000000 0.190683 0.128495 0.190119 0.127373 1.009413 0.193866 1.011490 0.197062
4.000000 0.783265 0.049130 0.783049 0.050757 1.321225 0.110615 1.317252 0.110089
5.000000 1.012985 0.102323 1.011592 0.102838 1.314022 0.150111 1.306446 0.149454
6.000000 0.891844 0.134475 0.890104 0.134429 1.045689 0.181953 1.037677 0.181478
7.000000 0.526464 0.147332 0.525087 0.147195 0.766490 0.115989 0.763985 0.114823
8.000000 0.146531 0.077008 0.146944 0.076946 0.822856 0.086792 0.830389 0.088109
9.000000 0.412058 0.115804 0.417481 0.118099 0.792620 0.205762 0.795173 0.204765
10.000000 0.343425 0.193226 0.342692 0.191833 0.640541 0.066121 0.642557 0.069532
11.000000 0.120235 0.032094 0.120689 0.031332 0.666152 0.053256 0.667038 0.053579
12.000000 0.229956 0.046054 0.228915 0.045765 0.664062 0.045196 0.663917 0.046478
13.000000 0.276579 0.065608 0.275492 0.065053 0.617385 0.078699 0.616919 0.080878
14.000000 0.205717 0.107320 0.205294 0.106742 0.563513 0.043837 0.561238 0.043701
15.000000 0.117473 0.081266 0.117658 0.080118 0.567232 0.027512 0.562797 0.027004
16.000000 0.083476 0.026023 0.084237 0.026120 0.578780 0.040087 0.574026 0.038425
17.000000 0.102860 0.031235 0.104110 0.031811 0.550621 0.024444 0.546841 0.022839
18.000000 0.105937 0.049907 0.106838 0.050505 0.541209 0.023793 0.537957 0.024025
19.000000 0.080488 0.046176 0.081282 0.047264 0.546454 0.024734 0.543088 0.023947
20.000000 0.064238 0.034847 0.064727 0.035748 0.539317 0.026552 0.535699 0.025386
21.000000 0.058735 0.021366 0.058360 0.021083 0.520602 0.017389 0.516861 0.017690
22.000000 0.062975 0.022978 0.061918 0.022980 0.506677 0.009445 0.502820 0.010377
23.000000 0.062555 0.029187 0.061447 0.028954 0.509343 0.013685 0.505210 0.013752
24.000000 0.051945 0.024992 0.051144 0.024650 0.508520 0.012558 0.504057 0.012616
25.000000 0.042844 0.019242 0.042447 0.019392 0.500433 0.010630 0.495718 0.010436
26.000000 0.038526 0.014680 0.038581 0.014692 0.499504 0.006458 0.494669 0.007109
27.000000 0.034342 0.012522 0.034687 0.012806 0.502038 0.008374 0.497216 0.009649
28.000000 0.030533 0.013571 0.030884 0.013974 0.496720 0.008533 0.491914 0.009125
29.000000 0.028763 0.009864 0.029003 0.010113 0.487783 0.006253 0.482893 0.005819
30.000000 0.026342 0.010602 0.026505 0.010686 0.486359 0.004547 0.481353 0.004611
31.000000 0.023928 0.008111 0.024048 0.008183 0.488757 0.006984 0.483677 0.007383
32.000000 0.022145 0.010177 0.022226 0.010227 0.485801 0.005629 0.480615 0.005518
33.000000 0.020850 0.006982 0.020887 0.006826 0.482131 0.002577 0.476729 0.003192
34.000000 0.018475 0.006845 0.018493 0.006732 0.482859 0.003366 0.477208 0.003340
35.000000 0.015773 0.005458 0.015830 0.005346 0.483805 0.004181 0.477993 0.003943
36.000000 0.014424 0.004506 0.014571 0.004543 0.481450 0.003960 0.475577 0.003969
37.000000 0.014912 0.006648 0.015145 0.006696 0.479140 0.002484 0.473236 0.002287
38.000000 0.014556 0.004831 0.014786 0.004762 0.479116 0.002489 0.473174 0.002561
39.000000 0.012580 0.004715 0.012724 0.004610 0.478729 0.002469 0.472781 0.002512
40.000000 0.010676 0.002762 0.010743 0.002729 0.477403 0.002303 0.471512 0.002364
41.000000 0.009468 0.002632 0.009502 0.002663 0.476991 0.001318 0.471212 0.001955
42.000000 0.008801 0.003565 0.008829 0.003515 0.477116 0.002017 0.471460 0.002270
43.000000 0.009487 0.002921 0.009517 0.002900 0.476372 0.001903 0.470806 0.001950
44.000000 0.009198 0.002969 0.009229 0.002996 0.475474 0.001490 0.469946 0.001670
45.000000 0.007477 0.002361 0.007517 0.002410 0.475293 0.001072 0.469745 0.000991
46.000000 0.006618 0.001485 0.006670 0.001546 0.474871 0.001496 0.469240 0.001440
47.000000 0.006732 0.002101 0.006788 0.002113 0.474115 0.001138 0.468370 0.001409
48.000000 0.006525 0.001973 0.006582 0.001979 0.474109 0.000851 0.468271 0.001319
49.000000 0.005698 0.001419 0.005767 0.001405 0.474211 0.000825 0.468328 0.001092
50.000000 0.004935 0.001616 0.005023 0.001612 0.473623 0.000903 0.467742 0.000971
51.000000 0.005035 0.001822 0.005127 0.001827 0.473152 0.000966 0.467293 0.000874
52.000000 0.005226 0.001742 0.005315 0.001758 0.473029 0.000702 0.467192 0.000613
53.000000 0.004826 0.001143 0.004906 0.001160 0.472867 0.000732 0.467036 0.000746
54.000000 0.004062 0.000991 0.004121 0.000996 0.472740 0.000708 0.466909 0.000663
55.000000 0.003533 0.000854 0.003572 0.000846 0.472559 0.000731 0.466741 0.000763
56.000000 0.003571 0.001120 0.003601 0.001129 0.472287 0.000739 0.466510 0.000753
57.000000 0.003777 0.001146 0.003795 0.001167 0.472164 0.000655 0.466456 0.000691
58.000000 0.003591 0.001065 0.003605 0.001088 0.472134 0.000571 0.466503 0.000735
59.000000 0.003002 0.000840 0.003028 0.000867 0.472016 0.000440 0.466441 0.000539
60.000000 0.002776 0.000675 0.002808 0.000701 0.471871 0.000623 0.466319 0.000624
61.000000 0.002824 0.000667 0.002853 0.000682 0.471780 0.000637 0.466227 0.000585
62.000000 0.002744 0.000762 0.002771 0.000773 0.471682 0.000478 0.466121 0.000396
63.000000 0.002620 0.000734 0.002647 0.000753 0.471500 0.000406 0.465929 0.000313
64.000000 0.002478 0.000717 0.002503 0.000736 0.471382 0.000520 0.465796 0.000441
65.000000 0.002386 0.000618 0.002410 0.000632 0.471357 0.000456 0.465750 0.000451
66.000000 0.002275 0.000559 0.002300 0.000568 0.471324 0.000449 0.465691 0.000466
67.000000 0.002169 0.000576 0.002191 0.000584 0.471265 0.000489 0.465609 0.000483
68.000000 0.002062 0.000512 0.002082 0.000525 0.471152 0.000362 0.465490 0.000379
69.000000 0.001949 0.000537 0.001967 0.000551 0.471076 0.000339 0.465444 0.000343
70.000000 0.001928 0.000549 0.001943 0.000560 0.471037 0.000438 0.465460 0.000342
71.000000 0.001927 0.000516 0.001939 0.000524 0.470974 0.000417 0.465443 0.000261
72.000000 0.001812 0.000484 0.001822 0.000495 0.470944 0.000327 0.465426 0.000164
73.000000 0.001645 0.000434 0.001653 0.000447 0.470893 0.000363 0.465354 0.000179
74.000000 0.001571 0.000389 0.001577 0.000401 0.470833 0.000377 0.465263 0.000189
75.000000 0.001615 0.000420 0.001621 0.000430 0.470806 0.000342 0.465208 0.000230
76.000000 0.001598 0.000456 0.001605 0.000464 0.470774 0.000351 0.465161 0.000242
77.000000 0.001474 0.000432 0.001481 0.000440 0.470717 0.000343 0.465102 0.000208
78.000000 0.001393 0.000366 0.001399 0.000372 0.470685 0.000316 0.465078 0.000192
79.000000 0.001394 0.000348 0.001398 0.000352 0.470683 0.000303 0.465089 0.000206
80.000000 0.001373 0.000352 0.001375 0.000356 0.470639 0.000309 0.465061 0.000211
81.000000 0.001297 0.000347 0.001299 0.000353 0.470599 0.000301 0.465051 0.000212
82.000000 0.001246 0.000339 0.001247 0.000346 0.470575 0.000281 0.465071 0.000191
83.000000 0.001233 0.000318 0.001232 0.000327 0.470554 0.000278 0.465096 0.000163
84.000000 0.001205 0.000307 0.001201 0.000317 0.470526 0.000275 0.465088 0.000168
85.000000 0.001155 0.000303 0.001150 0.000310 0.470495 0.000260 0.465048 0.000159
86.000000 0.001114 0.000279 0.001110 0.000286 0.470486 0.000257 0.465018 0.000140
87.000000 0.001088 0.000278 0.001083 0.000286 0.470467 0.000253 0.464985 0.000121
88.000000 0.001074 0.000283 0.001070 0.000291 0.470441 0.000241 0.464959 0.000106
89.000000 0.001040 0.000272 0.001035 0.000279 0.470425 0.000246 0.464953 0.000111
90.000000 0.001002 0.000247 0.000996 0.000254 0.470409 0.000233 0.464955 0.000125
91.000000 0.000972 0.000244 0.000965 0.000252 0.470390 0.000214 0.464958 0.000141
