# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 2.416576 0.013365 2.427974 0.014065 2.417955 0.004976 2.429265 0.005005
1.000000 2.171090 0.013125 2.179962 0.013707 2.231776 0.026376 2.241637 0.027072
2.000000 1.800074 0.027040 1.805619 0.027791 1.763553 0.065354 1.770156 0.067127
3.000000 1.249115 0.045249 1.250375 0.045956 1.030672 0.095709 1.031951 0.098117
4.000000 0.732017 0.057392 0.730143 0.055785 0.554020 0.111281 0.551129 0.110835
5.000000 0.493688 0.069350 0.490749 0.070512 0.423913 0.157411 0.421531 0.156996
6.000000 0.480550 0.054414 0.478537 0.053464 0.292687 0.035419 0.291980 0.035258
7.000000 0.379633 0.035414 0.377332 0.035658 0.325004 0.057938 0.327512 0.058044
8.000000 0.284977 0.029678 0.283083 0.030210 0.350060 0.030854 0.353913 0.031258
9.000000 0.253870 0.027498 0.252330 0.027795 0.217351 0.038111 0.220156 0.039310
10.000000 0.253901 0.026845 0.252544 0.027174 0.140429 0.033692 0.138957 0.032681
11.000000 0.250044 0.018665 0.248917 0.018958 0.199381 0.036891 0.194628 0.036230
12.000000 0.227037 0.010042 0.226291 0.010286 0.166493 0.023892 0.163714 0.023565
13.000000 0.190805 0.008132 0.190585 0.008683 0.145092 0.036867 0.144625 0.037031
14.000000 0.156712 0.011924 0.157015 0.012494 0.148798 0.025390 0.149147 0.025054
15.000000 0.134434 0.014109 0.134995 0.014577 0.122923 0.023366 0.123162 0.024075
16.000000 0.123184 0.013578 0.123621 0.013788 0.088971 0.024981 0.088856 0.025450
17.000000 0.117113 0.011139 0.117234 0.010848 0.082281 0.023286 0.081987 0.023337
18.000000 0.110074 0.010414 0.109946 0.010079 0.084473 0.011934 0.084242 0.011757
19.000000 0.098062 0.008792 0.097793 0.008597 0.075756 0.017936 0.075744 0.017881
20.000000 0.083077 0.005019 0.082711 0.004958 0.063537 0.010469 0.063747 0.010653
21.000000 0.070777 0.006405 0.070352 0.006514 0.055820 0.012738 0.056121 0.012882
22.000000 0.063531 0.008095 0.063105 0.008081 0.049947 0.011919 0.050170 0.011941
23.000000 0.059859 0.008736 0.059491 0.008675 0.045771 0.012511 0.045842 0.012566
24.000000 0.057548 0.008410 0.057290 0.008443 0.046057 0.011266 0.046027 0.011303
25.000000 0.054888 0.006956 0.054784 0.007081 0.046478 0.005619 0.046420 0.005504
26.000000 0.050943 0.005439 0.051010 0.005568 0.043246 0.008874 0.043201 0.008908
27.000000 0.045764 0.004438 0.045977 0.004508 0.039114 0.007108 0.039111 0.007208
28.000000 0.040208 0.003384 0.040505 0.003405 0.036078 0.005102 0.036107 0.005188
29.000000 0.035412 0.002879 0.035720 0.002872 0.033916 0.004294 0.033941 0.004333
