# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 5.266795 0.032128 5.265403 0.031516 5.271380 0.009552 5.269807 0.009647
1.000000 4.702860 0.049033 4.703603 0.048553 4.847198 0.067076 4.845986 0.067217
2.000000 3.700305 0.094458 3.703242 0.094530 3.748479 0.192057 3.747939 0.192208
3.000000 2.113680 0.155020 2.117420 0.155934 1.929222 0.301798 1.928253 0.302387
4.000000 0.817153 0.196144 0.814589 0.194668 0.661678 0.214606 0.656447 0.213679
5.000000 1.010653 0.210290 0.996536 0.209290 1.357522 0.353768 1.351059 0.350974
6.000000 0.942299 0.088360 0.933733 0.088930 0.501592 0.143443 0.498756 0.143178
7.000000 0.498096 0.117876 0.494431 0.117024 0.412042 0.137883 0.409668 0.138594
8.000000 0.322656 0.072404 0.319575 0.072197 0.704851 0.106539 0.702265 0.105740
9.000000 0.376003 0.052308 0.372872 0.052915 0.672012 0.145184 0.668417 0.143519
10.000000 0.450424 0.040669 0.448036 0.042224 0.463624 0.123821 0.458841 0.123099
11.000000 0.447759 0.028392 0.446752 0.028900 0.365438 0.065628 0.360137 0.064485
12.000000 0.373585 0.030213 0.373924 0.029346 0.352765 0.066218 0.347300 0.066489
13.000000 0.273242 0.028312 0.274181 0.027625 0.307330 0.075820 0.302267 0.074853
14.000000 0.192319 0.023776 0.192823 0.023214 0.255900 0.081099 0.252053 0.080516
15.000000 0.153172 0.023226 0.152667 0.022548 0.211327 0.053015 0.208875 0.052854
16.000000 0.145955 0.022512 0.144875 0.022229 0.176615 0.031341 0.175303 0.031370
17.000000 0.149933 0.016886 0.149279 0.016632 0.164451 0.053267 0.163822 0.053093
18.000000 0.150500 0.016423 0.150727 0.016398 0.173286 0.032778 0.172823 0.032728
19.000000 0.136857 0.018002 0.137458 0.018591 0.171798 0.026145 0.171196 0.026058
20.000000 0.111423 0.017810 0.111653 0.018102 0.134854 0.030744 0.134141 0.030851
21.000000 0.087746 0.013925 0.087346 0.013837 0.098422 0.021928 0.097650 0.021672
22.000000 0.077473 0.013723 0.076685 0.013477 0.088911 0.021869 0.088126 0.021457
23.000000 0.081604 0.014832 0.080800 0.014517 0.092243 0.016449 0.091603 0.016545
24.000000 0.091108 0.010599 0.090534 0.010433 0.088839 0.019453 0.088398 0.019833
25.000000 0.095501 0.006158 0.095219 0.006555 0.077752 0.020596 0.077305 0.021081
26.000000 0.090310 0.007732 0.090252 0.008143 0.069711 0.014750 0.069040 0.014873
27.000000 0.077832 0.009145 0.077875 0.009281 0.067370 0.013653 0.066495 0.013343
28.000000 0.063588 0.008024 0.063626 0.007895 0.065235 0.010954 0.064371 0.010882
29.000000 0.052692 0.006750 0.052698 0.006289 0.060550 0.013756 0.059821 0.013759
30.000000 0.048161 0.005825 0.048190 0.005449 0.054370 0.010156 0.053696 0.010266
31.000000 0.049781 0.004477 0.049901 0.004661 0.049288 0.007340 0.048622 0.007290
32.000000 0.052727 0.004427 0.052935 0.004731 0.046032 0.006291 0.045483 0.006120
33.000000 0.050794 0.004258 0.050990 0.004437 0.042746 0.011607 0.042374 0.011947
34.000000 0.043404 0.004892 0.043453 0.004869 0.040032 0.009535 0.039730 0.009868
35.000000 0.035711 0.005610 0.035562 0.005358 0.038694 0.005604 0.038333 0.005552
36.000000 0.031951 0.004526 0.031687 0.004322 0.036624 0.005073 0.036185 0.004984
37.000000 0.032089 0.003029 0.031848 0.003141 0.033352 0.004426 0.032891 0.004461
38.000000 0.033616 0.003030 0.033466 0.003231 0.031083 0.006864 0.030641 0.006827
39.000000 0.033901 0.003355 0.033804 0.003414 0.030188 0.005346 0.029760 0.005392
40.000000 0.031495 0.002965 0.031356 0.002944 0.028307 0.003446 0.027879 0.003477
41.000000 0.027002 0.002791 0.026756 0.002762 0.025218 0.002408 0.024795 0.002294
42.000000 0.022866 0.002877 0.022522 0.002837 0.023711 0.004275 0.023306 0.004337
43.000000 0.021275 0.001971 0.020905 0.001972 0.024335 0.003939 0.023968 0.004131
44.000000 0.021938 0.001533 0.021609 0.001658 0.024618 0.003437 0.024304 0.003572
45.000000 0.022565 0.001843 0.022285 0.001958 0.022465 0.001755 0.022181 0.001572
46.000000 0.021606 0.001769 0.021345 0.001790 0.019578 0.002906 0.019290 0.002799
47.000000 0.019480 0.002217 0.019218 0.002145 0.019034 0.002806 0.018726 0.002735
48.000000 0.017441 0.002065 0.017188 0.001970 0.019956 0.002245 0.019632 0.002097
49.000000 0.016408 0.001320 0.016174 0.001321 0.019364 0.002211 0.019038 0.002150
50.000000 0.016405 0.001281 0.016190 0.001416 0.017313 0.001814 0.017009 0.001820
