# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.011294 0.001055 0.011248 0.001063 0.008371 0.000045 0.008348 0.000045
1.000000 0.007073 0.000339 0.007040 0.000347 0.006288 0.000232 0.006260 0.000228
2.000000 0.005311 0.000326 0.005279 0.000328 0.004734 0.000438 0.004681 0.000443
3.000000 0.004171 0.000328 0.004140 0.000330 0.003436 0.000297 0.003402 0.000298
4.000000 0.003247 0.000215 0.003215 0.000216 0.003506 0.000337 0.003476 0.000336
5.000000 0.002823 0.000165 0.002793 0.000165 0.002652 0.000385 0.002618 0.000380
6.000000 0.002541 0.000147 0.002516 0.000150 0.002159 0.000197 0.002127 0.000193
7.000000 0.002285 0.000116 0.002259 0.000118 0.001931 0.000070 0.001906 0.000070
8.000000 0.002107 0.000094 0.002082 0.000094 0.001719 0.000146 0.001700 0.000147
9.000000 0.001981 0.000067 0.001957 0.000063 0.001424 0.000176 0.001412 0.000177
10.000000 0.001899 0.000054 0.001878 0.000049 0.001084 0.000221 0.001078 0.000219
11.000000 0.001839 0.000046 0.001820 0.000041 0.000843 0.000140 0.000843 0.000138
12.000000 0.001770 0.000046 0.001753 0.000043 0.000789 0.000061 0.000792 0.000058
13.000000 0.001688 0.000061 0.001673 0.000058 0.000803 0.000042 0.000806 0.000043
14.000000 0.001603 0.000071 0.001591 0.000068 0.000783 0.000093 0.000784 0.000093
15.000000 0.001520 0.000062 0.001510 0.000059 0.000700 0.000099 0.000700 0.000100
16.000000 0.001448 0.000046 0.001441 0.000042 0.000616 0.000066 0.000617 0.000067
17.000000 0.001393 0.000037 0.001389 0.000033 0.000523 0.000080 0.000526 0.000079
18.000000 0.001355 0.000031 0.001353 0.000027 0.000440 0.000088 0.000442 0.000086
19.000000 0.001318 0.000032 0.001317 0.000029 0.000384 0.000048 0.000386 0.000047
20.000000 0.001277 0.000034 0.001277 0.000032 0.000390 0.000020 0.000391 0.000018
21.000000 0.001239 0.000031 0.001239 0.000028 0.000420 0.000021 0.000420 0.000019
22.000000 0.001205 0.000023 0.001206 0.000021 0.000419 0.000022 0.000418 0.000021
23.000000 0.001175 0.000019 0.001178 0.000017 0.000398 0.000041 0.000398 0.000040
24.000000 0.001148 0.000020 0.001152 0.000019 0.000373 0.000037 0.000374 0.000037
25.000000 0.001122 0.000024 0.001128 0.000023 0.000358 0.000028 0.000359 0.000027
26.000000 0.001094 0.000025 0.001102 0.000024 0.000327 0.000022 0.000329 0.000021
27.000000 0.001067 0.000024 0.001077 0.000023 0.000295 0.000018 0.000298 0.000016
28.000000 0.001043 0.000023 0.001054 0.000021 0.000279 0.000015 0.000282 0.000014
29.000000 0.001021 0.000022 0.001034 0.000020 0.000279 0.000012 0.000281 0.000011
30.000000 0.001000 0.000022 0.001014 0.000020 0.000277 0.000012 0.000280 0.000012
31.000000 0.000979 0.000024 0.000993 0.000023 0.000271 0.000014 0.000275 0.000014
32.000000 0.000957 0.000027 0.000971 0.000026 0.000262 0.000016 0.000266 0.000017
33.000000 0.000936 0.000029 0.000951 0.000028 0.000250 0.000018 0.000254 0.000018
34.000000 0.000915 0.000029 0.000931 0.000028 0.000239 0.000017 0.000243 0.000017
35.000000 0.000894 0.000029 0.000911 0.000028 0.000225 0.000009 0.000229 0.000009
36.000000 0.000875 0.000031 0.000892 0.000031 0.000217 0.000005 0.000221 0.000005
37.000000 0.000855 0.000034 0.000873 0.000033 0.000216 0.000005 0.000219 0.000005
38.000000 0.000834 0.000036 0.000853 0.000035 0.000216 0.000006 0.000219 0.000005
39.000000 0.000812 0.000039 0.000832 0.000037 0.000214 0.000004 0.000218 0.000005
40.000000 0.000791 0.000041 0.000812 0.000038 0.000211 0.000006 0.000215 0.000006
41.000000 0.000769 0.000043 0.000791 0.000041 0.000209 0.000005 0.000213 0.000005
42.000000 0.000748 0.000045 0.000770 0.000043 0.000204 0.000007 0.000209 0.000007
43.000000 0.000724 0.000048 0.000748 0.000046 0.000200 0.000007 0.000204 0.000007
44.000000 0.000701 0.000050 0.000725 0.000049 0.000196 0.000004 0.000201 0.000004
45.000000 0.000676 0.000053 0.000701 0.000051 0.000195 0.000003 0.000200 0.000003
46.000000 0.000651 0.000056 0.000677 0.000054 0.000194 0.000004 0.000199 0.000004
47.000000 0.000626 0.000059 0.000653 0.000057 0.000192 0.000004 0.000197 0.000004
48.000000 0.000601 0.000062 0.000628 0.000060 0.000190 0.000003 0.000195 0.000003
49.000000 0.000577 0.000064 0.000604 0.000062 0.000189 0.000003 0.000194 0.000003
50.000000 0.000559 0.000072 0.000587 0.000071 0.000187 0.000003 0.000192 0.000003
51.000000 0.000547 0.000098 0.000575 0.000097 0.000185 0.000004 0.000190 0.000004
52.000000 0.000511 0.000073 0.000540 0.000073 0.000184 0.000003 0.000189 0.000003
53.000000 0.000500 0.000096 0.000528 0.000096 0.000183 0.000002 0.000188 0.000002
54.000000 0.000552 0.000202 0.000578 0.000202 0.000182 0.000002 0.000186 0.000002
55.000000 0.000482 0.000137 0.000510 0.000139 0.000180 0.000002 0.000185 0.000003
56.000000 0.000439 0.000072 0.000466 0.000072 0.000179 0.000003 0.000184 0.000003
57.000000 0.000459 0.000106 0.000484 0.000105 0.000178 0.000002 0.000183 0.000002
58.000000 0.000397 0.000067 0.000421 0.000068 0.000177 0.000002 0.000182 0.000002
59.000000 0.000437 0.000107 0.000460 0.000106 0.000177 0.000002 0.000182 0.000002
60.000000 0.000428 0.000154 0.000449 0.000152 0.000176 0.000002 0.000181 0.000003
61.000000 0.000405 0.000173 0.000425 0.000173 0.000176 0.000002 0.000181 0.000002
62.000000 0.000344 0.000092 0.000364 0.000090 0.000175 0.000002 0.000179 0.000002
63.000000 0.000313 0.000121 0.000331 0.000119 0.000174 0.000002 0.000178 0.000002
64.000000 0.000305 0.000069 0.000322 0.000069 0.000173 0.000002 0.000178 0.000002
65.000000 0.000268 0.000064 0.000284 0.000065 0.000173 0.000002 0.000178 0.000002
66.000000 0.000266 0.000049 0.000280 0.000050 0.000172 0.000002 0.000177 0.000002
67.000000 0.000284 0.000114 0.000299 0.000117 0.000171 0.000002 0.000176 0.000002
68.000000 0.000302 0.000215 0.000315 0.000216 0.000171 0.000002 0.000176 0.000002
69.000000 0.000268 0.000110 0.000280 0.000113 0.000170 0.000002 0.000175 0.000002
70.000000 0.000215 0.000053 0.000227 0.000056 0.000170 0.000002 0.000175 0.000002
71.000000 0.000255 0.000117 0.000266 0.000118 0.000169 0.000002 0.000174 0.000002
72.000000 0.000197 0.000044 0.000209 0.000044 0.000169 0.000002 0.000174 0.000002
73.000000 0.000238 0.000097 0.000249 0.000098 0.000168 0.000002 0.000173 0.000002
74.000000 0.000191 0.000057 0.000202 0.000057 0.000168 0.000002 0.000173 0.000002
75.000000 0.000201 0.000064 0.000212 0.000065 0.000168 0.000002 0.000172 0.000002
76.000000 0.000166 0.000025 0.000177 0.000025 0.000167 0.000002 0.000172 0.000002
77.000000 0.000177 0.000051 0.000188 0.000051 0.000167 0.000002 0.000172 0.000002
78.000000 0.000161 0.000029 0.000172 0.000029 0.000168 0.000004 0.000173 0.000004
79.000000 0.000154 0.000033 0.000165 0.000033 0.000169 0.000007 0.000174 0.000007
80.000000 0.000151 0.000023 0.000161 0.000023 0.000172 0.000013 0.000177 0.000013
81.000000 0.000144 0.000023 0.000154 0.000023 0.000173 0.000018 0.000178 0.000018
82.000000 0.000138 0.000020 0.000149 0.000021 0.000171 0.000013 0.000176 0.000013
83.000000 0.000136 0.000019 0.000147 0.000019 0.000166 0.000004 0.000171 0.000004
