# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 5.493230 0.043337 5.564730 0.044867 5.495822 0.018220 5.567263 0.018523
1.000000 4.858531 0.070586 4.919833 0.072513 5.027740 0.100911 5.091958 0.101978
2.000000 3.800338 0.136819 3.844447 0.138803 3.866314 0.273503 3.912697 0.277307
3.000000 2.295602 0.212164 2.315521 0.212936 2.144494 0.355079 2.162588 0.360272
4.000000 1.218369 0.246283 1.220422 0.246117 1.390140 0.334936 1.394084 0.337214
5.000000 0.838175 0.144843 0.825339 0.139290 0.720125 0.400935 0.718146 0.398973
6.000000 1.106107 0.126148 1.089515 0.124979 0.513085 0.182525 0.505887 0.180608
7.000000 0.754419 0.136283 0.747143 0.135980 0.746652 0.171872 0.745799 0.173489
8.000000 0.456337 0.103005 0.455420 0.102213 0.788764 0.086616 0.793565 0.089095
9.000000 0.412347 0.062059 0.414225 0.061723 0.559808 0.148895 0.561068 0.153288
10.000000 0.466321 0.057508 0.469762 0.057991 0.395832 0.104528 0.389667 0.108823
11.000000 0.492059 0.040396 0.496572 0.041162 0.397450 0.065246 0.390359 0.064129
12.000000 0.449059 0.031266 0.453864 0.031213 0.363042 0.076158 0.359276 0.076240
13.000000 0.360782 0.045056 0.364798 0.044852 0.321199 0.062252 0.321024 0.062391
14.000000 0.277769 0.049501 0.280023 0.050047 0.301321 0.066272 0.303389 0.065773
15.000000 0.232447 0.038820 0.232644 0.039948 0.248543 0.035540 0.251174 0.037437
16.000000 0.215315 0.028699 0.214082 0.028770 0.169529 0.044060 0.171280 0.045310
17.000000 0.201266 0.023637 0.199494 0.022281 0.130602 0.035919 0.130771 0.037153
18.000000 0.179484 0.014478 0.177595 0.014021 0.140643 0.037515 0.139560 0.038914
19.000000 0.151996 0.018132 0.150015 0.018589 0.140528 0.038875 0.139221 0.038574
20.000000 0.127402 0.027663 0.125497 0.027222 0.116194 0.018730 0.115587 0.018208
21.000000 0.114074 0.022920 0.112743 0.022244 0.098259 0.020787 0.098691 0.020647
22.000000 0.112611 0.013736 0.112352 0.013585 0.093930 0.025714 0.095221 0.026170
23.000000 0.115786 0.013004 0.116741 0.013302 0.092083 0.024979 0.093748 0.025588
24.000000 0.115569 0.013762 0.117479 0.013980 0.086901 0.018045 0.088469 0.018602
25.000000 0.108794 0.013667 0.111152 0.013976 0.081104 0.011244 0.082375 0.011762
26.000000 0.097174 0.012142 0.099373 0.012700 0.078591 0.012629 0.079614 0.012772
27.000000 0.084503 0.012006 0.086006 0.012638 0.073977 0.012561 0.074791 0.012650
28.000000 0.074208 0.013475 0.074765 0.013914 0.062235 0.016600 0.062793 0.016874
29.000000 0.067862 0.011813 0.067611 0.011961 0.051598 0.014016 0.051913 0.014252
30.000000 0.065042 0.007988 0.064361 0.007765 0.050798 0.005625 0.050998 0.005824
31.000000 0.064048 0.008061 0.063271 0.007789 0.053362 0.009025 0.053560 0.009053
32.000000 0.062636 0.009167 0.061916 0.009002 0.050035 0.006838 0.050249 0.007023
33.000000 0.059407 0.009295 0.058762 0.009179 0.043137 0.007307 0.043343 0.007558
34.000000 0.054763 0.008091 0.054176 0.008013 0.037427 0.005754 0.037597 0.005850
35.000000 0.050223 0.005453 0.049690 0.005424 0.034621 0.004150 0.034750 0.004011
36.000000 0.047197 0.005192 0.046747 0.005245 0.034661 0.003479 0.034791 0.003545
37.000000 0.045887 0.005321 0.045554 0.005407 0.034916 0.004178 0.035078 0.004272
38.000000 0.045030 0.004155 0.044802 0.004292 0.032962 0.005237 0.033134 0.005298
39.000000 0.043113 0.004263 0.042914 0.004450 0.030297 0.004461 0.030445 0.004620
40.000000 0.039768 0.005297 0.039500 0.005497 0.027872 0.003868 0.027955 0.003926
41.000000 0.035840 0.004981 0.035435 0.005168 0.025316 0.004255 0.025279 0.004231
42.000000 0.032515 0.003415 0.031963 0.003523 0.024263 0.002526 0.024097 0.002482
43.000000 0.030594 0.002858 0.029936 0.002857 0.024646 0.003237 0.024410 0.003116
44.000000 0.030056 0.002819 0.029372 0.002802 0.023628 0.003158 0.023403 0.003116
45.000000 0.029969 0.002545 0.029348 0.002535 0.021620 0.003372 0.021472 0.003423
46.000000 0.029223 0.003098 0.028731 0.003093 0.020719 0.002958 0.020672 0.002990
47.000000 0.027546 0.003443 0.027207 0.003450 0.020376 0.002739 0.020393 0.002774
48.000000 0.025509 0.003155 0.025315 0.003183 0.019453 0.001882 0.019471 0.001906
49.000000 0.023769 0.002849 0.023687 0.002902 0.017993 0.002504 0.017972 0.002488
50.000000 0.022642 0.002883 0.022625 0.002976 0.016645 0.002955 0.016584 0.002928
51.000000 0.022095 0.003110 0.022086 0.003244 0.016109 0.002599 0.016032 0.002575
52.000000 0.021777 0.003269 0.021723 0.003412 0.015831 0.002040 0.015751 0.002005
53.000000 0.021245 0.003205 0.021112 0.003310 0.014996 0.002101 0.014908 0.002080
54.000000 0.020299 0.003028 0.020078 0.003067 0.014251 0.002243 0.014162 0.002241
55.000000 0.019139 0.002872 0.018845 0.002852 0.013914 0.002273 0.013848 0.002277
56.000000 0.018197 0.002847 0.017860 0.002781 0.013317 0.002242 0.013286 0.002244
57.000000 0.017686 0.003008 0.017344 0.002910 0.012513 0.001935 0.012506 0.001903
58.000000 0.017328 0.003188 0.017022 0.003083 0.011928 0.001887 0.011922 0.001838
59.000000 0.016720 0.003208 0.016480 0.003115 0.011564 0.002003 0.011537 0.001977
60.000000 0.015858 0.003083 0.015694 0.003011 0.011253 0.002022 0.011204 0.002019
61.000000 0.015047 0.002953 0.014951 0.002907 0.010770 0.001955 0.010717 0.001951
62.000000 0.014500 0.002960 0.014454 0.002942 0.010174 0.001784 0.010135 0.001771
63.000000 0.014183 0.003053 0.014162 0.003061 0.009742 0.001652 0.009721 0.001641
64.000000 0.013870 0.003104 0.013849 0.003131 0.009406 0.001634 0.009390 0.001625
65.000000 0.013351 0.003077 0.013309 0.003108 0.009076 0.001589 0.009051 0.001576
66.000000 0.012675 0.002995 0.012601 0.003013 0.008762 0.001553 0.008726 0.001528
67.000000 0.012098 0.002898 0.011993 0.002891 0.008357 0.001586 0.008316 0.001559
68.000000 0.011737 0.002852 0.011608 0.002816 0.007978 0.001439 0.007938 0.001412
69.000000 0.011451 0.002868 0.011311 0.002810 0.007767 0.001276 0.007727 0.001256
70.000000 0.011097 0.002887 0.010960 0.002820 0.007566 0.001336 0.007521 0.001322
71.000000 0.010670 0.002853 0.010546 0.002788 0.007256 0.001356 0.007202 0.001333
72.000000 0.010239 0.002768 0.010141 0.002714 0.006960 0.001274 0.006902 0.001245
73.000000 0.009891 0.002677 0.009820 0.002637 0.006764 0.001173 0.006712 0.001154
74.000000 0.009636 0.002615 0.009589 0.002587 0.006528 0.001143 0.006487 0.001131
75.000000 0.009387 0.002594 0.009351 0.002573 0.006253 0.001173 0.006219 0.001165
76.000000 0.009079 0.002583 0.009042 0.002563 0.006085 0.001151 0.006057 0.001145
77.000000 0.008750 0.002540 0.008703 0.002516 0.005938 0.001068 0.005913 0.001062
78.000000 0.008457 0.002462 0.008394 0.002430 0.005719 0.001013 0.005696 0.001005
79.000000 0.008209 0.002369 0.008131 0.002328 0.005504 0.001011 0.005482 0.001001
80.000000 0.007983 0.002293 0.007894 0.002244 0.005345 0.001013 0.005323 0.001001
81.000000 0.007754 0.002247 0.007658 0.002193 0.005219 0.000931 0.005197 0.000916
82.000000 0.007516 0.002207 0.007419 0.002155 0.005068 0.000865 0.005045 0.000848
