# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.226917 0.003062 0.226660 0.003024 0.222750 0.000991 0.222713 0.000992
1.000000 0.186574 0.002373 0.186645 0.002310 0.197726 0.003726 0.197762 0.003763
2.000000 0.150594 0.003836 0.150970 0.003762 0.141019 0.007939 0.141242 0.008038
3.000000 0.107261 0.005273 0.107812 0.005170 0.087098 0.013441 0.087573 0.013508
4.000000 0.071186 0.005183 0.071672 0.005050 0.061937 0.010167 0.062256 0.010282
5.000000 0.062971 0.003140 0.063022 0.003061 0.046126 0.007145 0.046187 0.007158
6.000000 0.053039 0.002508 0.052971 0.002601 0.046118 0.006068 0.046198 0.006218
7.000000 0.041791 0.002468 0.041850 0.002495 0.038255 0.004118 0.038323 0.004062
8.000000 0.036920 0.001622 0.037077 0.001668 0.022883 0.001755 0.022961 0.001796
9.000000 0.035506 0.001201 0.035704 0.001183 0.020372 0.002094 0.020556 0.002249
10.000000 0.034218 0.001348 0.034403 0.001306 0.020901 0.004140 0.021023 0.004160
11.000000 0.031720 0.001146 0.031868 0.001128 0.017567 0.003497 0.017583 0.003458
12.000000 0.028042 0.000971 0.028139 0.000975 0.016854 0.002248 0.016799 0.002271
13.000000 0.024280 0.001012 0.024311 0.001019 0.013439 0.002139 0.013373 0.002145
14.000000 0.021892 0.000945 0.021850 0.000943 0.010371 0.001719 0.010311 0.001687
15.000000 0.021141 0.000701 0.021063 0.000716 0.011650 0.002030 0.011613 0.002015
16.000000 0.021001 0.000706 0.020942 0.000762 0.012094 0.001582 0.012102 0.001578
17.000000 0.020419 0.000719 0.020408 0.000796 0.009979 0.001402 0.010000 0.001403
18.000000 0.019132 0.000553 0.019170 0.000604 0.008861 0.001370 0.008872 0.001353
19.000000 0.017523 0.000553 0.017607 0.000568 0.008140 0.001612 0.008142 0.001611
20.000000 0.016164 0.000603 0.016291 0.000614 0.007568 0.001443 0.007563 0.001465
21.000000 0.015355 0.000544 0.015519 0.000556 0.007477 0.001142 0.007466 0.001144
22.000000 0.014889 0.000515 0.015085 0.000522 0.007399 0.001102 0.007383 0.001093
23.000000 0.014463 0.000548 0.014687 0.000556 0.006475 0.000827 0.006455 0.000825
24.000000 0.013998 0.000498 0.014238 0.000512 0.005484 0.000513 0.005457 0.000519
25.000000 0.013469 0.000375 0.013714 0.000388 0.005298 0.000775 0.005263 0.000766
26.000000 0.012833 0.000204 0.013075 0.000208 0.005501 0.000628 0.005465 0.000627
27.000000 0.012120 0.000196 0.012352 0.000199 0.005275 0.000618 0.005249 0.000626
28.000000 0.011418 0.000288 0.011638 0.000302 0.005042 0.000670 0.005032 0.000670
29.000000 0.010773 0.000371 0.010978 0.000394 0.004674 0.000448 0.004673 0.000450
30.000000 0.010184 0.000461 0.010374 0.000485 0.004076 0.000404 0.004069 0.000407
31.000000 0.009653 0.000450 0.009829 0.000463 0.004010 0.000467 0.003994 0.000470
32.000000 0.009151 0.000364 0.009315 0.000361 0.004216 0.000159 0.004196 0.000155
33.000000 0.008643 0.000331 0.008798 0.000317 0.004059 0.000250 0.004037 0.000253
34.000000 0.008132 0.000351 0.008283 0.000337 0.003741 0.000297 0.003721 0.000291
35.000000 0.007628 0.000393 0.007778 0.000383 0.003590 0.000228 0.003575 0.000226
36.000000 0.007130 0.000447 0.007282 0.000446 0.003455 0.000336 0.003445 0.000338
37.000000 0.006643 0.000492 0.006798 0.000498 0.003407 0.000229 0.003400 0.000230
38.000000 0.006174 0.000506 0.006331 0.000514 0.003489 0.000170 0.003480 0.000171
