# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.014144 0.000907 0.014162 0.000907 0.011611 0.000087 0.011640 0.000087
1.000000 0.009227 0.000290 0.009262 0.000299 0.008687 0.000385 0.008717 0.000385
2.000000 0.006695 0.000280 0.006734 0.000281 0.005502 0.000434 0.005519 0.000440
3.000000 0.004977 0.000358 0.005012 0.000368 0.004720 0.000598 0.004740 0.000597
4.000000 0.003865 0.000181 0.003895 0.000198 0.004143 0.000377 0.004154 0.000376
5.000000 0.003439 0.000105 0.003463 0.000116 0.003228 0.000298 0.003238 0.000300
6.000000 0.003057 0.000142 0.003080 0.000144 0.002762 0.000333 0.002771 0.000331
7.000000 0.002659 0.000101 0.002680 0.000099 0.002437 0.000285 0.002446 0.000281
8.000000 0.002441 0.000052 0.002459 0.000048 0.002110 0.000226 0.002117 0.000223
9.000000 0.002385 0.000046 0.002403 0.000048 0.001659 0.000249 0.001665 0.000246
10.000000 0.002343 0.000036 0.002362 0.000036 0.001228 0.000222 0.001232 0.000221
11.000000 0.002261 0.000054 0.002280 0.000048 0.001000 0.000153 0.001004 0.000153
12.000000 0.002129 0.000067 0.002149 0.000062 0.001041 0.000099 0.001044 0.000099
13.000000 0.001972 0.000063 0.001996 0.000060 0.001044 0.000098 0.001048 0.000099
14.000000 0.001829 0.000053 0.001859 0.000053 0.000972 0.000101 0.000978 0.000099
15.000000 0.001732 0.000038 0.001768 0.000040 0.000812 0.000060 0.000822 0.000061
16.000000 0.001679 0.000025 0.001718 0.000026 0.000700 0.000059 0.000710 0.000061
17.000000 0.001640 0.000019 0.001681 0.000019 0.000636 0.000091 0.000644 0.000093
18.000000 0.001591 0.000029 0.001631 0.000030 0.000542 0.000133 0.000546 0.000134
19.000000 0.001527 0.000041 0.001566 0.000042 0.000486 0.000094 0.000489 0.000095
20.000000 0.001467 0.000038 0.001504 0.000039 0.000488 0.000027 0.000490 0.000026
21.000000 0.001419 0.000026 0.001457 0.000027 0.000525 0.000021 0.000526 0.000022
22.000000 0.001383 0.000022 0.001420 0.000023 0.000548 0.000044 0.000549 0.000046
23.000000 0.001352 0.000024 0.001390 0.000024 0.000506 0.000031 0.000507 0.000032
24.000000 0.001322 0.000025 0.001362 0.000024 0.000461 0.000027 0.000462 0.000027
25.000000 0.001288 0.000027 0.001330 0.000026 0.000427 0.000031 0.000429 0.000032
26.000000 0.001254 0.000029 0.001298 0.000028 0.000404 0.000016 0.000407 0.000016
27.000000 0.001222 0.000029 0.001267 0.000030 0.000385 0.000042 0.000388 0.000042
28.000000 0.001194 0.000032 0.001240 0.000034 0.000352 0.000035 0.000356 0.000035
29.000000 0.001167 0.000032 0.001213 0.000034 0.000335 0.000023 0.000339 0.000022
30.000000 0.001140 0.000031 0.001186 0.000033 0.000344 0.000014 0.000347 0.000014
31.000000 0.001115 0.000032 0.001160 0.000034 0.000349 0.000016 0.000353 0.000018
32.000000 0.001093 0.000034 0.001136 0.000037 0.000339 0.000020 0.000344 0.000021
33.000000 0.001070 0.000037 0.001112 0.000040 0.000316 0.000024 0.000321 0.000024
34.000000 0.001046 0.000040 0.001088 0.000043 0.000296 0.000022 0.000301 0.000023
35.000000 0.001023 0.000042 0.001065 0.000044 0.000288 0.000011 0.000292 0.000012
36.000000 0.001000 0.000044 0.001042 0.000046 0.000278 0.000012 0.000281 0.000012
37.000000 0.000976 0.000047 0.001018 0.000048 0.000271 0.000015 0.000273 0.000015
38.000000 0.000953 0.000050 0.000995 0.000052 0.000271 0.000013 0.000273 0.000014
39.000000 0.000928 0.000054 0.000971 0.000056 0.000273 0.000005 0.000274 0.000005
40.000000 0.000903 0.000057 0.000946 0.000060 0.000272 0.000008 0.000273 0.000008
41.000000 0.000878 0.000060 0.000920 0.000063 0.000268 0.000007 0.000270 0.000007
42.000000 0.000854 0.000063 0.000895 0.000065 0.000262 0.000009 0.000264 0.000010
43.000000 0.000828 0.000065 0.000868 0.000068 0.000256 0.000010 0.000258 0.000010
44.000000 0.000802 0.000069 0.000842 0.000071 0.000251 0.000007 0.000253 0.000007
45.000000 0.000774 0.000073 0.000814 0.000075 0.000245 0.000005 0.000247 0.000005
46.000000 0.000746 0.000077 0.000785 0.000079 0.000244 0.000005 0.000246 0.000006
47.000000 0.000717 0.000080 0.000755 0.000083 0.000243 0.000006 0.000245 0.000006
48.000000 0.000687 0.000083 0.000725 0.000086 0.000244 0.000005 0.000246 0.000005
49.000000 0.000657 0.000085 0.000694 0.000089 0.000241 0.000005 0.000243 0.000005
50.000000 0.000626 0.000088 0.000663 0.000092 0.000238 0.000005 0.000240 0.000005
51.000000 0.000595 0.000090 0.000630 0.000094 0.000236 0.000006 0.000238 0.000006
52.000000 0.000563 0.000092 0.000597 0.000096 0.000234 0.000007 0.000236 0.000007
53.000000 0.000531 0.000093 0.000564 0.000097 0.000232 0.000005 0.000233 0.000005
54.000000 0.000499 0.000094 0.000531 0.000098 0.000229 0.000004 0.000231 0.000004
55.000000 0.000470 0.000095 0.000500 0.000099 0.000229 0.000004 0.000230 0.000004
56.000000 0.000451 0.000111 0.000480 0.000116 0.000229 0.000005 0.000230 0.000005
57.000000 0.000473 0.000235 0.000500 0.000239 0.000228 0.000005 0.000230 0.000005
58.000000 0.000470 0.000306 0.000496 0.000310 0.000226 0.000005 0.000228 0.000005
59.000000 0.000360 0.000089 0.000385 0.000095 0.000225 0.000005 0.000226 0.000005
60.000000 0.000402 0.000220 0.000425 0.000224 0.000224 0.000006 0.000225 0.000006
61.000000 0.000358 0.000149 0.000379 0.000153 0.000223 0.000006 0.000225 0.000005
62.000000 0.000421 0.000236 0.000442 0.000241 0.000222 0.000005 0.000224 0.000005
63.000000 0.000364 0.000125 0.000382 0.000126 0.000221 0.000005 0.000223 0.000005
64.000000 0.000400 0.000191 0.000416 0.000192 0.000220 0.000005 0.000222 0.000005
65.000000 0.000359 0.000122 0.000375 0.000124 0.000219 0.000006 0.000221 0.000006
66.000000 0.000345 0.000126 0.000360 0.000124 0.000218 0.000006 0.000220 0.000006
67.000000 0.000434 0.000230 0.000448 0.000230 0.000217 0.000006 0.000219 0.000006
68.000000 0.000313 0.000092 0.000327 0.000093 0.000216 0.000006 0.000218 0.000006
69.000000 0.000373 0.000126 0.000385 0.000127 0.000216 0.000006 0.000218 0.000006
70.000000 0.000302 0.000114 0.000314 0.000114 0.000215 0.000006 0.000217 0.000007
71.000000 0.000277 0.000058 0.000288 0.000058 0.000214 0.000007 0.000216 0.000007
72.000000 0.000294 0.000106 0.000305 0.000106 0.000214 0.000007 0.000215 0.000007
73.000000 0.000252 0.000053 0.000263 0.000053 0.000213 0.000007 0.000215 0.000007
74.000000 0.000230 0.000053 0.000240 0.000053 0.000212 0.000007 0.000214 0.000008
75.000000 0.000230 0.000043 0.000241 0.000043 0.000211 0.000008 0.000213 0.000008
