# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.070300 0.003056 0.070223 0.003116 0.067187 0.000328 0.067096 0.000322
1.000000 0.052696 0.001265 0.052644 0.001293 0.055520 0.001549 0.055449 0.001544
2.000000 0.040781 0.001970 0.040736 0.001949 0.034226 0.002286 0.034173 0.002249
3.000000 0.026723 0.001696 0.026648 0.001678 0.024699 0.002887 0.024597 0.002871
4.000000 0.020017 0.001206 0.019876 0.001202 0.017359 0.003253 0.017295 0.003274
5.000000 0.018498 0.000752 0.018319 0.000758 0.016832 0.001427 0.016768 0.001425
6.000000 0.015559 0.000967 0.015443 0.000940 0.013724 0.002384 0.013678 0.002353
7.000000 0.013134 0.000686 0.013083 0.000664 0.009838 0.001691 0.009814 0.001660
8.000000 0.012000 0.000354 0.011968 0.000365 0.007478 0.001491 0.007508 0.001511
9.000000 0.011600 0.000323 0.011574 0.000325 0.007286 0.000919 0.007366 0.000911
10.000000 0.011263 0.000286 0.011238 0.000295 0.006111 0.000936 0.006170 0.000940
11.000000 0.010541 0.000345 0.010517 0.000355 0.005905 0.001206 0.005925 0.001234
12.000000 0.009463 0.000414 0.009444 0.000419 0.005042 0.001168 0.005042 0.001177
13.000000 0.008422 0.000337 0.008413 0.000337 0.004534 0.000809 0.004534 0.000791
14.000000 0.007800 0.000171 0.007809 0.000162 0.004138 0.000583 0.004140 0.000576
15.000000 0.007650 0.000183 0.007687 0.000174 0.003611 0.000537 0.003615 0.000529
16.000000 0.007594 0.000234 0.007656 0.000216 0.003183 0.000490 0.003192 0.000478
17.000000 0.007347 0.000200 0.007421 0.000181 0.002891 0.000675 0.002897 0.000676
18.000000 0.006973 0.000206 0.007051 0.000198 0.002971 0.000473 0.002965 0.000476
19.000000 0.006552 0.000222 0.006628 0.000212 0.002913 0.000267 0.002899 0.000264
20.000000 0.006184 0.000198 0.006253 0.000183 0.002645 0.000302 0.002632 0.000296
21.000000 0.005951 0.000164 0.006015 0.000143 0.002565 0.000350 0.002558 0.000358
22.000000 0.005817 0.000159 0.005878 0.000139 0.002255 0.000312 0.002253 0.000315
23.000000 0.005709 0.000148 0.005767 0.000134 0.001952 0.000288 0.001954 0.000283
24.000000 0.005586 0.000137 0.005641 0.000127 0.001970 0.000167 0.001973 0.000167
25.000000 0.005421 0.000154 0.005474 0.000143 0.001925 0.000205 0.001928 0.000208
