# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.036547 0.001160 0.036503 0.001156 0.033033 0.000200 0.033026 0.000199
1.000000 0.025920 0.000265 0.025942 0.000272 0.027269 0.000701 0.027275 0.000707
2.000000 0.020546 0.000631 0.020622 0.000652 0.017305 0.000861 0.017349 0.000865
3.000000 0.014478 0.000736 0.014558 0.000722 0.013071 0.001262 0.013188 0.001265
4.000000 0.011576 0.000555 0.011674 0.000531 0.011356 0.001285 0.011470 0.001282
5.000000 0.010107 0.000385 0.010244 0.000368 0.010064 0.000843 0.010168 0.000836
6.000000 0.008770 0.000266 0.008937 0.000279 0.007866 0.001291 0.007940 0.001281
7.000000 0.007871 0.000358 0.008037 0.000380 0.006079 0.000926 0.006128 0.000922
8.000000 0.007238 0.000210 0.007383 0.000228 0.005119 0.000942 0.005155 0.000930
9.000000 0.006910 0.000169 0.007028 0.000171 0.004912 0.000328 0.004949 0.000316
10.000000 0.006724 0.000259 0.006822 0.000260 0.003590 0.000624 0.003631 0.000627
11.000000 0.006420 0.000215 0.006511 0.000214 0.002742 0.000450 0.002782 0.000453
12.000000 0.005958 0.000150 0.006053 0.000148 0.002873 0.000546 0.002910 0.000549
13.000000 0.005465 0.000145 0.005571 0.000140 0.003086 0.000217 0.003123 0.000217
14.000000 0.005105 0.000149 0.005222 0.000140 0.002860 0.000366 0.002894 0.000361
15.000000 0.004924 0.000111 0.005050 0.000103 0.002232 0.000358 0.002264 0.000362
16.000000 0.004825 0.000086 0.004957 0.000085 0.001995 0.000310 0.002023 0.000312
17.000000 0.004696 0.000091 0.004833 0.000096 0.001759 0.000227 0.001786 0.000230
18.000000 0.004501 0.000097 0.004639 0.000107 0.001793 0.000145 0.001821 0.000149
19.000000 0.004288 0.000106 0.004426 0.000117 0.001701 0.000193 0.001730 0.000196
20.000000 0.004116 0.000105 0.004251 0.000114 0.001531 0.000128 0.001559 0.000128
21.000000 0.003994 0.000096 0.004128 0.000105 0.001495 0.000180 0.001524 0.000182
22.000000 0.003900 0.000085 0.004032 0.000095 0.001479 0.000127 0.001510 0.000128
23.000000 0.003803 0.000083 0.003935 0.000093 0.001519 0.000122 0.001550 0.000123
24.000000 0.003692 0.000090 0.003825 0.000101 0.001461 0.000103 0.001491 0.000105
25.000000 0.003573 0.000098 0.003708 0.000106 0.001286 0.000104 0.001314 0.000106
26.000000 0.003459 0.000107 0.003598 0.000111 0.001148 0.000078 0.001175 0.000080
27.000000 0.003358 0.000117 0.003501 0.000119 0.001083 0.000098 0.001111 0.000099
28.000000 0.003268 0.000122 0.003414 0.000123 0.001104 0.000081 0.001133 0.000079
29.000000 0.003180 0.000122 0.003325 0.000122 0.001089 0.000062 0.001117 0.000061
30.000000 0.003083 0.000127 0.003227 0.000128 0.001026 0.000061 0.001053 0.000060
31.000000 0.002977 0.000140 0.003118 0.000142 0.000953 0.000066 0.000978 0.000068
32.000000 0.002872 0.000156 0.003010 0.000161 0.000940 0.000029 0.000964 0.000028
33.000000 0.002775 0.000170 0.002910 0.000178 0.000972 0.000057 0.000997 0.000057
34.000000 0.002679 0.000182 0.002811 0.000191 0.000945 0.000057 0.000970 0.000058
35.000000 0.002577 0.000194 0.002706 0.000202 0.000884 0.000035 0.000910 0.000035
36.000000 0.002468 0.000206 0.002596 0.000214 0.000840 0.000038 0.000865 0.000038
37.000000 0.002356 0.000221 0.002482 0.000229 0.000833 0.000042 0.000857 0.000040
38.000000 0.002239 0.000240 0.002364 0.000248 0.000850 0.000016 0.000874 0.000016
39.000000 0.002119 0.000258 0.002241 0.000268 0.000836 0.000020 0.000860 0.000020
