# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.165909 0.003492 0.165663 0.003463 0.166715 0.000525 0.166531 0.000534
1.000000 0.130782 0.002482 0.130978 0.002378 0.144714 0.002944 0.144680 0.002970
2.000000 0.102366 0.003581 0.102926 0.003527 0.097071 0.006768 0.097395 0.006844
3.000000 0.068459 0.005102 0.068985 0.005080 0.063886 0.007804 0.064544 0.007824
4.000000 0.046384 0.005432 0.046734 0.005397 0.038502 0.006063 0.038702 0.006096
5.000000 0.042670 0.002237 0.042975 0.002305 0.033253 0.006421 0.033025 0.006340
6.000000 0.035134 0.002576 0.035235 0.002636 0.033319 0.003444 0.033051 0.003448
7.000000 0.027823 0.001199 0.027737 0.001271 0.024962 0.004941 0.024790 0.004881
8.000000 0.025271 0.001867 0.025097 0.001811 0.015550 0.002850 0.015506 0.002829
9.000000 0.024632 0.001799 0.024455 0.001773 0.015155 0.004156 0.015272 0.004243
10.000000 0.023433 0.000974 0.023279 0.000976 0.016977 0.002673 0.017095 0.002725
11.000000 0.021368 0.001007 0.021243 0.001009 0.013654 0.002244 0.013673 0.002296
12.000000 0.018685 0.001136 0.018598 0.001131 0.011408 0.001750 0.011364 0.001820
13.000000 0.016194 0.000779 0.016159 0.000770 0.009950 0.001693 0.009898 0.001695
14.000000 0.014817 0.000637 0.014846 0.000641 0.009418 0.001422 0.009358 0.001402
15.000000 0.014521 0.000900 0.014607 0.000917 0.009571 0.001182 0.009489 0.001183
16.000000 0.014376 0.000771 0.014479 0.000776 0.009645 0.001769 0.009548 0.001774
17.000000 0.013722 0.000483 0.013801 0.000468 0.008297 0.001102 0.008194 0.001110
18.000000 0.012736 0.000432 0.012777 0.000417 0.006855 0.000738 0.006742 0.000732
19.000000 0.011757 0.000396 0.011765 0.000382 0.006537 0.001085 0.006420 0.001072
20.000000 0.010935 0.000293 0.010918 0.000278 0.006662 0.000966 0.006552 0.000952
21.000000 0.010375 0.000369 0.010343 0.000365 0.006211 0.000551 0.006108 0.000547
22.000000 0.010051 0.000454 0.010015 0.000454 0.005689 0.000721 0.005579 0.000726
23.000000 0.009798 0.000483 0.009764 0.000485 0.005309 0.000769 0.005183 0.000764
24.000000 0.009491 0.000507 0.009461 0.000504 0.004585 0.000582 0.004454 0.000576
25.000000 0.009121 0.000488 0.009094 0.000481 0.004291 0.000662 0.004159 0.000665
26.000000 0.008736 0.000421 0.008711 0.000419 0.004628 0.000452 0.004496 0.000446
