# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 2.192888 0.021453 2.199447 0.021156 2.193650 0.004881 2.200059 0.004861
1.000000 1.940351 0.019307 1.946864 0.019203 2.014727 0.023983 2.021143 0.023798
2.000000 1.586082 0.025667 1.592197 0.025877 1.582401 0.061082 1.588763 0.060312
3.000000 1.134995 0.041488 1.139741 0.041566 0.979343 0.091446 0.984764 0.090338
4.000000 0.729161 0.065801 0.732578 0.066235 0.720106 0.136905 0.721876 0.137279
5.000000 0.449170 0.042007 0.450535 0.040665 0.351611 0.062300 0.351546 0.060866
6.000000 0.475641 0.038819 0.475456 0.039710 0.248670 0.042811 0.249385 0.042698
7.000000 0.411358 0.048767 0.411079 0.048735 0.342181 0.036932 0.344217 0.037004
8.000000 0.302939 0.036245 0.302087 0.035692 0.327022 0.025640 0.329536 0.025660
9.000000 0.255005 0.018282 0.254159 0.017896 0.224219 0.043788 0.226157 0.043550
10.000000 0.246740 0.027614 0.246225 0.027840 0.191481 0.032080 0.192724 0.032424
11.000000 0.242967 0.027899 0.242560 0.028299 0.171293 0.022190 0.171857 0.022072
12.000000 0.228491 0.020249 0.227869 0.020688 0.157681 0.025294 0.157929 0.024861
13.000000 0.204108 0.009849 0.203162 0.010083 0.153789 0.025905 0.154053 0.025694
14.000000 0.179333 0.012145 0.178202 0.011812 0.135816 0.012201 0.136245 0.012162
15.000000 0.160720 0.019523 0.159565 0.019207 0.108521 0.014990 0.109074 0.015134
16.000000 0.147011 0.019305 0.145901 0.019038 0.089305 0.014568 0.089827 0.014616
17.000000 0.135234 0.011977 0.134186 0.011787 0.080266 0.005473 0.080609 0.005414
18.000000 0.124017 0.008490 0.122998 0.008408 0.081588 0.006129 0.081739 0.006273
19.000000 0.111422 0.011014 0.110426 0.011018 0.085500 0.009743 0.085543 0.009794
20.000000 0.097060 0.008872 0.096158 0.008957 0.077677 0.007590 0.077725 0.007491
