# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1.156270 0.014749 1.169028 0.014135 1.157173 0.006093 1.169857 0.006194
1.000000 0.921875 0.020084 0.934416 0.019930 0.983690 0.038596 0.996160 0.038613
2.000000 0.570793 0.043597 0.580406 0.044400 0.614299 0.067271 0.624400 0.067665
3.000000 0.252625 0.021808 0.254591 0.022388 0.349312 0.026897 0.350630 0.026665
4.000000 0.481701 0.047116 0.478744 0.047979 0.323360 0.077882 0.323325 0.077792
5.000000 0.240943 0.026998 0.240794 0.027349 0.214441 0.028785 0.216183 0.029286
6.000000 0.157773 0.014500 0.158891 0.014802 0.173281 0.039862 0.174915 0.040232
7.000000 0.181713 0.013366 0.184145 0.013217 0.140792 0.022626 0.141164 0.023286
8.000000 0.205239 0.015215 0.208522 0.015223 0.178752 0.026875 0.178456 0.026850
9.000000 0.197487 0.019564 0.200743 0.019735 0.143792 0.024766 0.143485 0.024543
10.000000 0.164834 0.018431 0.167339 0.018673 0.119989 0.015436 0.119984 0.015574
11.000000 0.125111 0.012015 0.126555 0.012241 0.120159 0.011650 0.120217 0.011557
12.000000 0.096538 0.006116 0.097041 0.006390 0.122061 0.014854 0.121832 0.014861
13.000000 0.091017 0.005242 0.090921 0.005473 0.111427 0.013230 0.110928 0.013449
14.000000 0.101611 0.005753 0.101281 0.005848 0.093057 0.010294 0.092326 0.010309
15.000000 0.103616 0.008062 0.103298 0.007921 0.077972 0.009789 0.077104 0.009750
16.000000 0.087522 0.008559 0.087317 0.008587 0.071842 0.006308 0.070845 0.006573
17.000000 0.068024 0.006193 0.067923 0.006611 0.070775 0.007068 0.069608 0.007306
18.000000 0.057917 0.005358 0.057862 0.005728 0.069877 0.007494 0.068602 0.007574
19.000000 0.056783 0.006041 0.056811 0.006142 0.067280 0.007450 0.066059 0.007378
20.000000 0.058921 0.004203 0.059130 0.004266 0.060294 0.006487 0.059270 0.006270
21.000000 0.059542 0.002501 0.059892 0.002539 0.051628 0.006627 0.050830 0.006399
22.000000 0.055871 0.003749 0.056196 0.003823 0.046833 0.006618 0.046234 0.006691
23.000000 0.048781 0.004045 0.048936 0.004174 0.045609 0.004687 0.045216 0.004830
24.000000 0.042060 0.003565 0.042001 0.003635 0.043501 0.003699 0.043291 0.003756
25.000000 0.038543 0.003726 0.038282 0.003682 0.040749 0.004588 0.040647 0.004562
26.000000 0.037619 0.003578 0.037176 0.003583 0.038477 0.005026 0.038385 0.005093
27.000000 0.037171 0.002506 0.036591 0.002653 0.036135 0.004106 0.035974 0.004271
28.000000 0.036009 0.003118 0.035388 0.003146 0.034211 0.002738 0.033974 0.002892
29.000000 0.033864 0.004026 0.033315 0.003913 0.032363 0.002222 0.032081 0.002293
30.000000 0.031118 0.003391 0.030719 0.003230 0.029693 0.003248 0.029398 0.003154
31.000000 0.028749 0.002225 0.028534 0.002097 0.027374 0.002986 0.027097 0.002841
32.000000 0.027397 0.001788 0.027357 0.001692 0.025782 0.002771 0.025543 0.002713
33.000000 0.026746 0.002022 0.026833 0.001902 0.024464 0.003045 0.024273 0.003050
34.000000 0.026055 0.002514 0.026197 0.002467 0.023525 0.002865 0.023389 0.002987
35.000000 0.024918 0.002885 0.025043 0.002903 0.022496 0.002687 0.022406 0.002805
36.000000 0.023496 0.002902 0.023557 0.002908 0.021006 0.002313 0.020926 0.002398
37.000000 0.022149 0.002450 0.022137 0.002430 0.019747 0.001921 0.019626 0.001961
38.000000 0.021084 0.001874 0.021023 0.001879 0.018869 0.002122 0.018682 0.002140
39.000000 0.020270 0.001752 0.020189 0.001757 0.018064 0.002323 0.017844 0.002338
40.000000 0.019629 0.001795 0.019548 0.001747 0.017144 0.002404 0.016951 0.002433
41.000000 0.019046 0.001780 0.018975 0.001736 0.016266 0.002509 0.016134 0.002544
42.000000 0.018383 0.001866 0.018334 0.001842 0.015334 0.002125 0.015246 0.002173
43.000000 0.017698 0.001827 0.017676 0.001777 0.014482 0.001930 0.014404 0.001994
44.000000 0.017104 0.001658 0.017101 0.001564 0.013912 0.002007 0.013827 0.002067
45.000000 0.016511 0.001532 0.016513 0.001426 0.013175 0.001951 0.013083 0.002004
46.000000 0.015895 0.001496 0.015889 0.001407 0.012365 0.001781 0.012279 0.001817
47.000000 0.015395 0.001505 0.015378 0.001434 0.011779 0.001651 0.011706 0.001663
48.000000 0.015040 0.001463 0.015014 0.001413 0.011111 0.001628 0.011039 0.001624
49.000000 0.014705 0.001381 0.014674 0.001358 0.010429 0.001757 0.010348 0.001736
50.000000 0.014268 0.001301 0.014238 0.001293 0.009889 0.001782 0.009797 0.001754
51.000000 0.013784 0.001258 0.013761 0.001247 0.009317 0.001769 0.009224 0.001733
52.000000 0.013388 0.001243 0.013372 0.001226 0.008714 0.001776 0.008630 0.001742
53.000000 0.013046 0.001244 0.013037 0.001226 0.008214 0.001747 0.008143 0.001730
54.000000 0.012709 0.001208 0.012705 0.001188 0.007714 0.001792 0.007653 0.001787
55.000000 0.012382 0.001165 0.012375 0.001140 0.007162 0.001817 0.007110 0.001813
56.000000 0.012030 0.001181 0.012014 0.001164 0.006681 0.001767 0.006638 0.001757
57.000000 0.011682 0.001217 0.011655 0.001216 0.006255 0.001730 0.006217 0.001712
58.000000 0.011372 0.001220 0.011338 0.001223 0.005809 0.001731 0.005769 0.001713
59.000000 0.011077 0.001183 0.011039 0.001179 0.005397 0.001718 0.005356 0.001705
60.000000 0.010774 0.001146 0.010737 0.001134 0.005000 0.001665 0.004965 0.001654
61.000000 0.010462 0.001159 0.010432 0.001136 0.004588 0.001581 0.004563 0.001569
62.000000 0.010150 0.001214 0.010129 0.001183 0.004263 0.001523 0.004249 0.001514
63.000000 0.009847 0.001245 0.009833 0.001214 0.003965 0.001502 0.003956 0.001497
64.000000 0.009551 0.001227 0.009543 0.001199 0.003723 0.001424 0.003717 0.001426
65.000000 0.009250 0.001205 0.009246 0.001184 0.003491 0.001345 0.003485 0.001350
66.000000 0.008961 0.001233 0.008957 0.001223 0.003224 0.001285 0.003218 0.001293
67.000000 0.008692 0.001286 0.008686 0.001290 0.003005 0.001244 0.002999 0.001253
68.000000 0.008408 0.001309 0.008404 0.001323 0.002816 0.001185 0.002813 0.001191
69.000000 0.008105 0.001302 0.008104 0.001317 0.002625 0.001109 0.002623 0.001112
70.000000 0.007804 0.001296 0.007806 0.001309 0.002458 0.001062 0.002457 0.001064
71.000000 0.007524 0.001316 0.007526 0.001326 0.002313 0.000994 0.002313 0.000994
72.000000 0.007258 0.001350 0.007258 0.001359 0.002181 0.000956 0.002184 0.000953
73.000000 0.006995 0.001366 0.006992 0.001374 0.002049 0.000916 0.002053 0.000910
74.000000 0.006727 0.001354 0.006723 0.001364 0.001924 0.000872 0.001926 0.000864
75.000000 0.006454 0.001335 0.006451 0.001348 0.001825 0.000823 0.001823 0.000816
76.000000 0.006200 0.001327 0.006199 0.001343 0.001717 0.000790 0.001715 0.000783
77.000000 0.005966 0.001328 0.005967 0.001345 0.001612 0.000764 0.001611 0.000757
78.000000 0.005739 0.001313 0.005741 0.001332 0.001533 0.000709 0.001530 0.000700
79.000000 0.005516 0.001278 0.005520 0.001300 0.001457 0.000686 0.001452 0.000678
80.000000 0.005298 0.001247 0.005304 0.001271 0.001376 0.000656 0.001371 0.000649
81.000000 0.005089 0.001223 0.005096 0.001247 0.001307 0.000631 0.001302 0.000626
82.000000 0.004896 0.001195 0.004903 0.001218 0.001247 0.000596 0.001243 0.000590
83.000000 0.004717 0.001161 0.004723 0.001184 0.001194 0.000567 0.001189 0.000560
84.000000 0.004544 0.001125 0.004548 0.001148 0.001137 0.000538 0.001132 0.000532
85.000000 0.004376 0.001088 0.004380 0.001113 0.001089 0.000525 0.001085 0.000519
86.000000 0.004219 0.001050 0.004225 0.001078 0.001039 0.000503 0.001035 0.000497
87.000000 0.004074 0.001013 0.004082 0.001044 0.000996 0.000480 0.000991 0.000473
88.000000 0.003931 0.000972 0.003941 0.001004 0.000957 0.000458 0.000951 0.000452
89.000000 0.003792 0.000927 0.003800 0.000959 0.000916 0.000443 0.000909 0.000438
90.000000 0.003659 0.000883 0.003665 0.000914 0.000884 0.000422 0.000878 0.000418
91.000000 0.003532 0.000841 0.003536 0.000871 0.000850 0.000405 0.000845 0.000402
92.000000 0.003409 0.000799 0.003411 0.000828 0.000818 0.000387 0.000813 0.000385
93.000000 0.003289 0.000754 0.003291 0.000783 0.000790 0.000372 0.000785 0.000370
94.000000 0.003174 0.000710 0.003176 0.000740 0.000760 0.000353 0.000756 0.000351
95.000000 0.003064 0.000672 0.003067 0.000702 0.000732 0.000338 0.000728 0.000337
96.000000 0.002959 0.000634 0.002960 0.000664 0.000707 0.000322 0.000703 0.000321
97.000000 0.002854 0.000595 0.002855 0.000624 0.000683 0.000308 0.000679 0.000307
98.000000 0.002752 0.000559 0.002753 0.000587 0.000658 0.000293 0.000654 0.000292
99.000000 0.002655 0.000526 0.002658 0.000552 0.000637 0.000280 0.000633 0.000279
100.000000 0.002562 0.000496 0.002565 0.000520 0.000615 0.000269 0.000612 0.000269
101.000000 0.002471 0.000467 0.002474 0.000489 0.000595 0.000260 0.000592 0.000259
102.000000 0.002384 0.000440 0.002387 0.000460 0.000577 0.000250 0.000574 0.000250
103.000000 0.002302 0.000415 0.002305 0.000434 0.000560 0.000243 0.000557 0.000242
104.000000 0.002224 0.000392 0.002226 0.000409 0.000544 0.000235 0.000541 0.000234
105.000000 0.002148 0.000371 0.002151 0.000387 0.000528 0.000227 0.000526 0.000226
106.000000 0.002077 0.000352 0.002080 0.000367 0.000514 0.000220 0.000512 0.000219
107.000000 0.002011 0.000335 0.002015 0.000348 0.000500 0.000214 0.000497 0.000213
108.000000 0.001948 0.000319 0.001952 0.000331 0.000487 0.000207 0.000484 0.000206
109.000000 0.001888 0.000305 0.001892 0.000315 0.000474 0.000201 0.000472 0.000200
110.000000 0.001832 0.000293 0.001837 0.000301 0.000461 0.000195 0.000460 0.000194
111.000000 0.001779 0.000281 0.001784 0.000288 0.000449 0.000189 0.000447 0.000188
112.000000 0.001728 0.000269 0.001733 0.000275 0.000437 0.000183 0.000436 0.000182
113.000000 0.001680 0.000259 0.001685 0.000264 0.000427 0.000178 0.000425 0.000177
114.000000 0.001634 0.000250 0.001639 0.000253 0.000416 0.000173 0.000415 0.000172
115.000000 0.001590 0.000241 0.001595 0.000243 0.000406 0.000168 0.000405 0.000168
116.000000 0.001547 0.000233 0.001553 0.000234 0.000396 0.000164 0.000395 0.000164
117.000000 0.001506 0.000225 0.001512 0.000226 0.000386 0.000159 0.000385 0.000159
118.000000 0.001466 0.000218 0.001473 0.000218 0.000377 0.000155 0.000376 0.000155
119.000000 0.001428 0.000211 0.001435 0.000210 0.000369 0.000151 0.000368 0.000151
120.000000 0.001391 0.000204 0.001398 0.000203 0.000360 0.000147 0.000360 0.000147
121.000000 0.001356 0.000198 0.001363 0.000196 0.000352 0.000143 0.000352 0.000144
122.000000 0.001322 0.000192 0.001329 0.000189 0.000345 0.000140 0.000344 0.000140
123.000000 0.001289 0.000186 0.001296 0.000182 0.000337 0.000136 0.000337 0.000136
124.000000 0.001257 0.000180 0.001264 0.000177 0.000330 0.000132 0.000329 0.000133
125.000000 0.001227 0.000175 0.001234 0.000171 0.000323 0.000129 0.000322 0.000129
126.000000 0.001198 0.000170 0.001205 0.000166 0.000316 0.000125 0.000315 0.000126
127.000000 0.001170 0.000166 0.001177 0.000161 0.000309 0.000122 0.000309 0.000122
128.000000 0.001143 0.000161 0.001149 0.000157 0.000302 0.000119 0.000302 0.000119
129.000000 0.001116 0.000157 0.001123 0.000153 0.000296 0.000115 0.000296 0.000116
130.000000 0.001091 0.000154 0.001098 0.000149 0.000290 0.000112 0.000290 0.000113
131.000000 0.001067 0.000150 0.001074 0.000145 0.000284 0.000109 0.000284 0.000110
132.000000 0.001044 0.000147 0.001050 0.000142 0.000278 0.000107 0.000278 0.000107
133.000000 0.001021 0.000144 0.001027 0.000139 0.000273 0.000104 0.000273 0.000104
134.000000 0.000999 0.000141 0.001005 0.000136 0.000267 0.000101 0.000267 0.000102
135.000000 0.000978 0.000139 0.000984 0.000134 0.000262 0.000099 0.000262 0.000099
136.000000 0.000958 0.000136 0.000964 0.000132 0.000257 0.000096 0.000257 0.000097
137.000000 0.000939 0.000134 0.000944 0.000129 0.000252 0.000094 0.000252 0.000094
138.000000 0.000920 0.000132 0.000925 0.000128 0.000247 0.000091 0.000247 0.000092
139.000000 0.000901 0.000130 0.000907 0.000126 0.000242 0.000089 0.000243 0.000090
140.000000 0.000883 0.000128 0.000889 0.000124 0.000238 0.000087 0.000238 0.000088
141.000000 0.000866 0.000126 0.000871 0.000122 0.000233 0.000085 0.000234 0.000085
142.000000 0.000849 0.000124 0.000854 0.000121 0.000229 0.000083 0.000229 0.000083
143.000000 0.000833 0.000123 0.000838 0.000119 0.000225 0.000081 0.000225 0.000081
144.000000 0.000818 0.000121 0.000822 0.000118 0.000221 0.000079 0.000221 0.000079
145.000000 0.000802 0.000120 0.000807 0.000117 0.000217 0.000077 0.000217 0.000077
146.000000 0.000787 0.000119 0.000792 0.000116 0.000213 0.000075 0.000213 0.000075
147.000000 0.000773 0.000117 0.000778 0.000115 0.000209 0.000073 0.000209 0.000074
148.000000 0.000759 0.000116 0.000764 0.000113 0.000205 0.000071 0.000206 0.000072
