# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 7.645768 0.018245 7.644436 0.018561 7.638677 0.009584 7.637003 0.009589
1.000000 7.227474 0.024784 7.224876 0.025352 7.320202 0.041544 7.317890 0.041642
2.000000 6.535732 0.052376 6.531464 0.053877 6.461713 0.114499 6.457886 0.114160
3.000000 5.337932 0.098760 5.331347 0.101672 4.881237 0.203187 4.874589 0.201080
4.000000 3.692060 0.113578 3.683989 0.115710 2.782785 0.263166 2.772660 0.260178
5.000000 2.220428 0.125956 2.214399 0.122415 1.448169 0.306224 1.440978 0.306403
6.000000 1.496962 0.254133 1.493737 0.250137 1.446942 0.318901 1.454203 0.320510
7.000000 1.460578 0.161433 1.458517 0.164588 1.101347 0.198440 1.103765 0.200891
8.000000 1.303380 0.148102 1.301855 0.152276 0.863436 0.251002 0.860880 0.253165
9.000000 1.006146 0.069183 1.003675 0.068305 0.951278 0.125276 0.947515 0.125815
10.000000 0.830595 0.100850 0.826784 0.103652 0.933094 0.123746 0.928567 0.124375
11.000000 0.823156 0.111160 0.818909 0.114359 0.731408 0.172870 0.725900 0.171633
12.000000 0.856395 0.085709 0.852383 0.087357 0.646636 0.136699 0.639320 0.135210
13.000000 0.829284 0.058308 0.825681 0.058163 0.676688 0.108504 0.669695 0.108788
14.000000 0.728928 0.046635 0.725756 0.046732 0.544929 0.114295 0.540332 0.113937
15.000000 0.600729 0.049266 0.598001 0.051118 0.425401 0.081295 0.422372 0.080201
16.000000 0.499348 0.040486 0.497114 0.042821 0.399958 0.098231 0.397201 0.097416
17.000000 0.453775 0.031854 0.452282 0.031849 0.386935 0.069673 0.384117 0.068592
18.000000 0.451713 0.046816 0.451229 0.045998 0.344936 0.078144 0.342085 0.077551
19.000000 0.446415 0.039892 0.446655 0.039457 0.291111 0.077694 0.288376 0.077193
20.000000 0.401511 0.023359 0.401745 0.022690 0.237004 0.052182 0.234489 0.052438
21.000000 0.331167 0.018832 0.330875 0.018522 0.218742 0.043017 0.216585 0.042784
22.000000 0.273386 0.012607 0.272517 0.012884 0.218218 0.044589 0.216554 0.043855
23.000000 0.245292 0.012694 0.244073 0.013142 0.195084 0.037436 0.193711 0.037023
24.000000 0.240089 0.019795 0.238765 0.019926 0.169681 0.032143 0.168356 0.032004
25.000000 0.243450 0.024858 0.242147 0.024741 0.166231 0.029014 0.164848 0.028715
26.000000 0.243091 0.022698 0.241841 0.022520 0.170817 0.027093 0.169361 0.026959
27.000000 0.232248 0.015506 0.231089 0.015538 0.162788 0.015692 0.161335 0.015948
28.000000 0.210261 0.011192 0.209286 0.011528 0.144538 0.014639 0.143239 0.014928
29.000000 0.181643 0.010937 0.180950 0.011162 0.131393 0.016481 0.130326 0.016616
30.000000 0.154463 0.010271 0.154079 0.010092 0.128940 0.019174 0.127961 0.019131
31.000000 0.136255 0.011475 0.136111 0.010965 0.131625 0.021585 0.130490 0.021552
32.000000 0.128307 0.012795 0.128293 0.012465 0.130085 0.013579 0.128691 0.013633
33.000000 0.125203 0.012715 0.125213 0.012810 0.120233 0.014244 0.118654 0.014435
34.000000 0.120670 0.011401 0.120602 0.011752 0.108785 0.010343 0.107160 0.010574
35.000000 0.112042 0.008230 0.111824 0.008567 0.103412 0.009226 0.101828 0.009335
36.000000 0.100443 0.005773 0.100063 0.005859 0.102242 0.007714 0.100722 0.007807
37.000000 0.089315 0.004664 0.088824 0.004673 0.100746 0.006960 0.099319 0.007144
38.000000 0.081922 0.004478 0.081378 0.004663 0.098347 0.012203 0.097039 0.012460
39.000000 0.078736 0.005098 0.078158 0.005331 0.092519 0.011339 0.091293 0.011637
40.000000 0.077454 0.005338 0.076818 0.005451 0.084293 0.006209 0.083079 0.006393
41.000000 0.075297 0.005230 0.074584 0.005179 0.080642 0.003933 0.079403 0.003956
42.000000 0.070942 0.004672 0.070175 0.004560 0.082255 0.006422 0.081016 0.006458
43.000000 0.064785 0.004108 0.064019 0.004033 0.081749 0.008352 0.080543 0.008364
44.000000 0.058312 0.003606 0.057595 0.003606 0.077337 0.008163 0.076170 0.008241
