# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 504004.784375 0.869565 503705.803125 0.743730 504005.403125 0.931696 503706.415625 0.920157
1.000000 503959.150000 1.958595 503660.418750 2.017753 503970.312500 5.052131 503671.318750 5.065736
2.000000 503887.359375 4.305321 503588.831250 4.578870 503866.125000 18.580899 503567.181250 18.583210
3.000000 503755.434375 8.749012 503457.256250 9.378143 503644.500000 52.710384 503345.662500 52.874724
4.000000 503524.159375 17.295566 503226.568750 18.561689 503220.540625 133.223497 502921.937500 133.747043
5.000000 503134.350000 34.072615 502837.859375 36.432942 502451.406250 274.790214 502153.046875 276.120119
6.000000 502495.956250 64.715655 502201.543750 68.648765 501236.615625 458.782094 500938.875000 460.946852
7.000000 501494.265625 113.027196 501203.200000 119.206970 499437.418750 709.853881 499141.265625 712.478422
8.000000 500016.293750 179.154789 499730.296875 188.569581 496772.387500 1084.682099 496478.287500 1088.787602
9.000000 497977.053125 258.737823 497698.690625 272.711859 493063.743750 1584.225765 492772.340625 1591.731750
10.000000 495321.721875 348.554587 495054.746875 368.606479 488098.965625 2258.350814 487811.431250 2270.416304
11.000000 491959.162500 467.378634 491708.921875 495.595262 481241.646875 3131.090438 480958.321875 3147.230103
12.000000 487710.990625 635.651459 487485.021875 675.712194 472287.840625 4070.452612 472007.812500 4090.057984
13.000000 482384.437500 845.447664 482192.128125 902.053733 460916.740625 5278.854736 460640.959375 5300.702692
14.000000 475833.237500 1070.179388 475685.512500 1148.224918 446533.512500 6739.718060 446268.106250 6765.752878
15.000000 467977.271875 1273.168005 467885.896875 1376.641101 428836.006250 8449.465908 428589.956250 8483.339361
16.000000 458814.190625 1420.898937 458789.506250 1548.764135 407424.753125 10469.644862 407196.640625 10511.741593
17.000000 448415.587500 1518.309260 448463.553125 1653.368042 381775.184375 12700.040220 381554.509375 12746.534237
18.000000 436888.518750 1677.545806 437007.443750 1764.269794 351755.656250 15066.330552 351543.668750 15116.566474
19.000000 424319.021875 2119.551037 424498.762500 2072.341389 317104.381250 17430.575964 316920.215625 17497.552493
20.000000 410839.993750 3045.885654 411066.484375 2831.088466 278083.775000 19550.671975 277951.315625 19648.133579
21.000000 396869.071875 4714.557943 397130.468750 4387.808249 235500.489063 21245.260521 235424.881250 21370.164222
22.000000 383008.337500 7213.037256 383297.771875 6866.093138 190767.589062 22098.181387 190714.101562 22277.079748
23.000000 369463.425000 9926.999464 369769.465625 9623.352982 146224.005469 21722.659521 146187.971094 21941.153418
24.000000 356166.240625 12338.773107 356471.290625 12089.803694 105220.707031 19507.313320 105197.270312 19757.179667
25.000000 343289.612500 14492.192761 343575.600000 14266.987496 71958.277344 14795.116000 71927.099219 15029.713223
26.000000 330950.187500 16112.494660 331210.184375 15883.684714 50680.600391 8585.230920 50604.393750 8733.535920
27.000000 318885.193750 16520.579920 319136.375000 16271.865728 42575.882812 7842.971994 42486.180859 7896.820058
28.000000 307272.518750 15951.526186 307550.446875 15677.217008 42925.504492 10684.963552 42853.818945 10657.301981
29.000000 296654.887500 15388.363309 296986.475000 15138.616855 44085.184766 10199.569213 43934.791602 10129.948109
30.000000 287003.576562 15174.909458 287389.115625 15006.840267 41709.413672 8224.888061 41569.511719 8124.665463
31.000000 278124.059375 15520.760118 278544.156250 15457.101932 35161.535547 6606.865392 35056.809180 6578.801855
32.000000 269307.784375 16154.675917 269736.621875 16185.767466 26335.835156 5482.161140 26218.910938 5472.807534
33.000000 259764.017187 16520.147252 260178.753125 16619.976609 18757.120312 4160.000734 18625.157617 4152.730117
34.000000 249687.378125 16524.003797 250082.623438 16673.958719 14966.182031 2543.506040 14832.384180 2525.554518
35.000000 239225.139063 16239.672699 239620.162500 16419.396542 14894.963281 2728.654434 14781.175879 2695.856821
36.000000 228699.953125 15926.383582 229126.703125 16103.940784 16901.901758 3669.160515 16795.727832 3619.201448
37.000000 218583.785938 15621.110864 219063.935938 15769.201755 19331.428906 3950.575851 19220.059082 3893.802120
38.000000 209252.918750 15342.984475 209789.434375 15438.695799 21169.034961 3794.631852 21044.140723 3738.398872
39.000000 200980.379688 15046.825664 201564.064062 15094.081346 22052.316797 3590.498849 21913.450000 3539.747738
40.000000 193539.650000 14695.432103 194153.581250 14697.409664 22047.001172 3536.026814 21899.372461 3490.497835
41.000000 186651.298437 14390.622803 187279.842188 14352.316809 21459.341797 3551.560473 21307.339062 3510.455175
42.000000 180000.089062 14188.773384 180635.834375 14122.947018 20653.952441 3453.950762 20500.811230 3417.431430
43.000000 173396.887500 14128.957142 174044.845312 14071.551404 19902.790430 3147.152655 19747.582715 3117.512311
44.000000 166821.901562 14070.137436 167483.954687 14050.903480 19278.503223 2685.788127 19128.484570 2663.549356
45.000000 160142.984375 13719.280654 160796.926563 13757.058785 18692.740430 2227.431165 18552.857812 2216.115547
46.000000 153216.315625 13006.617069 153840.256250 13106.867113 17978.809082 1908.253057 17850.619434 1905.346044
47.000000 145911.639844 12445.010486 146511.667969 12595.340811 17018.933008 1756.612411 16905.721094 1759.184720
48.000000 138370.079687 12561.753782 138959.261719 12743.278884 15810.777832 1773.152844 15708.240137 1773.835004
49.000000 130858.308594 13353.991483 131447.486719 13549.665548 14470.406348 1962.908891 14369.944531 1953.085728
50.000000 123680.335938 14454.588547 124287.495313 14657.446527 13155.802734 2210.511303 13057.109863 2187.437038
51.000000 117043.459375 15551.949613 117678.048437 15765.811491 12014.041211 2371.518298 11923.105859 2345.838711
52.000000 110994.914844 16501.898228 111646.021094 16731.019238 11122.339453 2365.082898 11043.461914 2349.379758
53.000000 105514.807031 17245.080623 106172.579687 17486.367365 10476.922168 2237.389304 10405.222754 2221.468567
54.000000 100380.332031 17689.741329 101047.170313 17924.486490 9988.503125 2042.806987 9921.459814 2020.715776
55.000000 95299.596875 17651.035721 95969.989062 17868.044371 9570.827783 1862.007547 9520.342139 1857.653322
56.000000 90102.807813 17037.326224 90756.623438 17250.934496 9185.690869 1749.693836 9149.013770 1746.181017
57.000000 84815.188672 15985.251806 85433.767969 16218.691087 8836.412939 1684.014231 8807.479687 1667.787994
58.000000 79610.907812 14795.047607 80179.578906 15074.353461 8558.449805 1634.719645 8539.072705 1607.432012
59.000000 74639.315234 13719.172877 75143.510547 14062.834841 8387.073486 1582.492168 8371.285059 1547.678122
60.000000 69914.140234 12896.849291 70347.962891 13294.654589 8287.045117 1473.767705 8276.591113 1441.965152
61.000000 65369.224219 12378.794662 65737.598437 12799.498758 8208.378223 1342.405792 8200.427881 1322.622665
62.000000 61051.462109 12135.579329 61372.733594 12542.242586 8058.746338 1202.402631 8059.022803 1198.886696
63.000000 57243.149219 12076.975680 57541.663672 12437.423487 7822.930273 1094.049864 7831.378711 1087.767876
64.000000 54295.818359 12042.983535 54588.330469 12343.769746 7529.819922 1007.855869 7544.353418 1006.027199
65.000000 52338.694922 11807.588290 52643.277344 12055.388316 7225.563916 934.667078 7250.384766 940.959889
66.000000 51112.475781 11293.091684 51443.932031 11506.084577 6948.318555 881.263412 6992.136572 901.373595
67.000000 50051.983984 10677.196793 50408.247266 10875.758547 6713.717773 854.189769 6775.866406 892.363307
68.000000 48564.370703 10129.154064 48930.250781 10335.461496 6508.609961 850.202868 6579.970166 893.400964
69.000000 46337.432813 9505.891744 46692.137500 9732.822864 6307.488281 846.975653 6379.429834 887.681643
70.000000 43525.374609 8538.580239 43844.089453 8782.610925 6090.748340 832.053456 6162.985352 873.510134
71.000000 40643.340625 7134.147247 40905.150000 7377.091016 5871.042041 816.042017 5942.136377 858.694446
72.000000 38273.346094 5530.086815 38474.930469 5744.582745 5673.954736 811.853512 5742.580371 853.796358
73.000000 36730.633984 4305.467414 36884.538281 4458.356934 5513.835742 811.290964 5580.030176 850.299289
74.000000 35940.983398 3831.831578 36065.601953 3919.398092 5386.571631 807.306603 5450.550635 840.740681
75.000000 35573.969336 3510.057346 35692.200586 3572.844347 5272.582812 789.351403 5335.881689 820.278318
76.000000 35304.646094 2756.200215 35436.394141 2816.980947 5151.981055 754.213278 5216.184814 784.396661
77.000000 34934.570508 2035.829010 35088.428125 2084.398041 5019.792627 703.148591 5085.676514 731.542668
78.000000 34386.160352 2157.981527 34560.835742 2188.695907 4884.917480 638.581112 4951.493848 664.551756
79.000000 33702.508594 2430.658494 33890.508594 2455.716125 4759.849414 570.935871 4825.673828 593.828783
80.000000 33018.825000 2293.642870 33210.833203 2310.163976 4652.616943 516.794764 4715.032666 535.261991
