# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 14159.236816 0.269381 14173.999414 0.274919 14159.226367 0.216548 14174.025586 0.219385
1.000000 14150.128906 0.477391 14164.900879 0.489267 14152.637012 1.047382 14167.434082 1.065344
2.000000 14135.589453 1.036250 14150.371875 1.048914 14133.163184 3.775054 14147.960938 3.838591
3.000000 14108.547949 2.027337 14123.355762 2.044269 14092.205078 10.143762 14107.009082 10.277528
4.000000 14061.084473 3.821711 14075.953906 3.838085 14014.329590 23.596388 14029.157910 23.794499
5.000000 13981.525586 7.246717 13996.523926 7.218277 13874.780957 45.636767 13889.650391 45.877948
6.000000 13852.836426 13.276145 13868.061328 13.093927 13652.078223 69.483765 13666.981641 69.837665
7.000000 13655.016309 21.988264 13670.578125 21.495812 13317.895313 99.173587 13332.915430 99.698808
8.000000 13371.103125 31.845642 13387.136133 30.890176 12829.792773 138.817899 12845.081934 139.468403
9.000000 12992.240723 40.282205 13008.929492 38.771249 12163.490625 183.146868 12179.126855 183.985141
10.000000 12519.052441 46.450778 12536.608789 44.530877 11284.214844 247.016836 11300.316406 247.492833
11.000000 11956.365918 54.101190 11975.015234 52.317775 10149.257324 308.730010 10165.889453 309.297017
12.000000 11309.520605 68.523003 11329.590039 67.483580 8744.625684 364.589503 8761.574609 365.453602
13.000000 10588.783301 93.454751 10610.709277 92.733257 7086.641895 419.233858 7103.325488 419.611588
14.000000 9812.152637 127.366474 9836.578027 124.838014 5279.007373 442.085734 5294.213916 441.480216
15.000000 9017.181250 176.229443 9044.947949 170.659770 3503.244165 420.845752 3516.142505 419.496238
16.000000 8267.837646 245.869944 8299.750879 239.499664 2017.934839 314.547900 2027.734534 312.683346
17.000000 7609.348730 319.046543 7645.542969 313.059719 1237.621167 164.472816 1242.385669 162.330317
18.000000 7035.287695 375.546796 7074.069092 369.392362 1365.742725 220.757488 1365.102869 218.121014
19.000000 6489.995166 403.665667 6527.598828 397.625559 1758.153857 227.410187 1754.994666 225.397125
20.000000 5926.930127 431.545437 5959.633691 424.932172 1675.460657 309.851579 1673.049414 305.348840
21.000000 5390.550928 441.135160 5417.373682 435.694379 1293.059039 387.887296 1287.062317 387.302272
22.000000 4881.131738 446.149107 4903.698657 442.634440 890.157510 328.349580 886.786761 327.109881
23.000000 4414.340918 456.403477 4434.532373 453.568581 560.710114 200.411633 558.953656 198.901441
24.000000 4011.186694 458.737874 4030.091699 455.324011 383.234354 85.014452 382.294049 85.030192
25.000000 3662.517651 457.285425 3679.482031 454.226568 370.487500 55.218998 370.206995 56.703895
26.000000 3346.717310 449.578013 3361.091675 445.978688 469.403677 86.536161 469.533023 87.489767
27.000000 3077.009839 451.010933 3089.941284 445.716949 598.043915 115.884091 598.452060 116.717397
28.000000 2812.520923 463.397842 2824.600464 457.912300 688.600690 143.079980 689.216409 144.062623
29.000000 2562.601514 495.206189 2573.849463 491.549297 709.838171 162.434943 710.530334 163.647666
30.000000 2317.248804 504.351341 2326.985657 501.883915 666.547687 164.732964 667.158865 166.177050
31.000000 2092.636572 484.055316 2099.087744 482.628354 587.436584 146.574510 587.825372 148.228015
32.000000 1901.407568 428.718524 1905.120068 427.509755 508.859692 114.570286 508.940228 116.407042
33.000000 1746.780908 367.691527 1749.271643 365.915242 458.006119 82.889271 457.773459 84.858559
34.000000 1632.435706 291.204098 1634.186304 289.388441 441.177097 63.500032 440.695508 65.395944
35.000000 1552.759485 213.021114 1554.657739 211.509394 442.740073 63.515595 442.114728 64.807251
36.000000 1490.037036 151.803591 1492.553870 150.289637 437.365564 79.198503 436.688901 79.772392
37.000000 1424.196143 130.785253 1426.506604 128.647357 408.251376 90.662076 407.580423 90.836733
38.000000 1345.109583 130.358283 1347.509229 127.243480 357.452243 84.267872 356.917090 84.306862
39.000000 1259.870215 125.812237 1263.194312 122.881136 301.838989 61.663300 301.596211 61.783798
40.000000 1183.654260 106.467335 1188.033948 103.784216 259.638336 35.649650 259.807410 36.066013
41.000000 1131.275061 87.331499 1136.903406 87.162218 238.834006 23.877459 239.454594 24.517269
42.000000 1102.371350 83.002847 1108.961969 85.979828 235.627219 27.062250 236.620317 27.396438
43.000000 1085.653479 89.158617 1092.413239 90.991132 239.514575 30.005688 240.727098 30.044637
44.000000 1065.359589 93.490940 1071.926599 91.903168 240.999622 31.087236 242.243661 30.943199
45.000000 1033.339990 84.673906 1039.584705 80.806556 235.585550 31.905614 236.717636 31.623629
46.000000 994.599377 60.381458 1000.496619 56.699166 223.542468 33.347940 224.402296 32.923357
47.000000 956.341949 37.288206 962.148315 37.090888 208.448651 34.815486 208.865936 34.294709
48.000000 925.569250 32.121129 931.352344 35.223052 194.248854 35.180687 194.288565 34.652680
49.000000 900.755969 35.170124 906.352197 38.346960 183.085970 34.557670 182.856657 34.066801
50.000000 879.918317 34.898548 885.401245 37.135507 174.324897 35.121808 173.886463 34.683197
51.000000 859.887933 34.575548 865.305072 35.819318 165.354729 37.797427 164.914686 37.444241
52.000000 839.596338 36.909893 844.740527 37.522301 154.387744 40.673588 154.143671 40.449951
53.000000 819.521014 40.488695 824.437268 40.978965 141.576118 41.202580 141.618587 41.163726
54.000000 800.709229 41.945264 805.688300 42.392383 128.582784 37.404419 128.842561 37.526326
55.000000 783.927637 39.963623 788.989874 40.341738 117.301334 29.991390 117.646774 30.228964
56.000000 769.646149 34.437007 774.686963 34.755222 108.727844 22.729110 109.035381 23.012743
57.000000 756.885919 27.739575 762.034991 28.006412 102.807285 18.864181 103.024068 19.081238
58.000000 745.280402 22.529966 750.701703 22.621223 98.828261 18.117488 99.000599 18.325805
59.000000 733.683478 20.913303 739.411804 20.546511 95.731879 18.801269 95.934270 19.181044
60.000000 722.305804 20.668335 728.389044 19.942297 92.455392 19.202160 92.676499 19.801906
61.000000 711.250891 19.928054 717.733868 19.283562 88.550423 18.480985 88.707693 19.254750
62.000000 700.873602 18.767191 707.695099 18.641923 84.510022 17.444347 84.567642 18.247273
63.000000 691.525000 18.430803 698.573724 18.976381 81.181392 16.867359 81.179499 17.632405
64.000000 682.863770 19.167908 690.060754 20.039372 78.803286 16.801862 78.811572 17.667908
65.000000 674.899774 20.059189 682.183661 20.912003 76.707918 17.406790 76.794100 18.477686
66.000000 667.235645 20.310707 674.515936 21.132744 74.066834 18.084626 74.255318 19.323173
67.000000 659.901904 19.990381 667.104016 20.885899 70.828101 17.716538 71.063133 19.012143
68.000000 652.780591 19.677881 659.931879 20.694947 67.699788 16.109635 67.883043 17.309420
69.000000 645.896515 19.909889 653.071039 21.023863 65.260181 14.123268 65.346194 15.129868
70.000000 639.053198 20.477272 646.266083 21.602968 63.388531 12.782306 63.404113 13.643215
71.000000 632.256519 20.978664 639.494568 22.056790 61.608087 12.348860 61.584794 13.170971
72.000000 625.353302 21.251392 632.634106 22.264018 59.723374 12.238380 59.656059 13.067511
73.000000 618.527161 21.499260 625.877008 22.448600 57.921072 11.720382 57.787101 12.547501
74.000000 611.849457 21.885653 619.293945 22.749529 56.374996 10.687033 56.165169 11.493091
75.000000 605.501202 22.461278 613.061841 23.203759 55.001760 9.727697 54.732354 10.511406
76.000000 599.547455 23.060418 607.213507 23.650747 53.641504 9.370483 53.348748 10.162329
77.000000 593.913110 23.683690 601.685162 24.129540 52.302430 9.540745 52.023553 10.351234
78.000000 588.481274 24.307887 596.408527 24.639590 51.096008 9.674413 50.847958 10.465942
79.000000 583.066486 24.998947 591.169916 25.241144 50.014540 9.322122 49.791406 10.054390
80.000000 577.524664 25.680150 585.769769 25.874910 48.931417 8.645498 48.720027 9.300094
81.000000 571.815619 26.327590 580.188434 26.548300 47.808829 8.110725 47.602011 8.690773
82.000000 565.939801 26.955002 574.447424 27.246322 46.771236 7.905199 46.567319 8.423568
83.000000 560.004327 27.597094 568.621149 27.949934 45.934835 7.837819 45.731742 8.301600
84.000000 554.111917 28.293284 562.803595 28.684232 45.248226 7.633123 45.042414 8.045074
85.000000 548.337509 29.033636 557.101138 29.451210 44.558513 7.217261 44.348818 7.585083
86.000000 542.729916 29.806826 551.571964 30.233205 43.788990 6.747778 43.581445 7.085563
87.000000 537.235052 30.603884 546.148145 31.013021 42.998082 6.411515 42.806434 6.733211
88.000000 531.794937 31.412275 540.774170 31.786888 42.281487 6.247706 42.120390 6.556569
89.000000 526.306732 32.218960 535.365518 32.558136 41.659082 6.140844 41.535239 6.424441
90.000000 520.701468 33.006076 529.856461 33.312753 41.067944 5.952537 40.976894 6.193155
91.000000 514.954971 33.763996 524.202460 34.027463 40.448292 5.674464 40.378412 5.865202
92.000000 509.090451 34.514097 518.415927 34.723426 39.813698 5.422087 39.753534 5.572295
93.000000 503.171384 35.270034 512.575610 35.428982 39.228273 5.288305 39.172042 5.416100
94.000000 497.267651 36.054052 506.758209 36.164857 38.726757 5.248645 38.674469 5.370244
95.000000 491.420389 36.858969 500.988660 36.913496 38.274491 5.201574 38.228229 5.324367
96.000000 485.636368 37.675627 495.266623 37.673303 37.810694 5.081408 37.771275 5.202851
97.000000 479.876889 38.491186 489.566116 38.446549 37.317234 4.910204 37.283277 5.023491
98.000000 474.086847 39.293023 483.838318 39.225223 36.828290 4.754847 36.797173 4.854299
99.000000 468.216800 40.078423 478.024673 40.000305 36.376483 4.650492 36.346016 4.731493
100.000000 462.243716 40.848293 472.098691 40.767163 35.950827 4.564798 35.920724 4.624857
101.000000 456.177386 41.608230 466.078513 41.535293 35.518403 4.445621 35.490984 4.489139
102.000000 450.050534 42.365742 459.998099 42.313491 35.072961 4.287959 35.052481 4.326592
103.000000 443.903223 43.121160 453.889163 43.088448 34.642259 4.140435 34.632701 4.185311
104.000000 437.761334 43.873722 447.777170 43.848443 34.249148 4.044069 34.251830 4.097421
105.000000 431.633060 44.618741 441.675885 44.594835 33.884091 3.981611 33.896969 4.036759
106.000000 425.500293 45.352407 435.564743 45.328799 33.523230 3.906196 33.542037 3.954471
107.000000 419.338782 46.072903 429.415002 46.044480 33.159647 3.802497 33.179696 3.838859
108.000000 413.123514 46.777984 423.204810 46.739217 32.804822 3.700783 32.822596 3.724112
109.000000 406.844159 47.468083 416.927274 47.417755 32.467075 3.631364 32.481380 3.642063
110.000000 400.506274 48.141720 410.587433 48.081539 32.141381 3.585700 32.153587 3.584963
111.000000 394.125003 48.799333 404.201544 48.731657 31.819054 3.534418 31.832278 3.525103
112.000000 387.719708 49.438571 397.791412 49.364458 31.498753 3.467495 31.516323 3.453485
113.000000 381.303873 50.058465 391.371939 49.978968 31.185835 3.401982 31.209791 3.385900
114.000000 374.882050 50.656581 384.948676 50.575423 30.884500 3.352919 30.914869 3.335087
115.000000 368.450574 51.232855 378.517056 51.154321 30.592649 3.312849 30.627708 3.292718
116.000000 362.000070 51.786659 372.065210 51.713273 30.304095 3.265237 30.341520 3.242971
117.000000 355.523166 52.317366 365.584796 52.252972 30.015349 3.206677 30.053657 3.182901
118.000000 349.017554 52.821934 359.072299 52.772138 29.729195 3.148061 29.768663 3.122860
119.000000 342.489096 53.295942 352.529654 53.264455 29.450429 3.097699 29.492953 3.070678
120.000000 335.947620 53.735161 345.964383 53.723558 29.178711 3.052665 29.226783 3.023762
121.000000 329.404398 54.136605 339.390045 54.146225 28.908411 3.007134 28.963919 2.976681
122.000000 322.867967 54.498518 332.817227 54.529882 28.636617 2.961549 28.700002 2.929688
123.000000 316.344191 54.819651 326.250081 54.872375 28.367670 2.920420 28.437619 2.886985
124.000000 309.835571 55.098278 319.689583 55.172136 28.106618 2.885149 28.180397 2.850096
