# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.693386 0.037249 0.700067 0.038461 0.679635 0.004518 0.685991 0.004649
1.000000 0.403859 0.023066 0.404171 0.023669 0.443728 0.033580 0.445378 0.034394
2.000000 0.172354 0.040395 0.169271 0.040399 0.174333 0.042621 0.172070 0.042653
3.000000 0.117804 0.056077 0.119572 0.057143 0.167350 0.179072 0.170938 0.183484
4.000000 0.117876 0.034644 0.118232 0.034394 0.143911 0.045727 0.142952 0.044941
5.000000 0.055642 0.017722 0.055405 0.017421 0.082598 0.038050 0.082539 0.037936
6.000000 0.054275 0.019520 0.054542 0.019794 0.060723 0.055266 0.060809 0.055750
7.000000 0.066172 0.019806 0.066255 0.019625 0.067185 0.054108 0.066911 0.054626
8.000000 0.062798 0.013938 0.062448 0.013726 0.069237 0.041350 0.068619 0.041636
9.000000 0.044272 0.006693 0.043688 0.006640 0.056352 0.022631 0.055715 0.022730
10.000000 0.028963 0.008476 0.028517 0.008335 0.036417 0.014932 0.036036 0.014928
11.000000 0.028108 0.008706 0.028070 0.008624 0.020276 0.015898 0.020148 0.015914
12.000000 0.028581 0.007813 0.028805 0.007771 0.020377 0.018312 0.020385 0.018324
13.000000 0.021370 0.009317 0.021547 0.009290 0.024397 0.019034 0.024424 0.018905
14.000000 0.015985 0.006335 0.016070 0.006276 0.022813 0.003589 0.022824 0.003634
15.000000 0.014924 0.005682 0.014977 0.005750 0.021995 0.008144 0.021965 0.008157
16.000000 0.015808 0.006366 0.015854 0.006396 0.021100 0.010336 0.021057 0.010372
17.000000 0.016077 0.004041 0.016127 0.003996 0.017441 0.012843 0.017421 0.012771
18.000000 0.014307 0.004236 0.014368 0.004186 0.012023 0.011266 0.012010 0.011076
19.000000 0.011839 0.005347 0.011886 0.005313 0.008521 0.006041 0.008489 0.005846
20.000000 0.010344 0.003579 0.010343 0.003549 0.008550 0.002365 0.008502 0.002336
21.000000 0.009516 0.002131 0.009453 0.002120 0.011063 0.005069 0.011043 0.005059
22.000000 0.008746 0.002920 0.008658 0.002888 0.011707 0.005039 0.011707 0.005062
23.000000 0.007803 0.002231 0.007736 0.002207 0.009430 0.004098 0.009414 0.004164
24.000000 0.007042 0.001544 0.007014 0.001503 0.006631 0.003022 0.006611 0.003046
25.000000 0.006583 0.002456 0.006579 0.002417 0.005348 0.002198 0.005353 0.002212
26.000000 0.006309 0.001516 0.006311 0.001478 0.005156 0.003044 0.005179 0.003071
27.000000 0.005809 0.001325 0.005814 0.001331 0.005072 0.003181 0.005099 0.003199
28.000000 0.005016 0.001298 0.005034 0.001309 0.004926 0.002618 0.004947 0.002611
29.000000 0.004486 0.000872 0.004519 0.000867 0.004640 0.002188 0.004652 0.002172
30.000000 0.004290 0.000977 0.004329 0.000980 0.004214 0.002142 0.004222 0.002126
31.000000 0.004079 0.001280 0.004115 0.001277 0.003427 0.001795 0.003443 0.001792
32.000000 0.003667 0.000915 0.003697 0.000901 0.002454 0.001097 0.002493 0.001113
33.000000 0.003182 0.000556 0.003206 0.000565 0.002008 0.000896 0.002057 0.000917
34.000000 0.002820 0.000684 0.002842 0.000680 0.002329 0.001097 0.002366 0.001079
35.000000 0.002666 0.000654 0.002687 0.000632 0.002725 0.001819 0.002754 0.001793
36.000000 0.002706 0.000545 0.002728 0.000538 0.002767 0.001783 0.002799 0.001769
37.000000 0.002606 0.000688 0.002635 0.000690 0.002255 0.001127 0.002287 0.001139
38.000000 0.002200 0.000587 0.002235 0.000581 0.001597 0.000628 0.001626 0.000650
39.000000 0.001798 0.000358 0.001833 0.000360 0.001346 0.000470 0.001367 0.000479
40.000000 0.001582 0.000465 0.001617 0.000474 0.001381 0.000868 0.001397 0.000868
41.000000 0.001558 0.000381 0.001591 0.000406 0.001335 0.001053 0.001349 0.001052
42.000000 0.001614 0.000343 0.001645 0.000353 0.001252 0.000830 0.001269 0.000832
43.000000 0.001597 0.000353 0.001623 0.000338 0.001124 0.000422 0.001147 0.000428
44.000000 0.001471 0.000249 0.001496 0.000240 0.000978 0.000484 0.000999 0.000491
45.000000 0.001257 0.000272 0.001283 0.000283 0.000970 0.000486 0.000988 0.000494
46.000000 0.001080 0.000285 0.001106 0.000300 0.000933 0.000585 0.000949 0.000585
47.000000 0.001026 0.000196 0.001052 0.000202 0.000875 0.000623 0.000888 0.000620
48.000000 0.001043 0.000213 0.001070 0.000209 0.000747 0.000456 0.000762 0.000456
49.000000 0.001024 0.000150 0.001050 0.000147 0.000633 0.000337 0.000651 0.000339
50.000000 0.000933 0.000134 0.000958 0.000136 0.000598 0.000206 0.000619 0.000211
51.000000 0.000815 0.000195 0.000838 0.000201 0.000577 0.000253 0.000595 0.000255
52.000000 0.000738 0.000185 0.000760 0.000198 0.000560 0.000360 0.000574 0.000360
53.000000 0.000718 0.000130 0.000740 0.000137 0.000569 0.000377 0.000582 0.000378
54.000000 0.000716 0.000098 0.000735 0.000091 0.000488 0.000304 0.000501 0.000306
55.000000 0.000686 0.000102 0.000701 0.000096 0.000398 0.000165 0.000411 0.000169
56.000000 0.000616 0.000106 0.000628 0.000107 0.000369 0.000154 0.000379 0.000160
57.000000 0.000553 0.000123 0.000564 0.000128 0.000364 0.000196 0.000372 0.000200
58.000000 0.000524 0.000118 0.000536 0.000123 0.000348 0.000208 0.000355 0.000211
59.000000 0.000510 0.000101 0.000522 0.000102 0.000317 0.000166 0.000324 0.000168
60.000000 0.000501 0.000059 0.000514 0.000059 0.000306 0.000133 0.000313 0.000135
61.000000 0.000483 0.000068 0.000495 0.000071 0.000289 0.000141 0.000296 0.000144
62.000000 0.000446 0.000090 0.000457 0.000094 0.000264 0.000148 0.000271 0.000151
63.000000 0.000414 0.000091 0.000425 0.000095 0.000246 0.000145 0.000253 0.000148
64.000000 0.000400 0.000084 0.000411 0.000088 0.000226 0.000131 0.000232 0.000133
65.000000 0.000387 0.000057 0.000399 0.000062 0.000207 0.000121 0.000213 0.000122
66.000000 0.000368 0.000053 0.000379 0.000060 0.000196 0.000114 0.000202 0.000116
67.000000 0.000351 0.000075 0.000361 0.000081 0.000186 0.000092 0.000191 0.000095
68.000000 0.000334 0.000084 0.000343 0.000089 0.000178 0.000107 0.000183 0.000109
69.000000 0.000322 0.000073 0.000332 0.000076 0.000176 0.000104 0.000180 0.000107
70.000000 0.000315 0.000054 0.000324 0.000058 0.000155 0.000094 0.000159 0.000095
71.000000 0.000299 0.000056 0.000306 0.000059 0.000139 0.000075 0.000142 0.000077
