# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 14123.185547 0.250114 14131.980371 0.262826 14123.216699 0.220834 14132.048145 0.223158
1.000000 14114.084180 0.495139 14122.847656 0.515288 14116.633789 1.107094 14125.460547 1.125735
2.000000 14099.505859 1.125471 14108.247559 1.146225 14097.142676 4.020314 14105.968750 4.086424
3.000000 14072.375195 2.248014 14081.113184 2.273483 14056.131250 10.794773 14064.961133 10.931606
4.000000 14024.743359 4.282845 14033.511328 4.314729 13978.201270 24.902992 13987.046680 25.104828
5.000000 13944.906836 8.088094 13953.765527 8.107470 13838.747852 47.728837 13847.613477 47.967758
6.000000 13815.826855 14.641465 13824.857129 14.581928 13616.228809 72.263141 13625.097754 72.592070
7.000000 13617.551855 23.991058 13626.847656 23.737132 13282.188184 102.712648 13291.164062 103.184041
8.000000 13333.212988 34.502725 13342.898926 33.921478 12794.313477 142.911788 12803.539355 143.480387
9.000000 12954.051270 43.323221 12964.310352 42.284548 12127.820996 185.825973 12137.258789 186.560762
10.000000 12480.730762 49.472908 12491.761523 47.964334 11249.261621 247.528881 11258.944727 247.791120
11.000000 11918.419336 57.660970 11930.414648 55.958863 10116.455762 307.536434 10126.502344 307.711583
12.000000 11273.184180 75.127067 11286.421875 73.533478 8716.179932 359.630522 8726.530127 360.050242
13.000000 10555.362305 104.908545 10570.292969 102.966623 7063.449219 411.206520 7073.795898 411.206350
14.000000 9781.055469 140.992111 9798.413965 137.191306 5263.198828 434.184587 5272.563330 433.271451
15.000000 8986.363965 184.509588 9007.208301 178.066671 3495.278174 413.441129 3503.341235 411.785338
16.000000 8237.941211 243.694391 8263.542822 236.972288 2013.788306 307.632008 2020.441138 305.557526
17.000000 7578.165234 307.697337 7609.302539 302.314616 1228.366748 145.038180 1232.007129 143.373982
18.000000 6996.376562 366.157760 7031.892871 360.605792 1345.722559 212.150314 1345.268518 210.664451
