# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1.873484 0.040188 1.873401 0.040074 1.876717 0.008462 1.876558 0.008621
1.000000 1.506233 0.042935 1.504828 0.042955 1.600684 0.045823 1.599133 0.045847
2.000000 1.012781 0.047812 1.009298 0.048097 1.049630 0.076488 1.045359 0.076595
3.000000 0.577964 0.085723 0.572526 0.084898 0.727992 0.108112 0.723334 0.110007
4.000000 0.344898 0.075421 0.345737 0.077374 0.336339 0.081873 0.335488 0.081629
5.000000 0.393004 0.054860 0.398504 0.056930 0.174519 0.054328 0.175799 0.054179
6.000000 0.282201 0.060467 0.285480 0.062332 0.299070 0.044659 0.300984 0.044874
7.000000 0.168294 0.040182 0.169748 0.040755 0.244847 0.048062 0.246563 0.048501
8.000000 0.152720 0.026212 0.153642 0.026354 0.158081 0.029056 0.159486 0.029080
9.000000 0.174649 0.025812 0.175560 0.025849 0.156173 0.020327 0.155293 0.020055
10.000000 0.176069 0.015928 0.177124 0.015819 0.154858 0.024476 0.152214 0.023930
11.000000 0.149551 0.016890 0.150564 0.016785 0.126227 0.025607 0.123758 0.024794
12.000000 0.119417 0.015420 0.119942 0.015279 0.107189 0.023171 0.105156 0.022365
13.000000 0.098748 0.015486 0.098851 0.015044 0.091665 0.016651 0.090091 0.015852
14.000000 0.083243 0.015335 0.083478 0.015227 0.075342 0.015249 0.074304 0.015032
15.000000 0.073547 0.008513 0.074130 0.008781 0.067573 0.014557 0.067108 0.014539
16.000000 0.068621 0.007000 0.069445 0.006989 0.065497 0.017419 0.065523 0.017346
17.000000 0.061254 0.009007 0.062183 0.009031 0.060923 0.013572 0.061211 0.013403
18.000000 0.051587 0.009999 0.052495 0.010299 0.056381 0.009216 0.056740 0.008926
19.000000 0.044977 0.009212 0.045724 0.009269 0.050160 0.009379 0.050473 0.009139
20.000000 0.042263 0.008072 0.042803 0.007853 0.042989 0.007301 0.043174 0.007241
21.000000 0.040213 0.006037 0.040634 0.005833 0.038747 0.004695 0.038769 0.004655
22.000000 0.036994 0.004130 0.037378 0.004116 0.038150 0.005137 0.038026 0.005068
23.000000 0.033107 0.003164 0.033462 0.003300 0.039415 0.003227 0.039195 0.003225
24.000000 0.029055 0.004741 0.029350 0.004877 0.037831 0.003651 0.037601 0.003476
25.000000 0.024650 0.005032 0.024871 0.005205 0.032135 0.006321 0.032018 0.006085
26.000000 0.020575 0.004267 0.020736 0.004434 0.027473 0.005725 0.027553 0.005570
27.000000 0.018608 0.003144 0.018723 0.003232 0.024505 0.003116 0.024783 0.003070
28.000000 0.019056 0.002164 0.019142 0.002134 0.021732 0.002436 0.022135 0.002498
29.000000 0.019388 0.002452 0.019476 0.002375 0.020765 0.002257 0.021176 0.002277
30.000000 0.017540 0.002022 0.017646 0.001976 0.020059 0.003832 0.020366 0.003913
