# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 13.776514 0.040125 13.802470 0.041766 13.763990 0.009490 13.789686 0.009557
1.000000 13.154433 0.044240 13.175404 0.046059 13.303979 0.078558 13.327123 0.079681
2.000000 12.152627 0.129907 12.165942 0.132840 12.074156 0.225683 12.091412 0.228501
3.000000 10.438508 0.271444 10.440103 0.276200 9.757380 0.421734 9.764593 0.425475
4.000000 8.025683 0.316433 8.016895 0.317478 6.390348 0.551157 6.386082 0.551281
5.000000 5.407924 0.380389 5.402733 0.385083 3.356814 0.576332 3.349515 0.568976
6.000000 3.233749 0.358253 3.237606 0.358174 2.611698 0.559651 2.614815 0.558621
7.000000 2.806572 0.457764 2.813134 0.449647 1.675848 0.433408 1.678396 0.432600
8.000000 2.591714 0.283475 2.599259 0.281654 1.467263 0.396190 1.464812 0.395441
9.000000 1.962696 0.205423 1.970168 0.211914 1.670462 0.398510 1.671449 0.399732
10.000000 1.535335 0.090027 1.539367 0.084611 1.672311 0.333836 1.676624 0.336698
11.000000 1.394134 0.145477 1.394131 0.145278 1.373379 0.208940 1.378565 0.211307
12.000000 1.438687 0.124927 1.436881 0.126460 0.971621 0.130968 0.977379 0.130807
13.000000 1.489493 0.103569 1.487854 0.105757 0.810156 0.214909 0.817354 0.216958
14.000000 1.431350 0.101657 1.430599 0.104299 0.922534 0.278198 0.929386 0.281055
15.000000 1.253321 0.088007 1.253352 0.090422 0.848210 0.207917 0.851589 0.208532
16.000000 1.012172 0.064723 1.012473 0.067306 0.648245 0.149029 0.649093 0.147683
17.000000 0.801476 0.047028 0.801426 0.048843 0.536312 0.130683 0.536781 0.129817
18.000000 0.704917 0.052777 0.704080 0.051495 0.466253 0.110352 0.467003 0.110899
19.000000 0.719479 0.061626 0.717930 0.060264 0.385151 0.150493 0.385802 0.151080
20.000000 0.746022 0.045808 0.744376 0.046000 0.345318 0.101491 0.345600 0.101632
21.000000 0.705040 0.057045 0.703808 0.057291 0.335625 0.062880 0.335401 0.063207
22.000000 0.601530 0.062482 0.600661 0.062703 0.285503 0.063844 0.284785 0.063506
23.000000 0.487164 0.050333 0.486353 0.051076 0.225710 0.055107 0.225006 0.053372
24.000000 0.408025 0.038342 0.407054 0.038935 0.205804 0.068311 0.205620 0.066732
25.000000 0.377778 0.032449 0.376579 0.031986 0.209903 0.058550 0.210215 0.057471
26.000000 0.380699 0.032144 0.379397 0.030953 0.208329 0.036440 0.208800 0.036529
27.000000 0.391424 0.031659 0.390272 0.030530 0.197796 0.035912 0.198240 0.036514
28.000000 0.389676 0.027767 0.388890 0.026823 0.178760 0.040266 0.179289 0.040191
29.000000 0.364979 0.021872 0.364635 0.021350 0.152563 0.033071 0.153374 0.033216
30.000000 0.319307 0.025174 0.319377 0.025515 0.136672 0.035290 0.137788 0.035661
31.000000 0.267697 0.029648 0.268141 0.030353 0.136754 0.031813 0.137901 0.031767
32.000000 0.228874 0.024487 0.229666 0.025247 0.136326 0.027471 0.137122 0.027102
33.000000 0.210381 0.017867 0.211465 0.018351 0.129313 0.018838 0.129689 0.018742
34.000000 0.205144 0.016180 0.206426 0.016274 0.117554 0.016812 0.117795 0.016751
35.000000 0.202045 0.013639 0.203403 0.013661 0.102999 0.016217 0.103387 0.016099
36.000000 0.194138 0.011349 0.195441 0.011600 0.092787 0.020554 0.093361 0.020536
37.000000 0.179052 0.013223 0.180205 0.013386 0.087460 0.018342 0.088121 0.018284
38.000000 0.159243 0.014739 0.160254 0.014569 0.085518 0.016425 0.086198 0.016393
39.000000 0.140851 0.014463 0.141798 0.014006 0.085163 0.012081 0.085831 0.012159
40.000000 0.128417 0.013007 0.129343 0.012493 0.080358 0.009202 0.080961 0.009432
41.000000 0.121559 0.011104 0.122422 0.010644 0.072040 0.009697 0.072529 0.009715
42.000000 0.116846 0.009185 0.117588 0.008686 0.067491 0.008085 0.067887 0.007934
43.000000 0.111339 0.007140 0.111970 0.006445 0.065750 0.005787 0.066118 0.005608
44.000000 0.104147 0.006025 0.104749 0.005370 0.062178 0.005978 0.062558 0.005901
45.000000 0.095843 0.006401 0.096486 0.006339 0.058756 0.005559 0.059149 0.005404
