# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 3.122140 0.012841 3.119545 0.012732 3.126739 0.006345 3.124012 0.006319
1.000000 2.796136 0.024704 2.795280 0.024269 2.875550 0.036602 2.873629 0.036421
2.000000 2.259450 0.054049 2.260949 0.052867 2.242213 0.089239 2.241948 0.088894
3.000000 1.449933 0.067145 1.453333 0.065739 1.237578 0.145933 1.238968 0.145777
4.000000 0.774139 0.109298 0.773126 0.109558 0.538572 0.137863 0.537206 0.137977
5.000000 0.634751 0.049061 0.623534 0.049146 0.617960 0.192304 0.611502 0.192625
6.000000 0.611461 0.073885 0.597856 0.071629 0.362828 0.076166 0.358526 0.075126
7.000000 0.425194 0.045180 0.415562 0.045161 0.378003 0.075896 0.377538 0.076361
8.000000 0.307418 0.049265 0.302276 0.048532 0.459962 0.039232 0.461642 0.039797
9.000000 0.293683 0.033249 0.291454 0.031941 0.293220 0.094090 0.293628 0.094128
10.000000 0.307091 0.017013 0.306282 0.016149 0.211613 0.055248 0.208134 0.054830
11.000000 0.294456 0.016669 0.294142 0.016524 0.287382 0.039704 0.281747 0.039563
12.000000 0.253039 0.017988 0.252550 0.018073 0.220410 0.046682 0.216089 0.045241
13.000000 0.207873 0.018659 0.206730 0.018532 0.156540 0.032415 0.154414 0.032400
14.000000 0.178111 0.020426 0.176221 0.020264 0.153316 0.040866 0.152611 0.041656
15.000000 0.160040 0.020706 0.157724 0.020732 0.147279 0.043283 0.146864 0.043736
16.000000 0.143850 0.016769 0.141591 0.016638 0.126774 0.040532 0.125986 0.040874
17.000000 0.126063 0.010974 0.124228 0.010586 0.112280 0.029939 0.111164 0.029730
18.000000 0.106193 0.013326 0.104893 0.013032 0.097656 0.017315 0.096575 0.016442
19.000000 0.087440 0.012827 0.086594 0.012501 0.080668 0.025107 0.079854 0.024496
20.000000 0.075321 0.009292 0.074792 0.008876 0.073843 0.018117 0.073279 0.017650
21.000000 0.070706 0.008501 0.070365 0.008338 0.074866 0.021308 0.074462 0.021398
22.000000 0.069417 0.008407 0.069181 0.008497 0.071687 0.014422 0.071408 0.014683
23.000000 0.067942 0.006089 0.067790 0.006220 0.063783 0.013308 0.063573 0.013227
24.000000 0.065169 0.004036 0.065106 0.004035 0.057519 0.014097 0.057282 0.013967
25.000000 0.060619 0.005771 0.060614 0.005576 0.054791 0.010807 0.054482 0.010756
26.000000 0.054156 0.006700 0.054133 0.006484 0.053653 0.011062 0.053309 0.010967
27.000000 0.046503 0.005719 0.046392 0.005628 0.051698 0.010042 0.051389 0.009979
28.000000 0.039192 0.004937 0.038977 0.004969 0.047925 0.008177 0.047680 0.008234
29.000000 0.034005 0.003863 0.033732 0.003846 0.042801 0.006734 0.042586 0.006793
30.000000 0.031733 0.002420 0.031469 0.002335 0.038865 0.003324 0.038648 0.003370
31.000000 0.031340 0.003376 0.031128 0.003376 0.038322 0.005027 0.038116 0.005080
32.000000 0.031006 0.003115 0.030851 0.003129 0.038872 0.006360 0.038697 0.006383
33.000000 0.029612 0.001653 0.029501 0.001678 0.036460 0.006633 0.036311 0.006655
34.000000 0.027077 0.002522 0.026995 0.002561 0.031316 0.004783 0.031183 0.004858
35.000000 0.024206 0.002607 0.024145 0.002629 0.028186 0.003629 0.028066 0.003710
36.000000 0.022200 0.002098 0.022157 0.002089 0.029059 0.004738 0.028948 0.004813
37.000000 0.021495 0.001855 0.021468 0.001822 0.029732 0.004989 0.029612 0.005080
38.000000 0.021305 0.001366 0.021287 0.001298 0.027167 0.004096 0.027027 0.004161
39.000000 0.020577 0.001350 0.020558 0.001323 0.024072 0.002357 0.023931 0.002393
40.000000 0.019006 0.001687 0.018973 0.001712 0.023132 0.002622 0.023022 0.002634
41.000000 0.017047 0.001681 0.016993 0.001682 0.023201 0.003290 0.023128 0.003315
42.000000 0.015372 0.001399 0.015295 0.001344 0.022348 0.003426 0.022296 0.003505
43.000000 0.014413 0.001303 0.014317 0.001254 0.020697 0.002847 0.020650 0.002952
44.000000 0.014108 0.001145 0.014000 0.001135 0.019402 0.002305 0.019355 0.002395
45.000000 0.013943 0.000744 0.013827 0.000732 0.018667 0.002053 0.018609 0.002113
46.000000 0.013426 0.001060 0.013303 0.001031 0.018017 0.002103 0.017935 0.002120
47.000000 0.012532 0.001026 0.012404 0.001006 0.017404 0.002192 0.017292 0.002195
48.000000 0.011603 0.000636 0.011475 0.000635 0.016927 0.002049 0.016793 0.002061
49.000000 0.010968 0.000624 0.010848 0.000640 0.016229 0.001831 0.016090 0.001833
