# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 603.746967 0.048198 604.108752 0.047159 603.762042 0.031814 604.121130 0.031621
1.000000 601.489130 0.122045 601.860608 0.117623 602.047168 0.224528 602.404852 0.224159
2.000000 597.774255 0.273809 598.158087 0.265931 596.951917 0.799522 597.306580 0.798097
3.000000 590.794299 0.535153 591.198181 0.520038 586.213904 2.212142 586.562140 2.211581
4.000000 578.656171 0.957052 579.092914 0.931364 566.210895 5.382688 566.548358 5.385618
5.000000 558.851428 1.609272 559.339618 1.574861 531.547507 11.231219 531.873355 11.229316
6.000000 528.340656 2.581328 528.903333 2.555090 478.801581 18.566744 479.119089 18.543026
7.000000 484.939981 3.903027 485.598990 3.916080 406.734973 25.623393 407.019620 25.553175
8.000000 429.772455 5.543304 430.538580 5.609137 312.692082 32.556274 312.928632 32.386009
9.000000 369.361813 7.634719 370.230377 7.705475 204.535121 36.691997 204.767323 36.413559
10.000000 311.701016 9.349087 312.662054 9.468693 109.522997 29.296094 109.762467 29.025033
11.000000 257.516241 11.469263 258.539259 11.778314 61.994867 12.725332 62.047093 12.555609
12.000000 210.430324 10.639554 211.416359 10.972399 87.096648 19.060651 86.808796 19.142839
13.000000 176.772696 9.980463 177.631116 10.140901 112.666280 12.612825 112.298066 12.425684
14.000000 146.861096 14.255791 147.582968 14.333383 77.392127 18.946388 77.177975 18.783459
15.000000 122.924364 16.196730 123.593785 16.294939 35.062512 10.775508 34.995669 10.756230
16.000000 105.729570 14.247271 106.386551 14.335943 26.096707 8.842382 26.113182 8.916329
17.000000 91.249660 13.815877 91.757555 14.088850 37.765553 11.955962 37.814956 12.017721
18.000000 82.110073 12.527865 82.433850 12.773575 45.274312 9.588121 45.321884 9.636735
19.000000 73.905005 12.196057 74.225893 12.357552 42.467469 8.528134 42.495208 8.543027
20.000000 68.410936 8.886734 68.734654 8.912901 35.261078 6.003438 35.269079 5.996550
21.000000 63.562429 5.362420 63.678086 5.256791 28.735360 3.173858 28.740664 3.155243
22.000000 59.246133 6.840566 59.357611 6.869381 24.853603 3.539153 24.872816 3.538870
23.000000 56.326200 7.898417 56.561478 7.863061 24.282957 2.976771 24.314370 2.904513
24.000000 53.995292 6.221381 54.243803 6.089435 25.516537 5.006492 25.545502 4.916688
25.000000 51.439898 5.236655 51.669620 5.133307 25.387106 5.414814 25.407332 5.380172
26.000000 47.884328 5.269276 48.134448 5.231544 22.422156 3.393396 22.440377 3.425355
27.000000 44.538243 4.442656 44.777104 4.510377 17.895482 3.349825 17.920750 3.384962
28.000000 41.890258 3.747461 42.097433 3.793083 13.960797 2.872765 13.997253 2.893531
29.000000 40.182179 3.183433 40.390507 3.210194 11.962004 2.350077 12.007214 2.363296
30.000000 38.685200 3.256429 38.907370 3.371934 11.602461 2.744843 11.648760 2.744004
31.000000 37.519067 2.525451 37.741927 2.610209 11.253805 2.421963 11.293460 2.414686
32.000000 36.253469 1.906070 36.495907 1.885560 9.686145 1.492835 9.715583 1.499921
33.000000 34.361100 1.620551 34.647596 1.569312 7.510611 1.618369 7.529705 1.643053
34.000000 32.598561 1.615355 32.916516 1.509739 6.161573 1.722891 6.171440 1.752707
35.000000 30.783765 1.487616 31.096661 1.393476 5.996698 1.586914 5.999827 1.608523
36.000000 29.030903 1.127763 29.310751 1.100683 6.207433 1.558601 6.208286 1.556457
37.000000 27.468249 1.267696 27.715132 1.301177 6.084368 1.492672 6.088645 1.489722
38.000000 26.248765 1.460489 26.475918 1.522882 5.713626 1.119870 5.726180 1.143451
39.000000 25.174171 1.590115 25.380432 1.636966 5.393807 1.472350 5.414896 1.506952
40.000000 24.429609 1.434309 24.620684 1.467399 5.064320 1.349817 5.089414 1.388164
41.000000 23.770006 1.311018 23.966193 1.362192 4.694971 1.119098 4.719825 1.147973
42.000000 23.112490 1.263386 23.322290 1.306471 4.473047 0.965861 4.496492 0.982046
43.000000 22.582412 1.128474 22.801209 1.158948 4.361157 0.758638 4.383133 0.782179
44.000000 22.006909 0.941364 22.231775 0.967757 4.075234 0.779918 4.094630 0.803539
45.000000 21.336530 0.695056 21.564451 0.720855 3.622682 0.802318 3.637770 0.816187
46.000000 20.718146 0.613655 20.943769 0.661524 3.227003 0.738577 3.237065 0.750680
47.000000 20.070638 0.758105 20.290012 0.805927 2.954839 0.449892 2.961490 0.460056
48.000000 19.433644 0.949406 19.648324 0.991987 2.782686 0.510526 2.789231 0.513931
49.000000 18.872137 1.080283 19.089421 1.133801 2.642040 0.359613 2.650486 0.361068
50.000000 18.359774 1.134198 18.586365 1.198611 2.433154 0.265620 2.442250 0.265547
51.000000 17.913488 1.093832 18.148276 1.157865 2.194338 0.374322 2.201216 0.373621
52.000000 17.501800 1.059317 17.738852 1.120197 2.053089 0.319051 2.056275 0.321804
53.000000 17.063554 1.005684 17.300439 1.064775 1.978079 0.294384 1.978661 0.296720
54.000000 16.604822 0.919665 16.841045 0.973666 1.872738 0.372621 1.873190 0.375326
55.000000 16.143015 0.870720 16.375017 0.920606 1.789500 0.304264 1.791672 0.311497
56.000000 15.653613 0.898612 15.879598 0.948159 1.759704 0.201356 1.763729 0.209320
57.000000 15.183494 0.978595 15.406563 1.032396 1.686116 0.218243 1.690779 0.224077
58.000000 14.748695 1.060456 14.971828 1.119058 1.572208 0.246589 1.576129 0.250121
59.000000 14.331256 1.111225 14.555154 1.170498 1.522517 0.241812 1.525182 0.240819
60.000000 13.935061 1.138321 14.160008 1.196214 1.515776 0.190807 1.517848 0.188028
61.000000 13.552471 1.149058 13.778657 1.208058 1.461177 0.130442 1.463929 0.131212
62.000000 13.172128 1.128166 13.399565 1.187514 1.374296 0.132624 1.378550 0.136377
63.000000 12.791350 1.098302 13.020499 1.158112 1.309051 0.122010 1.314536 0.123738
64.000000 12.402498 1.092122 12.633297 1.153617 1.257548 0.109031 1.263258 0.110004
65.000000 12.002545 1.109908 12.233398 1.172108 1.205563 0.110045 1.210687 0.112298
66.000000 11.603410 1.145912 11.832366 1.207320 1.164593 0.093261 1.169088 0.094764
67.000000 11.210263 1.181597 11.436432 1.241202 1.132959 0.064351 1.137322 0.064846
68.000000 10.823512 1.209046 11.046993 1.265367 1.094118 0.059842 1.098777 0.060399
69.000000 10.445639 1.218963 10.666789 1.271414 1.051015 0.067952 1.056006 0.068897
70.000000 10.077081 1.215040 10.295609 1.265491 1.023988 0.079937 1.029117 0.079184
71.000000 9.712539 1.194729 9.926880 1.244165 1.011290 0.075028 1.016395 0.073970
72.000000 9.351333 1.173569 9.559733 1.220916 0.991318 0.063549 0.996295 0.063613
73.000000 8.989407 1.161094 9.191904 1.205855 0.966578 0.059166 0.971329 0.059689
74.000000 8.633878 1.155791 8.832266 1.199019 0.952447 0.051160 0.956937 0.052110
75.000000 8.280492 1.157168 8.475984 1.200406 0.936493 0.050684 0.940804 0.052317
76.000000 7.928497 1.161438 8.120622 1.205551 0.909124 0.055487 0.913374 0.056707
77.000000 7.586311 1.155961 7.774451 1.200695 0.889394 0.055012 0.893674 0.055471
78.000000 7.252747 1.136984 7.437320 1.181529 0.879203 0.046698 0.883631 0.046890
79.000000 6.927086 1.109066 7.108627 1.152908 0.862082 0.041474 0.866834 0.042160
80.000000 6.611612 1.074049 6.789670 1.117359 0.843610 0.045816 0.848786 0.046715
81.000000 6.305847 1.038259 6.479442 1.081287 0.831486 0.044614 0.836955 0.044409
82.000000 6.008007 1.008822 6.176555 1.051363 0.817256 0.041158 0.822718 0.040458
