# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 7.710165 0.022067 7.706369 0.022041 7.709041 0.007970 7.704973 0.007953
1.000000 7.282359 0.028188 7.278754 0.028210 7.391066 0.034248 7.386791 0.033971
2.000000 6.577541 0.061301 6.574544 0.061980 6.531233 0.099870 6.525863 0.098675
3.000000 5.378803 0.111221 5.376493 0.113284 4.951922 0.194466 4.944031 0.191356
4.000000 3.809078 0.144416 3.805705 0.144644 2.885904 0.260611 2.873446 0.256284
5.000000 2.451763 0.180425 2.442013 0.172287 1.648296 0.414634 1.632849 0.411518
6.000000 1.662443 0.191728 1.651616 0.193089 1.494508 0.279760 1.489149 0.281687
7.000000 1.618401 0.135644 1.603987 0.133913 1.116979 0.186610 1.112643 0.187606
8.000000 1.329831 0.117186 1.309986 0.118171 0.985234 0.266324 0.979237 0.267754
9.000000 1.053729 0.055098 1.037887 0.056590 1.068207 0.166417 1.062346 0.168265
10.000000 0.933523 0.083036 0.923546 0.083585 0.979125 0.146647 0.972724 0.145769
11.000000 0.911758 0.084946 0.905258 0.086584 0.752763 0.184626 0.744389 0.178837
12.000000 0.910231 0.069130 0.905777 0.069962 0.678478 0.153667 0.667523 0.148360
13.000000 0.866313 0.054861 0.863898 0.054909 0.672894 0.113944 0.662722 0.108731
14.000000 0.769686 0.048337 0.769808 0.049988 0.602989 0.102568 0.595931 0.100881
15.000000 0.655375 0.040315 0.658098 0.043699 0.484582 0.061808 0.480802 0.061494
16.000000 0.567213 0.034681 0.571537 0.036931 0.408837 0.068228 0.407066 0.067582
17.000000 0.523263 0.027407 0.527193 0.028308 0.374753 0.045714 0.373977 0.045527
18.000000 0.506217 0.029672 0.507859 0.031317 0.325282 0.062788 0.324963 0.062920
19.000000 0.481298 0.034203 0.480231 0.035943 0.288895 0.058827 0.288592 0.059696
20.000000 0.426784 0.029783 0.424074 0.030637 0.279580 0.046291 0.279279 0.046329
21.000000 0.357531 0.025094 0.354503 0.025045 0.244546 0.050406 0.244387 0.049737
22.000000 0.306834 0.022310 0.304204 0.021994 0.205748 0.033479 0.205473 0.032917
23.000000 0.288044 0.020523 0.285891 0.020332 0.192717 0.034156 0.192109 0.033666
24.000000 0.287118 0.018175 0.285177 0.017838 0.187870 0.016043 0.186850 0.015193
25.000000 0.283733 0.015772 0.281675 0.015344 0.178459 0.022468 0.176966 0.021586
26.000000 0.268803 0.017985 0.266453 0.018031 0.174367 0.014737 0.172522 0.014164
27.000000 0.244972 0.019987 0.242419 0.020416 0.171281 0.016734 0.169426 0.017257
28.000000 0.217875 0.016869 0.215409 0.017509 0.155679 0.011559 0.154095 0.011949
29.000000 0.190890 0.011255 0.188823 0.012010 0.140867 0.012317 0.139596 0.011712
30.000000 0.167775 0.007334 0.166285 0.007946 0.135861 0.018227 0.134783 0.017738
