# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 624.837292 0.041625 625.161670 0.047125 624.844379 0.032878 625.165765 0.032704
1.000000 622.565637 0.115879 622.888818 0.114046 623.109747 0.215893 623.429175 0.215514
2.000000 618.807935 0.273956 619.132587 0.268893 617.946082 0.784427 618.261139 0.783088
3.000000 611.734521 0.544280 612.065393 0.535672 607.061749 2.205283 607.367212 2.204522
4.000000 599.439307 0.976449 599.783270 0.966491 586.773743 5.406111 587.061896 5.407954
5.000000 579.394153 1.629824 579.759375 1.629111 551.590161 11.304256 551.854706 11.299153
6.000000 548.511871 2.573179 548.908411 2.604199 497.958420 18.709543 498.199741 18.677643
7.000000 504.511880 3.844981 504.952130 3.924067 424.565549 25.750605 424.760400 25.665153
8.000000 448.426700 5.545730 448.919312 5.634382 328.554514 32.405353 328.679150 32.214165
9.000000 386.780911 8.289427 387.331662 8.269098 217.522716 35.983361 217.601280 35.669417
10.000000 327.499509 11.067306 328.125665 11.027789 118.863543 28.230220 118.933871 27.896040
11.000000 272.079442 12.953261 272.766037 13.095216 66.665078 12.691361 66.615260 12.534460
12.000000 223.939510 11.750440 224.619554 11.976014 89.972375 18.601606 89.680420 18.699083
13.000000 189.293423 9.526141 189.881735 9.742861 120.781969 12.609697 120.449563 12.366712
14.000000 157.789717 12.851868 158.228728 12.944197 86.277280 19.284854 86.062253 19.090696
15.000000 132.690984 16.100951 133.132291 16.149302 40.203224 10.987648 40.115453 10.967209
16.000000 113.662769 15.988505 114.142325 16.055915 27.884724 8.968300 27.860602 9.041839
17.000000 98.719118 14.519194 99.080080 14.750933 39.502208 12.142448 39.487205 12.188513
18.000000 87.094731 11.771458 87.414177 12.055297 48.778652 9.771864 48.748956 9.802353
19.000000 78.210602 11.374932 78.584651 11.691850 47.202805 9.169382 47.155034 9.159231
20.000000 72.815685 10.037724 73.118014 10.111433 39.877771 6.953243 39.821823 6.907870
21.000000 69.430880 7.267286 69.570426 7.255834 32.245360 3.930031 32.199183 3.881681
22.000000 66.186573 6.118554 66.302518 6.043912 27.037878 3.335618 27.012274 3.335126
23.000000 62.664773 6.971601 62.843620 6.840718 25.724563 3.148030 25.712255 3.090396
24.000000 59.301649 6.988250 59.492992 6.857965 27.076146 5.274519 27.065416 5.188039
25.000000 55.482893 6.366268 55.677511 6.255961 27.409466 5.664393 27.405231 5.619493
26.000000 52.071336 5.417507 52.283142 5.363311 24.574778 4.193907 24.590485 4.216846
27.000000 48.733595 4.324255 48.959855 4.331824 19.618982 3.696069 19.656923 3.729970
28.000000 46.361285 3.881840 46.595786 3.875776 15.152631 3.284474 15.203080 3.301877
29.000000 44.620465 3.128394 44.853820 3.159208 13.009089 2.507322 13.058280 2.509882
30.000000 42.859115 3.133362 43.074168 3.218902 12.672168 2.989945 12.708124 2.989550
31.000000 41.662415 2.566492 41.860828 2.654005 12.038729 2.761415 12.054885 2.776681
32.000000 40.138269 1.976268 40.368777 2.056871 10.161180 2.067297 10.161051 2.084944
33.000000 38.318589 1.600580 38.615092 1.621165 8.139327 2.059076 8.133882 2.078591
34.000000 36.568787 1.509883 36.889925 1.485392 7.137120 2.067503 7.134109 2.095091
35.000000 34.793435 1.444999 35.087141 1.395690 6.907597 1.979719 6.907378 2.005555
36.000000 32.868417 1.367850 33.146754 1.351351 6.686477 1.671088 6.686975 1.680270
37.000000 30.984429 1.264012 31.270770 1.320892 6.363081 1.717938 6.363875 1.727508
38.000000 29.439660 1.291798 29.706864 1.373633 6.200994 1.297669 6.203735 1.323128
39.000000 28.207190 1.555520 28.434784 1.594499 6.041863 1.432587 6.047339 1.462392
40.000000 27.446170 1.562125 27.660586 1.587960 5.534233 1.415550 5.540316 1.453711
41.000000 26.886213 1.476098 27.109478 1.502287 4.956053 1.244763 4.961425 1.277695
42.000000 26.410603 1.307260 26.633981 1.335159 4.756252 1.021591 4.763726 1.040137
43.000000 25.816707 1.196832 26.036590 1.238381 4.722570 0.765367 4.735612 0.779414
44.000000 25.116915 0.999401 25.346226 1.043984 4.358240 0.715732 4.375772 0.734268
45.000000 24.306945 0.926354 24.549260 0.966761 3.786648 0.819210 3.803581 0.830017
46.000000 23.455477 0.868382 23.699331 0.909105 3.461244 0.668767 3.472852 0.674275
47.000000 22.691503 0.889414 22.927430 0.928043 3.294437 0.541501 3.299287 0.544625
48.000000 21.982697 1.034108 22.212727 1.075363 3.036389 0.439899 3.036300 0.445840
49.000000 21.350464 1.213610 21.583347 1.256336 2.795228 0.389663 2.792936 0.391601
50.000000 20.836908 1.277607 21.080760 1.318579 2.625126 0.259535 2.621765 0.252773
51.000000 20.404913 1.248027 20.661938 1.286091 2.402997 0.426224 2.397958 0.418593
52.000000 19.941656 1.217645 20.206696 1.255753 2.183633 0.428842 2.176386 0.421870
53.000000 19.434772 1.161156 19.701086 1.206508 2.085509 0.401659 2.077041 0.398246
54.000000 18.889513 1.107094 19.156374 1.159440 2.028668 0.377317 2.021095 0.377731
55.000000 18.274955 1.089042 18.545717 1.141204 1.944254 0.291235 1.939228 0.295508
56.000000 17.655312 1.109695 17.929543 1.160569 1.891088 0.179361 1.888832 0.185133
57.000000 17.094459 1.154140 17.367335 1.204215 1.842388 0.269214 1.841812 0.276740
58.000000 16.593807 1.212030 16.863061 1.261174 1.735500 0.267879 1.734883 0.273510
59.000000 16.144911 1.279177 16.412907 1.330321 1.642606 0.242594 1.640646 0.244915
60.000000 15.715018 1.319465 15.984492 1.372584 1.608795 0.176402 1.605399 0.178727
61.000000 15.275231 1.319980 15.546556 1.374820 1.563890 0.115170 1.560052 0.118199
62.000000 14.812789 1.306701 15.084857 1.366145 1.491434 0.110784 1.488278 0.110195
63.000000 14.324162 1.290758 14.595526 1.355647 1.426144 0.125604 1.423930 0.122739
64.000000 13.825389 1.282365 14.094968 1.350249 1.352275 0.123273 1.350353 0.121255
65.000000 13.332734 1.299884 13.600035 1.367412 1.272848 0.116123 1.270537 0.115277
66.000000 12.853529 1.324731 13.118307 1.388802 1.233766 0.097089 1.231027 0.097238
67.000000 12.395324 1.350343 12.657115 1.410541 1.221536 0.060516 1.218810 0.058909
68.000000 11.950079 1.375412 12.208353 1.432696 1.188763 0.080303 1.186513 0.079541
69.000000 11.506784 1.382889 11.761437 1.438318 1.146732 0.087693 1.145123 0.086180
70.000000 11.065525 1.369426 11.316818 1.425401 1.116536 0.096845 1.115261 0.094352
71.000000 10.624759 1.349251 10.872690 1.407332 1.087474 0.083717 1.085899 0.082405
72.000000 10.179627 1.330733 10.423561 1.390464 1.063819 0.067712 1.061535 0.067607
73.000000 9.742114 1.316745 9.981076 1.378364 1.053418 0.058770 1.050645 0.057570
74.000000 9.316102 1.308821 9.549402 1.372579 1.040952 0.075989 1.038332 0.073191
