# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.031782 0.002515 0.031812 0.002513 0.027932 0.000396 0.027945 0.000394
1.000000 0.014910 0.000825 0.014907 0.000825 0.017642 0.001316 0.017652 0.001321
2.000000 0.012479 0.002693 0.012495 0.002712 0.017601 0.002265 0.017578 0.002249
3.000000 0.008914 0.001202 0.008961 0.001225 0.008732 0.001603 0.008723 0.001587
4.000000 0.008058 0.001211 0.008118 0.001228 0.010821 0.001733 0.010826 0.001739
5.000000 0.007004 0.000780 0.007077 0.000789 0.007690 0.001788 0.007703 0.001795
6.000000 0.005639 0.000655 0.005708 0.000669 0.005354 0.001069 0.005372 0.001065
7.000000 0.005025 0.000367 0.005077 0.000387 0.004735 0.000741 0.004754 0.000744
8.000000 0.004705 0.000276 0.004741 0.000279 0.003739 0.000768 0.003756 0.000770
9.000000 0.004350 0.000316 0.004377 0.000310 0.003235 0.000927 0.003254 0.000931
10.000000 0.003896 0.000359 0.003918 0.000358 0.003411 0.000487 0.003428 0.000492
11.000000 0.003448 0.000274 0.003470 0.000275 0.002831 0.000349 0.002846 0.000353
12.000000 0.003168 0.000253 0.003196 0.000250 0.001916 0.000558 0.001929 0.000557
13.000000 0.002978 0.000313 0.003015 0.000303 0.001848 0.000536 0.001857 0.000536
14.000000 0.002765 0.000321 0.002810 0.000308 0.001824 0.000386 0.001834 0.000388
15.000000 0.002549 0.000245 0.002591 0.000236 0.001653 0.000350 0.001669 0.000355
16.000000 0.002360 0.000226 0.002395 0.000225 0.001726 0.000358 0.001747 0.000365
17.000000 0.002236 0.000237 0.002268 0.000241 0.001529 0.000424 0.001549 0.000434
18.000000 0.002147 0.000237 0.002178 0.000244 0.001149 0.000408 0.001166 0.000417
19.000000 0.002050 0.000233 0.002079 0.000243 0.001053 0.000425 0.001065 0.000431
20.000000 0.001948 0.000209 0.001974 0.000217 0.001007 0.000286 0.001018 0.000292
21.000000 0.001854 0.000174 0.001877 0.000180 0.000802 0.000159 0.000811 0.000161
22.000000 0.001761 0.000187 0.001782 0.000189 0.000727 0.000225 0.000735 0.000225
23.000000 0.001670 0.000222 0.001693 0.000223 0.000697 0.000192 0.000705 0.000194
24.000000 0.001577 0.000216 0.001603 0.000216 0.000629 0.000146 0.000635 0.000149
25.000000 0.001488 0.000187 0.001518 0.000190 0.000601 0.000131 0.000606 0.000133
26.000000 0.001405 0.000170 0.001434 0.000175 0.000576 0.000144 0.000580 0.000146
27.000000 0.001328 0.000166 0.001356 0.000171 0.000502 0.000118 0.000506 0.000120
28.000000 0.001265 0.000164 0.001291 0.000170 0.000429 0.000131 0.000433 0.000133
29.000000 0.001207 0.000151 0.001233 0.000158 0.000373 0.000111 0.000376 0.000112
30.000000 0.001156 0.000134 0.001181 0.000141 0.000346 0.000079 0.000348 0.000080
31.000000 0.001105 0.000123 0.001130 0.000128 0.000345 0.000079 0.000346 0.000080
32.000000 0.001058 0.000122 0.001082 0.000125 0.000329 0.000053 0.000330 0.000054
33.000000 0.001012 0.000125 0.001034 0.000127 0.000291 0.000055 0.000292 0.000056
34.000000 0.000962 0.000129 0.000983 0.000132 0.000269 0.000063 0.000269 0.000065
35.000000 0.000910 0.000136 0.000930 0.000139 0.000257 0.000062 0.000258 0.000063
36.000000 0.000856 0.000136 0.000876 0.000139 0.000239 0.000063 0.000240 0.000063
37.000000 0.000813 0.000129 0.000833 0.000133 0.000231 0.000050 0.000232 0.000050
38.000000 0.000773 0.000125 0.000792 0.000130 0.000207 0.000038 0.000207 0.000038
39.000000 0.000729 0.000123 0.000747 0.000127 0.000181 0.000024 0.000182 0.000024
40.000000 0.000685 0.000119 0.000701 0.000122 0.000173 0.000028 0.000174 0.000029
41.000000 0.000642 0.000116 0.000656 0.000118 0.000167 0.000030 0.000168 0.000030
42.000000 0.000601 0.000113 0.000613 0.000115 0.000166 0.000027 0.000167 0.000027
43.000000 0.000562 0.000109 0.000573 0.000111 0.000159 0.000029 0.000160 0.000029
44.000000 0.000524 0.000107 0.000534 0.000109 0.000146 0.000025 0.000146 0.000026
45.000000 0.000488 0.000106 0.000499 0.000108 0.000138 0.000024 0.000139 0.000025
46.000000 0.000454 0.000103 0.000465 0.000104 0.000130 0.000025 0.000131 0.000025
47.000000 0.000420 0.000098 0.000430 0.000099 0.000126 0.000018 0.000126 0.000019
48.000000 0.000386 0.000094 0.000395 0.000095 0.000120 0.000017 0.000121 0.000017
49.000000 0.000356 0.000090 0.000364 0.000092 0.000109 0.000019 0.000110 0.000019
50.000000 0.000327 0.000086 0.000334 0.000087 0.000104 0.000019 0.000105 0.000019
51.000000 0.000298 0.000079 0.000305 0.000081 0.000105 0.000018 0.000105 0.000018
52.000000 0.000271 0.000072 0.000277 0.000074 0.000099 0.000016 0.000100 0.000017
53.000000 0.000247 0.000067 0.000253 0.000070 0.000097 0.000014 0.000097 0.000015
54.000000 0.000227 0.000062 0.000232 0.000064 0.000094 0.000013 0.000094 0.000013
55.000000 0.000207 0.000054 0.000212 0.000057 0.000086 0.000013 0.000087 0.000013
56.000000 0.000191 0.000048 0.000195 0.000050 0.000086 0.000013 0.000086 0.000013
57.000000 0.000177 0.000043 0.000181 0.000045 0.000080 0.000010 0.000080 0.000011
58.000000 0.000164 0.000038 0.000167 0.000040 0.000076 0.000010 0.000077 0.000011
59.000000 0.000151 0.000033 0.000154 0.000035 0.000077 0.000009 0.000077 0.000010
60.000000 0.000141 0.000029 0.000144 0.000030 0.000073 0.000009 0.000074 0.000009
61.000000 0.000134 0.000026 0.000136 0.000027 0.000072 0.000009 0.000072 0.000009
62.000000 0.000127 0.000023 0.000129 0.000024 0.000070 0.000007 0.000070 0.000008
63.000000 0.000120 0.000021 0.000122 0.000021 0.000066 0.000008 0.000067 0.000008
64.000000 0.000114 0.000019 0.000117 0.000020 0.000065 0.000007 0.000065 0.000007
65.000000 0.000110 0.000018 0.000112 0.000019 0.000063 0.000006 0.000063 0.000006
66.000000 0.000105 0.000017 0.000108 0.000017 0.000061 0.000006 0.000061 0.000006
67.000000 0.000100 0.000016 0.000103 0.000016 0.000060 0.000005 0.000060 0.000005
68.000000 0.000096 0.000016 0.000098 0.000016 0.000058 0.000005 0.000059 0.000006
69.000000 0.000092 0.000015 0.000094 0.000015 0.000057 0.000006 0.000057 0.000006
70.000000 0.000089 0.000014 0.000091 0.000015 0.000055 0.000005 0.000056 0.000005
71.000000 0.000085 0.000014 0.000087 0.000014 0.000054 0.000005 0.000055 0.000005
72.000000 0.000081 0.000013 0.000083 0.000013 0.000053 0.000004 0.000053 0.000004
73.000000 0.000078 0.000012 0.000080 0.000012 0.000052 0.000004 0.000052 0.000004
74.000000 0.000074 0.000012 0.000076 0.000012 0.000051 0.000005 0.000051 0.000005
75.000000 0.000072 0.000011 0.000074 0.000011 0.000050 0.000005 0.000050 0.000004
76.000000 0.000069 0.000010 0.000071 0.000011 0.000049 0.000005 0.000049 0.000005
77.000000 0.000066 0.000010 0.000068 0.000010 0.000048 0.000004 0.000048 0.000004
78.000000 0.000064 0.000009 0.000066 0.000009 0.000047 0.000004 0.000047 0.000004
79.000000 0.000062 0.000009 0.000064 0.000009 0.000046 0.000004 0.000047 0.000004
80.000000 0.000060 0.000008 0.000062 0.000008 0.000045 0.000004 0.000046 0.000004
81.000000 0.000058 0.000008 0.000060 0.000008 0.000045 0.000004 0.000045 0.000004
82.000000 0.000056 0.000007 0.000058 0.000008 0.000044 0.000004 0.000044 0.000004
