# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.003512 0.000692 0.003536 0.000689 0.000816 0.000021 0.000844 0.000021
1.000000 0.001936 0.000407 0.001956 0.000404 0.000889 0.000241 0.000907 0.000238
2.000000 0.001347 0.000243 0.001366 0.000237 0.001322 0.000161 0.001349 0.000162
3.000000 0.000766 0.000102 0.000784 0.000104 0.000677 0.000096 0.000700 0.000098
4.000000 0.000672 0.000122 0.000689 0.000121 0.000500 0.000062 0.000520 0.000064
5.000000 0.000555 0.000046 0.000572 0.000047 0.000436 0.000048 0.000455 0.000050
6.000000 0.000542 0.000070 0.000558 0.000071 0.000400 0.000038 0.000418 0.000040
7.000000 0.000471 0.000037 0.000485 0.000037 0.000378 0.000025 0.000395 0.000026
8.000000 0.000415 0.000036 0.000429 0.000036 0.000357 0.000021 0.000373 0.000022
9.000000 0.000401 0.000030 0.000414 0.000030 0.000327 0.000026 0.000341 0.000027
10.000000 0.000395 0.000032 0.000408 0.000033 0.000292 0.000032 0.000305 0.000032
11.000000 0.000372 0.000025 0.000386 0.000025 0.000258 0.000032 0.000270 0.000033
12.000000 0.000352 0.000021 0.000366 0.000022 0.000226 0.000025 0.000237 0.000026
13.000000 0.000332 0.000015 0.000345 0.000016 0.000198 0.000028 0.000208 0.000030
14.000000 0.000306 0.000015 0.000320 0.000016 0.000174 0.000031 0.000183 0.000033
15.000000 0.000292 0.000019 0.000306 0.000020 0.000156 0.000029 0.000164 0.000030
16.000000 0.000283 0.000020 0.000297 0.000020 0.000134 0.000025 0.000141 0.000027
17.000000 0.000277 0.000014 0.000290 0.000015 0.000110 0.000021 0.000115 0.000022
18.000000 0.000269 0.000015 0.000283 0.000015 0.000097 0.000017 0.000100 0.000018
19.000000 0.000260 0.000014 0.000274 0.000014 0.000091 0.000014 0.000094 0.000015
20.000000 0.000246 0.000013 0.000259 0.000014 0.000085 0.000011 0.000088 0.000011
21.000000 0.000234 0.000013 0.000247 0.000013 0.000074 0.000009 0.000076 0.000009
22.000000 0.000223 0.000013 0.000236 0.000014 0.000064 0.000008 0.000066 0.000008
23.000000 0.000215 0.000013 0.000227 0.000013 0.000059 0.000007 0.000061 0.000007
24.000000 0.000214 0.000016 0.000226 0.000017 0.000053 0.000008 0.000055 0.000008
25.000000 0.000215 0.000030 0.000228 0.000031 0.000046 0.000009 0.000047 0.000009
26.000000 0.000204 0.000014 0.000215 0.000015 0.000040 0.000007 0.000042 0.000006
27.000000 0.000192 0.000008 0.000203 0.000008 0.000038 0.000004 0.000039 0.000004
28.000000 0.000192 0.000014 0.000204 0.000015 0.000036 0.000003 0.000037 0.000003
29.000000 0.000192 0.000021 0.000202 0.000022 0.000034 0.000003 0.000035 0.000003
30.000000 0.000206 0.000042 0.000217 0.000044 0.000032 0.000003 0.000033 0.000003
31.000000 0.000201 0.000035 0.000211 0.000036 0.000029 0.000002 0.000030 0.000002
32.000000 0.000256 0.000183 0.000269 0.000189 0.000027 0.000002 0.000028 0.000002
33.000000 0.000213 0.000080 0.000224 0.000081 0.000026 0.000003 0.000027 0.000003
34.000000 0.000192 0.000075 0.000202 0.000076 0.000024 0.000002 0.000025 0.000002
35.000000 0.000178 0.000034 0.000189 0.000036 0.000022 0.000001 0.000023 0.000002
36.000000 0.000193 0.000040 0.000204 0.000041 0.000020 0.000002 0.000021 0.000002
37.000000 0.000193 0.000059 0.000204 0.000060 0.000019 0.000002 0.000020 0.000002
38.000000 0.000169 0.000029 0.000179 0.000031 0.000018 0.000002 0.000019 0.000002
39.000000 0.000177 0.000026 0.000187 0.000027 0.000017 0.000001 0.000017 0.000001
40.000000 0.000195 0.000109 0.000206 0.000110 0.000016 0.000001 0.000016 0.000001
41.000000 0.000189 0.000083 0.000200 0.000085 0.000015 0.000001 0.000016 0.000001
42.000000 0.000165 0.000028 0.000175 0.000029 0.000014 0.000001 0.000015 0.000001
43.000000 0.000171 0.000033 0.000181 0.000034 0.000014 0.000001 0.000014 0.000001
44.000000 0.000189 0.000067 0.000200 0.000069 0.000013 0.000001 0.000013 0.000001
45.000000 0.000159 0.000028 0.000170 0.000030 0.000012 0.000001 0.000013 0.000001
46.000000 0.000165 0.000033 0.000176 0.000035 0.000012 0.000001 0.000013 0.000001
47.000000 0.000152 0.000023 0.000163 0.000024 0.000012 0.000001 0.000012 0.000001
48.000000 0.000152 0.000024 0.000162 0.000025 0.000011 0.000001 0.000012 0.000001
49.000000 0.000154 0.000025 0.000164 0.000026 0.000011 0.000001 0.000011 0.000001
50.000000 0.000149 0.000025 0.000159 0.000026 0.000011 0.000001 0.000011 0.000001
51.000000 0.000147 0.000025 0.000157 0.000027 0.000010 0.000001 0.000011 0.000001
52.000000 0.000146 0.000024 0.000156 0.000026 0.000010 0.000001 0.000011 0.000001
53.000000 0.000143 0.000025 0.000153 0.000027 0.000010 0.000001 0.000010 0.000001
54.000000 0.000142 0.000024 0.000152 0.000025 0.000010 0.000001 0.000010 0.000001
