# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.004942 0.001365 0.004931 0.001362 0.001784 0.000044 0.001777 0.000044
1.000000 0.002048 0.000619 0.002054 0.000617 0.001103 0.000163 0.001106 0.000165
2.000000 0.001964 0.000549 0.001967 0.000548 0.001822 0.000340 0.001820 0.000343
3.000000 0.001023 0.000283 0.001028 0.000282 0.001045 0.000326 0.001048 0.000324
4.000000 0.000943 0.000223 0.000951 0.000223 0.000747 0.000219 0.000749 0.000216
5.000000 0.000769 0.000127 0.000776 0.000127 0.000660 0.000161 0.000661 0.000159
6.000000 0.000675 0.000095 0.000681 0.000094 0.000618 0.000140 0.000618 0.000138
7.000000 0.000580 0.000071 0.000587 0.000072 0.000546 0.000126 0.000547 0.000125
8.000000 0.000544 0.000067 0.000551 0.000067 0.000456 0.000108 0.000459 0.000108
9.000000 0.000515 0.000055 0.000522 0.000056 0.000372 0.000100 0.000376 0.000100
10.000000 0.000487 0.000049 0.000493 0.000051 0.000300 0.000091 0.000304 0.000092
11.000000 0.000458 0.000057 0.000463 0.000057 0.000261 0.000080 0.000264 0.000081
12.000000 0.000417 0.000054 0.000423 0.000054 0.000239 0.000049 0.000241 0.000049
13.000000 0.000380 0.000053 0.000386 0.000053 0.000199 0.000043 0.000202 0.000043
14.000000 0.000352 0.000046 0.000358 0.000046 0.000185 0.000052 0.000188 0.000051
15.000000 0.000333 0.000043 0.000338 0.000043 0.000162 0.000052 0.000165 0.000052
16.000000 0.000317 0.000040 0.000322 0.000040 0.000147 0.000029 0.000149 0.000030
17.000000 0.000301 0.000044 0.000306 0.000044 0.000138 0.000025 0.000140 0.000026
18.000000 0.000278 0.000044 0.000283 0.000044 0.000122 0.000029 0.000125 0.000030
19.000000 0.000254 0.000040 0.000259 0.000040 0.000108 0.000031 0.000111 0.000031
20.000000 0.000234 0.000038 0.000239 0.000038 0.000094 0.000031 0.000096 0.000031
21.000000 0.000218 0.000035 0.000224 0.000034 0.000089 0.000031 0.000091 0.000031
22.000000 0.000206 0.000034 0.000212 0.000033 0.000082 0.000023 0.000085 0.000023
23.000000 0.000198 0.000032 0.000203 0.000032 0.000071 0.000019 0.000074 0.000019
24.000000 0.000198 0.000034 0.000204 0.000034 0.000064 0.000021 0.000066 0.000021
