# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.003721 0.000738 0.003725 0.000739 0.000936 0.000024 0.000943 0.000024
1.000000 0.002039 0.000456 0.002040 0.000456 0.000856 0.000197 0.000857 0.000196
2.000000 0.001362 0.000207 0.001366 0.000199 0.001506 0.000295 0.001514 0.000295
3.000000 0.000835 0.000103 0.000838 0.000103 0.000671 0.000117 0.000676 0.000118
4.000000 0.000757 0.000104 0.000761 0.000103 0.000540 0.000063 0.000543 0.000064
5.000000 0.000607 0.000031 0.000613 0.000032 0.000470 0.000041 0.000473 0.000041
6.000000 0.000578 0.000053 0.000584 0.000053 0.000439 0.000038 0.000442 0.000038
7.000000 0.000518 0.000044 0.000522 0.000043 0.000412 0.000027 0.000415 0.000027
8.000000 0.000469 0.000033 0.000474 0.000031 0.000381 0.000028 0.000384 0.000028
9.000000 0.000453 0.000023 0.000458 0.000022 0.000342 0.000034 0.000344 0.000035
10.000000 0.000435 0.000021 0.000439 0.000022 0.000294 0.000030 0.000296 0.000030
11.000000 0.000406 0.000018 0.000411 0.000019 0.000258 0.000030 0.000260 0.000030
12.000000 0.000386 0.000023 0.000391 0.000024 0.000227 0.000031 0.000229 0.000031
13.000000 0.000366 0.000017 0.000370 0.000018 0.000196 0.000030 0.000197 0.000031
14.000000 0.000346 0.000017 0.000350 0.000017 0.000175 0.000025 0.000177 0.000025
15.000000 0.000329 0.000014 0.000333 0.000014 0.000156 0.000025 0.000157 0.000026
16.000000 0.000317 0.000011 0.000322 0.000011 0.000139 0.000020 0.000140 0.000020
17.000000 0.000307 0.000012 0.000312 0.000012 0.000124 0.000012 0.000125 0.000012
18.000000 0.000298 0.000012 0.000303 0.000012 0.000106 0.000011 0.000107 0.000011
19.000000 0.000286 0.000013 0.000290 0.000013 0.000097 0.000010 0.000098 0.000010
20.000000 0.000272 0.000013 0.000277 0.000013 0.000092 0.000012 0.000093 0.000012
21.000000 0.000265 0.000008 0.000269 0.000009 0.000087 0.000013 0.000087 0.000013
22.000000 0.000266 0.000041 0.000271 0.000041 0.000077 0.000011 0.000077 0.000011
23.000000 0.000259 0.000053 0.000264 0.000053 0.000068 0.000009 0.000068 0.000009
24.000000 0.000233 0.000007 0.000238 0.000007 0.000063 0.000009 0.000063 0.000009
25.000000 0.000238 0.000034 0.000243 0.000034 0.000058 0.000009 0.000059 0.000009
26.000000 0.000227 0.000017 0.000232 0.000017 0.000053 0.000006 0.000053 0.000006
27.000000 0.000245 0.000057 0.000250 0.000057 0.000048 0.000004 0.000048 0.000004
28.000000 0.000220 0.000030 0.000225 0.000031 0.000044 0.000005 0.000044 0.000005
29.000000 0.000205 0.000012 0.000210 0.000013 0.000042 0.000006 0.000042 0.000006
30.000000 0.000226 0.000056 0.000231 0.000057 0.000040 0.000005 0.000040 0.000005
31.000000 0.000238 0.000084 0.000243 0.000085 0.000039 0.000005 0.000039 0.000005
32.000000 0.000230 0.000065 0.000234 0.000065 0.000036 0.000006 0.000036 0.000006
33.000000 0.000278 0.000126 0.000282 0.000125 0.000034 0.000005 0.000033 0.000005
34.000000 0.000265 0.000100 0.000269 0.000099 0.000031 0.000005 0.000031 0.000004
35.000000 0.000264 0.000141 0.000269 0.000141 0.000030 0.000004 0.000030 0.000004
36.000000 0.000274 0.000131 0.000279 0.000133 0.000028 0.000004 0.000028 0.000004
37.000000 0.000205 0.000030 0.000210 0.000030 0.000026 0.000004 0.000026 0.000004
38.000000 0.000206 0.000027 0.000211 0.000027 0.000024 0.000003 0.000024 0.000003
