# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.074224 0.010487 0.074080 0.010398 0.072561 0.001264 0.072399 0.001256
1.000000 0.031932 0.002720 0.032143 0.002621 0.041101 0.005201 0.041187 0.005156
2.000000 0.028385 0.013368 0.028642 0.013421 0.044293 0.010660 0.044570 0.010513
3.000000 0.013242 0.001335 0.013228 0.001294 0.012341 0.002574 0.012454 0.002573
4.000000 0.017179 0.004129 0.017014 0.004132 0.021883 0.005558 0.021884 0.005560
5.000000 0.012858 0.005432 0.012731 0.005384 0.015613 0.006531 0.015580 0.006519
6.000000 0.008440 0.003250 0.008411 0.003186 0.008642 0.003776 0.008626 0.003765
7.000000 0.006791 0.000797 0.006813 0.000791 0.006400 0.001787 0.006431 0.001774
8.000000 0.006324 0.000981 0.006360 0.001001 0.005972 0.001817 0.006054 0.001829
9.000000 0.005612 0.000774 0.005641 0.000783 0.005433 0.001562 0.005535 0.001586
10.000000 0.004884 0.001194 0.004901 0.001210 0.004846 0.001437 0.004928 0.001447
11.000000 0.004413 0.000906 0.004420 0.000918 0.004291 0.001304 0.004340 0.001298
12.000000 0.004162 0.000583 0.004164 0.000601 0.003737 0.001656 0.003764 0.001647
13.000000 0.003784 0.000587 0.003776 0.000606 0.003324 0.001208 0.003337 0.001206
14.000000 0.003270 0.000513 0.003250 0.000520 0.002733 0.001024 0.002739 0.001023
15.000000 0.003013 0.000535 0.002989 0.000527 0.002404 0.000753 0.002403 0.000751
16.000000 0.002993 0.000449 0.002974 0.000436 0.002471 0.000874 0.002464 0.000863
17.000000 0.002835 0.000368 0.002823 0.000358 0.002331 0.000974 0.002322 0.000974
18.000000 0.002469 0.000443 0.002464 0.000439 0.001815 0.000717 0.001810 0.000719
19.000000 0.002154 0.000325 0.002151 0.000322 0.001478 0.000450 0.001477 0.000450
20.000000 0.001987 0.000323 0.001984 0.000321 0.001502 0.000520 0.001500 0.000523
21.000000 0.001896 0.000372 0.001893 0.000368 0.001491 0.000542 0.001487 0.000543
22.000000 0.001835 0.000256 0.001830 0.000252 0.001268 0.000460 0.001264 0.000459
23.000000 0.001721 0.000201 0.001715 0.000200 0.001148 0.000253 0.001145 0.000249
24.000000 0.001533 0.000232 0.001528 0.000232 0.001161 0.000380 0.001159 0.000374
25.000000 0.001377 0.000217 0.001372 0.000215 0.001091 0.000373 0.001089 0.000373
26.000000 0.001296 0.000208 0.001293 0.000205 0.000928 0.000315 0.000925 0.000315
27.000000 0.001260 0.000196 0.001258 0.000193 0.000752 0.000148 0.000748 0.000147
28.000000 0.001216 0.000158 0.001215 0.000157 0.000724 0.000242 0.000720 0.000238
29.000000 0.001122 0.000145 0.001122 0.000145 0.000734 0.000161 0.000731 0.000161
30.000000 0.001009 0.000140 0.001010 0.000141 0.000637 0.000195 0.000636 0.000197
31.000000 0.000915 0.000130 0.000917 0.000132 0.000571 0.000139 0.000570 0.000139
32.000000 0.000843 0.000145 0.000844 0.000147 0.000574 0.000178 0.000573 0.000177
33.000000 0.000806 0.000133 0.000807 0.000135 0.000511 0.000145 0.000510 0.000144
34.000000 0.000776 0.000114 0.000776 0.000114 0.000422 0.000148 0.000421 0.000145
35.000000 0.000718 0.000110 0.000718 0.000109 0.000414 0.000080 0.000413 0.000081
36.000000 0.000658 0.000118 0.000658 0.000119 0.000415 0.000093 0.000416 0.000095
37.000000 0.000611 0.000116 0.000610 0.000118 0.000362 0.000078 0.000364 0.000080
38.000000 0.000573 0.000107 0.000572 0.000109 0.000328 0.000109 0.000330 0.000111
39.000000 0.000538 0.000098 0.000537 0.000099 0.000323 0.000083 0.000324 0.000084
40.000000 0.000502 0.000092 0.000502 0.000094 0.000292 0.000086 0.000294 0.000087
41.000000 0.000465 0.000093 0.000465 0.000094 0.000256 0.000055 0.000257 0.000056
42.000000 0.000429 0.000091 0.000429 0.000091 0.000245 0.000068 0.000246 0.000068
43.000000 0.000398 0.000083 0.000398 0.000082 0.000236 0.000053 0.000236 0.000052
