# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.022330 0.002627 0.022272 0.002622 0.020057 0.000184 0.019972 0.000187
1.000000 0.013471 0.000734 0.013354 0.000751 0.013622 0.000538 0.013501 0.000541
2.000000 0.009737 0.001249 0.009636 0.001222 0.012830 0.001607 0.012691 0.001575
3.000000 0.008374 0.000609 0.008323 0.000593 0.010773 0.002392 0.010680 0.002385
4.000000 0.007705 0.000609 0.007688 0.000604 0.009523 0.001130 0.009442 0.001138
5.000000 0.006741 0.000474 0.006711 0.000473 0.007114 0.000702 0.007036 0.000698
6.000000 0.006151 0.000383 0.006103 0.000385 0.005634 0.000678 0.005557 0.000668
7.000000 0.005682 0.000420 0.005634 0.000430 0.005243 0.000493 0.005166 0.000489
8.000000 0.005320 0.000442 0.005283 0.000446 0.004633 0.000480 0.004561 0.000485
9.000000 0.004920 0.000429 0.004895 0.000420 0.003694 0.000373 0.003635 0.000372
10.000000 0.004450 0.000352 0.004436 0.000338 0.003015 0.000347 0.002967 0.000345
11.000000 0.004140 0.000282 0.004134 0.000272 0.002376 0.000345 0.002336 0.000337
12.000000 0.003889 0.000287 0.003888 0.000266 0.001988 0.000303 0.001951 0.000303
13.000000 0.003692 0.000245 0.003700 0.000230 0.002070 0.000176 0.002033 0.000172
14.000000 0.003521 0.000218 0.003537 0.000210 0.001946 0.000371 0.001923 0.000366
15.000000 0.003355 0.000184 0.003374 0.000178 0.001886 0.000251 0.001872 0.000251
16.000000 0.003207 0.000199 0.003231 0.000194 0.001696 0.000189 0.001682 0.000188
17.000000 0.003076 0.000188 0.003109 0.000182 0.001508 0.000323 0.001495 0.000314
18.000000 0.002965 0.000212 0.003000 0.000207 0.001186 0.000237 0.001180 0.000233
19.000000 0.002862 0.000240 0.002895 0.000240 0.001052 0.000184 0.001049 0.000183
20.000000 0.002718 0.000244 0.002749 0.000248 0.000911 0.000188 0.000908 0.000189
21.000000 0.002572 0.000222 0.002603 0.000227 0.000874 0.000100 0.000870 0.000102
22.000000 0.002431 0.000182 0.002459 0.000187 0.000790 0.000097 0.000785 0.000098
23.000000 0.002319 0.000169 0.002343 0.000173 0.000785 0.000083 0.000779 0.000082
24.000000 0.002224 0.000179 0.002245 0.000183 0.000740 0.000096 0.000734 0.000095
25.000000 0.002144 0.000187 0.002162 0.000191 0.000696 0.000080 0.000690 0.000080
26.000000 0.002060 0.000191 0.002076 0.000193 0.000655 0.000087 0.000649 0.000084
27.000000 0.001966 0.000196 0.001980 0.000195 0.000586 0.000108 0.000581 0.000106
28.000000 0.001874 0.000205 0.001889 0.000203 0.000555 0.000078 0.000550 0.000077
29.000000 0.001781 0.000219 0.001798 0.000217 0.000529 0.000062 0.000525 0.000062
30.000000 0.001685 0.000231 0.001705 0.000231 0.000506 0.000071 0.000502 0.000071
31.000000 0.001586 0.000235 0.001607 0.000235 0.000482 0.000052 0.000478 0.000052
32.000000 0.001485 0.000236 0.001506 0.000236 0.000452 0.000032 0.000449 0.000032
33.000000 0.001380 0.000232 0.001401 0.000233 0.000440 0.000046 0.000437 0.000048
34.000000 0.001281 0.000227 0.001301 0.000230 0.000441 0.000050 0.000438 0.000052
35.000000 0.001184 0.000230 0.001202 0.000234 0.000420 0.000053 0.000417 0.000055
36.000000 0.001092 0.000233 0.001106 0.000237 0.000402 0.000073 0.000400 0.000075
37.000000 0.001001 0.000224 0.001013 0.000228 0.000393 0.000068 0.000390 0.000070
38.000000 0.000910 0.000211 0.000921 0.000214 0.000363 0.000054 0.000361 0.000056
39.000000 0.000824 0.000198 0.000833 0.000201 0.000352 0.000058 0.000349 0.000060
40.000000 0.000738 0.000191 0.000748 0.000194 0.000342 0.000057 0.000339 0.000057
41.000000 0.000655 0.000182 0.000666 0.000184 0.000320 0.000055 0.000318 0.000055
42.000000 0.000581 0.000163 0.000592 0.000165 0.000312 0.000051 0.000310 0.000051
