# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.008515 0.001219 0.008794 0.001243 0.005329 0.000060 0.005615 0.000061
1.000000 0.007516 0.001135 0.007757 0.001140 0.005056 0.000496 0.005294 0.000486
2.000000 0.005568 0.000868 0.005813 0.000864 0.008229 0.001270 0.008521 0.001277
3.000000 0.004426 0.000361 0.004660 0.000362 0.004277 0.000450 0.004535 0.000470
4.000000 0.003649 0.000105 0.003871 0.000103 0.003827 0.000193 0.004062 0.000196
5.000000 0.003825 0.000276 0.004039 0.000265 0.003581 0.000184 0.003809 0.000185
6.000000 0.003605 0.000142 0.003817 0.000146 0.003331 0.000183 0.003558 0.000183
7.000000 0.003214 0.000073 0.003426 0.000073 0.003241 0.000284 0.003465 0.000292
8.000000 0.003122 0.000115 0.003334 0.000118 0.003064 0.000379 0.003280 0.000393
9.000000 0.003127 0.000162 0.003337 0.000166 0.002758 0.000420 0.002964 0.000434
10.000000 0.003024 0.000154 0.003232 0.000157 0.002443 0.000391 0.002635 0.000407
11.000000 0.002788 0.000123 0.002994 0.000128 0.002229 0.000397 0.002406 0.000409
12.000000 0.002596 0.000107 0.002797 0.000114 0.002021 0.000366 0.002186 0.000378
13.000000 0.002487 0.000137 0.002680 0.000141 0.001853 0.000284 0.002007 0.000304
14.000000 0.002396 0.000128 0.002581 0.000131 0.001752 0.000253 0.001900 0.000276
15.000000 0.002320 0.000117 0.002500 0.000119 0.001596 0.000239 0.001730 0.000263
16.000000 0.002235 0.000096 0.002408 0.000098 0.001457 0.000195 0.001582 0.000220
17.000000 0.002152 0.000082 0.002317 0.000081 0.001439 0.000211 0.001554 0.000231
18.000000 0.002154 0.000187 0.002323 0.000188 0.001302 0.000168 0.001406 0.000176
19.000000 0.002112 0.000230 0.002276 0.000233 0.001250 0.000150 0.001347 0.000157
20.000000 0.001989 0.000095 0.002154 0.000102 0.001197 0.000169 0.001288 0.000171
21.000000 0.002023 0.000165 0.002186 0.000164 0.001152 0.000153 0.001238 0.000153
22.000000 0.001982 0.000160 0.002142 0.000160 0.001071 0.000170 0.001156 0.000171
23.000000 0.001912 0.000130 0.002073 0.000135 0.001006 0.000132 0.001093 0.000135
24.000000 0.001863 0.000100 0.002026 0.000106 0.000971 0.000147 0.001063 0.000153
25.000000 0.001765 0.000071 0.001926 0.000071 0.000921 0.000119 0.001013 0.000126
26.000000 0.001726 0.000092 0.001886 0.000097 0.000874 0.000134 0.000963 0.000142
27.000000 0.001690 0.000080 0.001846 0.000080 0.000832 0.000126 0.000917 0.000132
28.000000 0.001658 0.000093 0.001811 0.000092 0.000786 0.000134 0.000866 0.000141
29.000000 0.001602 0.000063 0.001753 0.000065 0.000752 0.000127 0.000830 0.000135
30.000000 0.001581 0.000064 0.001732 0.000069 0.000706 0.000133 0.000780 0.000141
31.000000 0.001526 0.000083 0.001674 0.000087 0.000675 0.000123 0.000746 0.000132
32.000000 0.001497 0.000072 0.001644 0.000074 0.000642 0.000131 0.000710 0.000140
