# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.334706 0.030076 0.336318 0.029608 0.345765 0.006800 0.347200 0.006736
1.000000 0.190925 0.011433 0.194192 0.011615 0.208322 0.018953 0.211232 0.018796
2.000000 0.223605 0.066501 0.222734 0.066370 0.279814 0.054666 0.279048 0.052369
3.000000 0.185072 0.041935 0.185642 0.042158 0.135879 0.019331 0.136563 0.019419
4.000000 0.156029 0.041565 0.155922 0.041690 0.182721 0.028336 0.183303 0.028494
5.000000 0.117259 0.036973 0.117431 0.037243 0.142841 0.027444 0.143163 0.027848
6.000000 0.090352 0.022913 0.090718 0.022930 0.095397 0.021431 0.095643 0.021852
7.000000 0.071972 0.014035 0.072504 0.013846 0.072173 0.014772 0.072636 0.014695
8.000000 0.063356 0.010542 0.064501 0.010480 0.068635 0.016319 0.069260 0.016275
9.000000 0.061993 0.010826 0.064083 0.011144 0.058911 0.017880 0.059332 0.017911
10.000000 0.053842 0.010830 0.055709 0.011152 0.040590 0.015506 0.040970 0.015647
11.000000 0.048109 0.009862 0.049559 0.010020 0.031900 0.010599 0.032403 0.010850
12.000000 0.046226 0.011049 0.047666 0.011360 0.030395 0.008774 0.030939 0.008874
13.000000 0.041142 0.010173 0.042403 0.010540 0.032669 0.006750 0.033147 0.006820
14.000000 0.037691 0.011435 0.038613 0.011958 0.028510 0.006166 0.028869 0.006104
15.000000 0.033383 0.010213 0.033998 0.010718 0.024605 0.008308 0.024861 0.008238
16.000000 0.030755 0.007957 0.031160 0.008332 0.023185 0.009048 0.023400 0.009005
17.000000 0.027224 0.006834 0.027461 0.007096 0.019855 0.006790 0.020066 0.006773
18.000000 0.024283 0.005076 0.024474 0.005200 0.016351 0.004731 0.016529 0.004655
19.000000 0.021065 0.004394 0.021282 0.004399 0.014219 0.003658 0.014371 0.003591
20.000000 0.018725 0.004311 0.019017 0.004290 0.011847 0.003549 0.012007 0.003510
21.000000 0.017487 0.003199 0.017877 0.003148 0.010168 0.003311 0.010348 0.003322
22.000000 0.015868 0.002512 0.016265 0.002494 0.009586 0.002611 0.009752 0.002641
23.000000 0.014513 0.002555 0.014880 0.002559 0.009121 0.002739 0.009237 0.002705
24.000000 0.014421 0.002440 0.014790 0.002435 0.008276 0.003463 0.008347 0.003426
25.000000 0.013921 0.002719 0.014255 0.002709 0.007543 0.003546 0.007623 0.003567
26.000000 0.012968 0.002668 0.013263 0.002671 0.006805 0.003102 0.006923 0.003148
27.000000 0.011857 0.002581 0.012151 0.002606 0.005897 0.002174 0.006026 0.002224
28.000000 0.010523 0.002500 0.010829 0.002526 0.004795 0.001807 0.004893 0.001852
29.000000 0.009971 0.002090 0.010298 0.002146 0.004381 0.000983 0.004463 0.000989
30.000000 0.009444 0.001792 0.009774 0.001883 0.004299 0.001418 0.004386 0.001429
31.000000 0.008499 0.001609 0.008807 0.001695 0.003950 0.001933 0.004019 0.001966
32.000000 0.008013 0.001440 0.008300 0.001516 0.003676 0.001770 0.003720 0.001790
33.000000 0.007535 0.001414 0.007804 0.001462 0.003238 0.001395 0.003273 0.001396
34.000000 0.007072 0.001244 0.007328 0.001249 0.002973 0.001103 0.003018 0.001111
35.000000 0.006720 0.001234 0.006965 0.001230 0.002937 0.001045 0.002998 0.001040
36.000000 0.006258 0.001274 0.006488 0.001303 0.002770 0.001123 0.002836 0.001118
37.000000 0.005882 0.001265 0.006107 0.001300 0.002643 0.001182 0.002711 0.001197
38.000000 0.005436 0.001247 0.005656 0.001282 0.002433 0.001017 0.002502 0.001037
39.000000 0.004920 0.001079 0.005123 0.001130 0.001892 0.000712 0.001957 0.000724
40.000000 0.004630 0.000936 0.004812 0.001007 0.001531 0.000573 0.001591 0.000577
41.000000 0.004363 0.000846 0.004526 0.000912 0.001551 0.000691 0.001608 0.000684
