# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.003552 0.000676 0.003547 0.000675 0.000717 0.000020 0.000715 0.000020
1.000000 0.001767 0.000486 0.001764 0.000488 0.000651 0.000095 0.000650 0.000095
2.000000 0.001158 0.000235 0.001152 0.000236 0.001221 0.000165 0.001217 0.000165
3.000000 0.000651 0.000119 0.000648 0.000117 0.000530 0.000073 0.000528 0.000074
4.000000 0.000586 0.000096 0.000585 0.000095 0.000401 0.000046 0.000400 0.000047
5.000000 0.000507 0.000053 0.000507 0.000053 0.000355 0.000039 0.000353 0.000040
6.000000 0.000468 0.000034 0.000467 0.000034 0.000339 0.000032 0.000338 0.000032
7.000000 0.000406 0.000049 0.000405 0.000049 0.000322 0.000026 0.000320 0.000026
8.000000 0.000367 0.000031 0.000368 0.000031 0.000287 0.000025 0.000286 0.000025
9.000000 0.000352 0.000029 0.000353 0.000030 0.000256 0.000034 0.000255 0.000034
10.000000 0.000342 0.000032 0.000342 0.000032 0.000225 0.000039 0.000224 0.000039
11.000000 0.000335 0.000025 0.000335 0.000024 0.000192 0.000036 0.000191 0.000036
12.000000 0.000301 0.000020 0.000301 0.000018 0.000166 0.000033 0.000165 0.000033
13.000000 0.000280 0.000025 0.000280 0.000025 0.000143 0.000033 0.000142 0.000033
14.000000 0.000263 0.000029 0.000264 0.000030 0.000126 0.000027 0.000126 0.000027
15.000000 0.000253 0.000024 0.000253 0.000024 0.000109 0.000028 0.000109 0.000028
16.000000 0.000248 0.000019 0.000249 0.000019 0.000091 0.000024 0.000092 0.000024
17.000000 0.000242 0.000019 0.000243 0.000019 0.000081 0.000022 0.000081 0.000022
18.000000 0.000231 0.000018 0.000232 0.000018 0.000072 0.000016 0.000072 0.000017
19.000000 0.000219 0.000016 0.000220 0.000016 0.000066 0.000011 0.000067 0.000012
20.000000 0.000206 0.000018 0.000207 0.000018 0.000056 0.000008 0.000056 0.000008
21.000000 0.000196 0.000022 0.000197 0.000022 0.000050 0.000008 0.000050 0.000008
22.000000 0.000189 0.000023 0.000190 0.000023 0.000045 0.000009 0.000045 0.000009
23.000000 0.000182 0.000021 0.000183 0.000020 0.000040 0.000009 0.000040 0.000009
24.000000 0.000177 0.000019 0.000178 0.000018 0.000033 0.000007 0.000033 0.000007
25.000000 0.000171 0.000018 0.000172 0.000017 0.000029 0.000008 0.000029 0.000008
26.000000 0.000171 0.000027 0.000173 0.000027 0.000026 0.000008 0.000027 0.000008
27.000000 0.000214 0.000163 0.000215 0.000163 0.000024 0.000005 0.000024 0.000005
28.000000 0.000199 0.000076 0.000201 0.000076 0.000022 0.000003 0.000023 0.000003
29.000000 0.000249 0.000117 0.000250 0.000117 0.000021 0.000003 0.000021 0.000003
30.000000 0.000284 0.000207 0.000285 0.000208 0.000019 0.000003 0.000020 0.000003
31.000000 0.000360 0.000292 0.000362 0.000293 0.000018 0.000002 0.000018 0.000003
32.000000 0.000223 0.000065 0.000225 0.000065 0.000017 0.000002 0.000017 0.000002
33.000000 0.000227 0.000134 0.000228 0.000133 0.000015 0.000002 0.000016 0.000002
34.000000 0.000175 0.000041 0.000176 0.000041 0.000014 0.000002 0.000014 0.000002
35.000000 0.000179 0.000029 0.000180 0.000030 0.000013 0.000002 0.000013 0.000002
36.000000 0.000225 0.000086 0.000227 0.000086 0.000012 0.000001 0.000012 0.000001
37.000000 0.000214 0.000092 0.000216 0.000093 0.000011 0.000001 0.000011 0.000001
38.000000 0.000165 0.000025 0.000166 0.000025 0.000010 0.000001 0.000010 0.000001
39.000000 0.000176 0.000026 0.000177 0.000026 0.000009 0.000001 0.000009 0.000001
40.000000 0.000173 0.000025 0.000175 0.000025 0.000009 0.000001 0.000009 0.000001
41.000000 0.000158 0.000023 0.000159 0.000024 0.000008 0.000001 0.000008 0.000001
42.000000 0.000158 0.000022 0.000159 0.000023 0.000007 0.000001 0.000007 0.000001
43.000000 0.000161 0.000022 0.000162 0.000022 0.000007 0.000001 0.000007 0.000001
44.000000 0.000157 0.000024 0.000159 0.000024 0.000006 0.000001 0.000007 0.000001
45.000000 0.000154 0.000022 0.000155 0.000023 0.000006 0.000001 0.000006 0.000001
46.000000 0.000149 0.000024 0.000151 0.000024 0.000006 0.000001 0.000006 0.000001
47.000000 0.000152 0.000020 0.000154 0.000020 0.000005 0.000000 0.000005 0.000000
48.000000 0.000233 0.000252 0.000234 0.000248 0.000005 0.000000 0.000005 0.000000
49.000000 0.000227 0.000239 0.000229 0.000239 0.000005 0.000000 0.000005 0.000000
50.000000 0.000163 0.000058 0.000165 0.000058 0.000005 0.000000 0.000005 0.000000
51.000000 0.000146 0.000023 0.000147 0.000023 0.000005 0.000000 0.000005 0.000000
52.000000 0.000148 0.000036 0.000150 0.000036 0.000004 0.000000 0.000004 0.000000
53.000000 0.000145 0.000034 0.000147 0.000034 0.000004 0.000000 0.000004 0.000000
54.000000 0.000140 0.000031 0.000142 0.000031 0.000004 0.000000 0.000004 0.000000
55.000000 0.000138 0.000034 0.000140 0.000034 0.000004 0.000000 0.000004 0.000000
56.000000 0.000136 0.000035 0.000138 0.000035 0.000004 0.000000 0.000004 0.000000
57.000000 0.000131 0.000032 0.000134 0.000032 0.000004 0.000000 0.000004 0.000000
58.000000 0.000128 0.000030 0.000131 0.000030 0.000004 0.000000 0.000004 0.000000
59.000000 0.000127 0.000030 0.000130 0.000030 0.000003 0.000000 0.000004 0.000000
60.000000 0.000130 0.000031 0.000132 0.000031 0.000003 0.000000 0.000003 0.000000
61.000000 0.000147 0.000074 0.000149 0.000073 0.000003 0.000000 0.000003 0.000000
62.000000 0.000146 0.000080 0.000148 0.000080 0.000003 0.000000 0.000003 0.000000
63.000000 0.000115 0.000030 0.000117 0.000030 0.000003 0.000000 0.000003 0.000000
64.000000 0.000124 0.000042 0.000127 0.000041 0.000003 0.000000 0.000003 0.000000
65.000000 0.000112 0.000029 0.000115 0.000029 0.000003 0.000000 0.000003 0.000000
66.000000 0.000114 0.000033 0.000116 0.000033 0.000003 0.000000 0.000003 0.000000
67.000000 0.000109 0.000031 0.000111 0.000031 0.000003 0.000000 0.000003 0.000000
68.000000 0.000105 0.000030 0.000107 0.000030 0.000003 0.000000 0.000003 0.000000
69.000000 0.000106 0.000034 0.000109 0.000034 0.000003 0.000001 0.000003 0.000001
70.000000 0.000101 0.000031 0.000103 0.000031 0.000003 0.000001 0.000003 0.000001
71.000000 0.000098 0.000030 0.000100 0.000030 0.000003 0.000001 0.000003 0.000001
72.000000 0.000098 0.000032 0.000100 0.000033 0.000003 0.000001 0.000003 0.000001
73.000000 0.000095 0.000030 0.000097 0.000030 0.000003 0.000000 0.000003 0.000000
74.000000 0.000095 0.000028 0.000098 0.000028 0.000003 0.000000 0.000003 0.000000
75.000000 0.000107 0.000049 0.000109 0.000049 0.000003 0.000000 0.000003 0.000000
76.000000 0.000109 0.000055 0.000111 0.000055 0.000003 0.000001 0.000003 0.000001
77.000000 0.000097 0.000032 0.000099 0.000032 0.000003 0.000000 0.000003 0.000000
78.000000 0.000130 0.000114 0.000132 0.000114 0.000003 0.000000 0.000003 0.000000
79.000000 0.000139 0.000144 0.000141 0.000144 0.000003 0.000001 0.000003 0.000001
80.000000 0.000086 0.000024 0.000088 0.000024 0.000003 0.000001 0.000003 0.000001
81.000000 0.000117 0.000075 0.000118 0.000075 0.000003 0.000002 0.000003 0.000002
82.000000 0.000113 0.000066 0.000114 0.000066 0.000003 0.000002 0.000003 0.000002
83.000000 0.000153 0.000154 0.000154 0.000152 0.000003 0.000003 0.000004 0.000003
84.000000 0.000104 0.000037 0.000106 0.000037 0.000003 0.000001 0.000003 0.000001
85.000000 0.000105 0.000055 0.000107 0.000055 0.000002 0.000000 0.000003 0.000000
86.000000 0.000095 0.000033 0.000097 0.000033 0.000003 0.000001 0.000003 0.000001
