# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.006245 0.000774 0.006232 0.000778 0.004179 0.000097 0.004179 0.000099
1.000000 0.005460 0.001247 0.005459 0.001259 0.003225 0.000348 0.003214 0.000347
2.000000 0.003556 0.000574 0.003540 0.000570 0.004105 0.000721 0.004097 0.000731
3.000000 0.002933 0.000243 0.002913 0.000242 0.002517 0.000315 0.002498 0.000320
4.000000 0.002394 0.000148 0.002373 0.000150 0.002213 0.000180 0.002193 0.000176
5.000000 0.002378 0.000117 0.002359 0.000118 0.001923 0.000201 0.001907 0.000194
6.000000 0.002287 0.000095 0.002268 0.000098 0.001795 0.000230 0.001783 0.000222
7.000000 0.002032 0.000109 0.002009 0.000109 0.001562 0.000286 0.001553 0.000279
8.000000 0.001868 0.000102 0.001844 0.000101 0.001246 0.000289 0.001238 0.000281
9.000000 0.001821 0.000112 0.001797 0.000112 0.000969 0.000274 0.000964 0.000267
10.000000 0.001761 0.000091 0.001738 0.000087 0.000781 0.000246 0.000778 0.000241
11.000000 0.001631 0.000120 0.001609 0.000116 0.000653 0.000157 0.000654 0.000153
12.000000 0.001486 0.000135 0.001465 0.000131 0.000597 0.000163 0.000602 0.000157
13.000000 0.001357 0.000117 0.001339 0.000115 0.000571 0.000128 0.000582 0.000130
14.000000 0.001268 0.000089 0.001252 0.000089 0.000514 0.000090 0.000525 0.000094
15.000000 0.001220 0.000087 0.001205 0.000088 0.000473 0.000088 0.000480 0.000089
16.000000 0.001161 0.000097 0.001145 0.000096 0.000417 0.000115 0.000427 0.000117
17.000000 0.001077 0.000094 0.001062 0.000092 0.000373 0.000135 0.000384 0.000136
18.000000 0.001007 0.000067 0.000995 0.000063 0.000291 0.000096 0.000301 0.000096
19.000000 0.001020 0.000140 0.001010 0.000144 0.000262 0.000078 0.000271 0.000079
20.000000 0.001103 0.000187 0.001102 0.000195 0.000237 0.000062 0.000246 0.000061
21.000000 0.001144 0.000291 0.001143 0.000300 0.000237 0.000067 0.000247 0.000068
22.000000 0.001103 0.000309 0.001100 0.000322 0.000222 0.000072 0.000231 0.000074
23.000000 0.001103 0.000283 0.001104 0.000288 0.000208 0.000054 0.000215 0.000055
24.000000 0.000889 0.000101 0.000883 0.000104 0.000193 0.000050 0.000200 0.000050
25.000000 0.000943 0.000143 0.000939 0.000142 0.000177 0.000049 0.000184 0.000048
26.000000 0.000848 0.000131 0.000845 0.000132 0.000159 0.000058 0.000165 0.000058
27.000000 0.000810 0.000057 0.000805 0.000054 0.000152 0.000055 0.000158 0.000055
28.000000 0.000779 0.000089 0.000774 0.000087 0.000134 0.000041 0.000140 0.000041
29.000000 0.000749 0.000077 0.000746 0.000075 0.000126 0.000035 0.000132 0.000034
30.000000 0.000736 0.000066 0.000734 0.000064 0.000111 0.000027 0.000119 0.000027
31.000000 0.000701 0.000072 0.000698 0.000069 0.000107 0.000029 0.000115 0.000030
32.000000 0.000678 0.000077 0.000676 0.000073 0.000102 0.000024 0.000110 0.000025
33.000000 0.000658 0.000075 0.000656 0.000072 0.000096 0.000022 0.000104 0.000022
34.000000 0.000624 0.000077 0.000621 0.000074 0.000090 0.000019 0.000098 0.000020
35.000000 0.000614 0.000074 0.000612 0.000071 0.000082 0.000017 0.000090 0.000018
36.000000 0.000587 0.000076 0.000585 0.000073 0.000079 0.000017 0.000086 0.000018
37.000000 0.000564 0.000073 0.000564 0.000070 0.000075 0.000015 0.000082 0.000015
38.000000 0.000540 0.000076 0.000539 0.000073 0.000071 0.000015 0.000078 0.000015
39.000000 0.000521 0.000075 0.000521 0.000072 0.000068 0.000011 0.000074 0.000011
