# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.210323 0.011052 0.212596 0.011349 0.207957 0.003183 0.210205 0.003230
1.000000 0.125454 0.006529 0.125778 0.006649 0.137502 0.010806 0.138340 0.010938
2.000000 0.081257 0.014893 0.080636 0.014699 0.118577 0.023424 0.118331 0.023658
3.000000 0.093086 0.019189 0.093099 0.019005 0.068882 0.009473 0.068939 0.009399
4.000000 0.060268 0.010220 0.060408 0.010380 0.077883 0.015507 0.078088 0.015587
5.000000 0.046768 0.004643 0.046875 0.004670 0.048347 0.016656 0.048617 0.016836
6.000000 0.046642 0.008469 0.046705 0.008484 0.035372 0.008500 0.035470 0.008616
7.000000 0.043452 0.008074 0.043470 0.008159 0.028657 0.004786 0.028540 0.004874
8.000000 0.036923 0.006362 0.036839 0.006508 0.026075 0.006479 0.025985 0.006485
9.000000 0.031139 0.004400 0.031106 0.004488 0.019260 0.009676 0.019219 0.009749
10.000000 0.029573 0.002123 0.029759 0.002315 0.014455 0.004617 0.014326 0.004669
11.000000 0.028646 0.002399 0.028838 0.002425 0.015881 0.003473 0.015653 0.003497
12.000000 0.025185 0.003718 0.025172 0.003849 0.014427 0.002946 0.014138 0.002986
13.000000 0.020981 0.004236 0.020827 0.004238 0.011729 0.003563 0.011480 0.003535
14.000000 0.018396 0.003141 0.018228 0.003091 0.010458 0.002910 0.010330 0.002850
15.000000 0.016929 0.001903 0.016765 0.001898 0.008565 0.002846 0.008491 0.002836
16.000000 0.015748 0.001549 0.015575 0.001589 0.007122 0.001843 0.007091 0.001833
17.000000 0.014291 0.001827 0.014126 0.001880 0.007391 0.001605 0.007404 0.001610
18.000000 0.012694 0.002399 0.012553 0.002455 0.006870 0.001733 0.006845 0.001710
19.000000 0.011277 0.002773 0.011149 0.002811 0.006606 0.002695 0.006543 0.002711
20.000000 0.009818 0.002364 0.009683 0.002403 0.005964 0.001596 0.005898 0.001608
21.000000 0.008680 0.001529 0.008534 0.001573 0.004709 0.001113 0.004639 0.001096
22.000000 0.007955 0.001084 0.007814 0.001101 0.004440 0.000976 0.004364 0.000984
23.000000 0.007292 0.001215 0.007164 0.001203 0.004183 0.000341 0.004111 0.000339
24.000000 0.006582 0.001345 0.006462 0.001310 0.003684 0.000756 0.003616 0.000732
25.000000 0.005929 0.001188 0.005817 0.001132 0.003430 0.001214 0.003366 0.001181
26.000000 0.005278 0.000994 0.005180 0.000935 0.003481 0.001107 0.003430 0.001061
27.000000 0.004797 0.000803 0.004719 0.000760 0.003067 0.000809 0.003028 0.000775
28.000000 0.004554 0.000572 0.004497 0.000553 0.002734 0.000462 0.002699 0.000437
29.000000 0.004370 0.000411 0.004330 0.000415 0.002542 0.000400 0.002505 0.000384
30.000000 0.004161 0.000275 0.004131 0.000287 0.002459 0.000600 0.002416 0.000598
31.000000 0.003899 0.000266 0.003876 0.000270 0.002452 0.000639 0.002403 0.000632
32.000000 0.003655 0.000265 0.003635 0.000264 0.002288 0.000593 0.002242 0.000577
33.000000 0.003539 0.000334 0.003517 0.000325 0.002036 0.000542 0.001999 0.000540
