# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.005864 0.000509 0.005857 0.000500 0.004476 0.000070 0.004465 0.000068
1.000000 0.016356 0.005565 0.016451 0.005548 0.008624 0.002120 0.008730 0.002139
2.000000 0.027000 0.006111 0.026967 0.006067 0.047998 0.006743 0.047814 0.006733
3.000000 0.013826 0.004190 0.013951 0.004261 0.007746 0.000743 0.007700 0.000735
4.000000 0.003258 0.000429 0.003293 0.000430 0.004047 0.000197 0.004051 0.000191
5.000000 0.009493 0.002375 0.009508 0.002380 0.003917 0.000102 0.003926 0.000096
6.000000 0.007063 0.002279 0.007076 0.002272 0.004214 0.000203 0.004214 0.000200
7.000000 0.003194 0.000426 0.003219 0.000419 0.004449 0.000262 0.004440 0.000257
8.000000 0.004088 0.000698 0.004133 0.000693 0.004249 0.000282 0.004239 0.000277
9.000000 0.003922 0.000884 0.003968 0.000901 0.003883 0.000257 0.003880 0.000251
10.000000 0.003018 0.000291 0.003053 0.000295 0.003731 0.000247 0.003740 0.000240
11.000000 0.002995 0.000562 0.003021 0.000561 0.003711 0.000227 0.003732 0.000221
12.000000 0.002963 0.000458 0.002989 0.000468 0.003542 0.000245 0.003569 0.000239
13.000000 0.002826 0.000430 0.002853 0.000431 0.003305 0.000156 0.003333 0.000150
14.000000 0.002579 0.000322 0.002602 0.000322 0.003192 0.000100 0.003218 0.000098
15.000000 0.002374 0.000320 0.002398 0.000317 0.003170 0.000089 0.003192 0.000090
16.000000 0.002144 0.000226 0.002164 0.000228 0.003185 0.000107 0.003205 0.000109
17.000000 0.002006 0.000199 0.002027 0.000204 0.003128 0.000087 0.003146 0.000091
18.000000 0.001935 0.000208 0.001956 0.000215 0.003024 0.000084 0.003043 0.000087
19.000000 0.001799 0.000168 0.001819 0.000170 0.002944 0.000103 0.002965 0.000105
20.000000 0.001722 0.000192 0.001739 0.000194 0.002841 0.000119 0.002863 0.000120
21.000000 0.001647 0.000205 0.001660 0.000207 0.002772 0.000089 0.002796 0.000090
22.000000 0.001554 0.000163 0.001568 0.000166 0.002710 0.000072 0.002735 0.000073
23.000000 0.001489 0.000141 0.001504 0.000143 0.002683 0.000058 0.002707 0.000059
24.000000 0.001420 0.000124 0.001433 0.000126 0.002638 0.000063 0.002659 0.000063
25.000000 0.001342 0.000116 0.001355 0.000117 0.002611 0.000054 0.002628 0.000055
26.000000 0.001316 0.000116 0.001329 0.000117 0.002576 0.000044 0.002591 0.000044
27.000000 0.001268 0.000108 0.001280 0.000109 0.002543 0.000040 0.002556 0.000041
28.000000 0.001267 0.000100 0.001281 0.000101 0.002516 0.000047 0.002527 0.000047
29.000000 0.001445 0.000577 0.001465 0.000589 0.002494 0.000040 0.002506 0.000039
30.000000 0.001530 0.000737 0.001547 0.000748 0.002472 0.000031 0.002485 0.000028
31.000000 0.001170 0.000168 0.001183 0.000177 0.002456 0.000025 0.002469 0.000023
32.000000 0.001194 0.000250 0.001207 0.000258 0.002434 0.000026 0.002446 0.000024
33.000000 0.001096 0.000124 0.001106 0.000128 0.002415 0.000028 0.002429 0.000026
34.000000 0.001073 0.000133 0.001082 0.000136 0.002399 0.000027 0.002412 0.000026
35.000000 0.001017 0.000094 0.001026 0.000096 0.002388 0.000027 0.002403 0.000028
36.000000 0.001000 0.000099 0.001008 0.000098 0.002370 0.000023 0.002383 0.000023
37.000000 0.001008 0.000132 0.001017 0.000131 0.002355 0.000022 0.002368 0.000024
38.000000 0.000991 0.000112 0.001000 0.000113 0.002345 0.000022 0.002359 0.000024
39.000000 0.000985 0.000129 0.000996 0.000132 0.002335 0.000022 0.002346 0.000023
40.000000 0.000966 0.000205 0.000974 0.000205 0.002318 0.000023 0.002328 0.000024
41.000000 0.000925 0.000131 0.000935 0.000135 0.002310 0.000022 0.002319 0.000023
42.000000 0.000863 0.000105 0.000871 0.000111 0.002301 0.000019 0.002310 0.000021
43.000000 0.000879 0.000114 0.000887 0.000117 0.002289 0.000019 0.002299 0.000021
44.000000 0.000840 0.000092 0.000849 0.000095 0.002282 0.000017 0.002291 0.000018
45.000000 0.000949 0.000316 0.000959 0.000322 0.002274 0.000017 0.002282 0.000019
46.000000 0.001156 0.001001 0.001172 0.001024 0.002265 0.000019 0.002273 0.000020
47.000000 0.000976 0.000393 0.000982 0.000396 0.002260 0.000018 0.002268 0.000019
48.000000 0.001050 0.000561 0.001064 0.000580 0.002251 0.000018 0.002258 0.000019
49.000000 0.000766 0.000088 0.000771 0.000089 0.002246 0.000017 0.002252 0.000018
50.000000 0.000857 0.000237 0.000864 0.000240 0.002241 0.000016 0.002247 0.000017
51.000000 0.000800 0.000210 0.000807 0.000215 0.002234 0.000017 0.002240 0.000017
52.000000 0.000782 0.000175 0.000789 0.000179 0.002229 0.000015 0.002235 0.000017
53.000000 0.000775 0.000150 0.000781 0.000155 0.002224 0.000015 0.002229 0.000017
54.000000 0.000767 0.000151 0.000774 0.000154 0.002219 0.000015 0.002225 0.000017
55.000000 0.000791 0.000194 0.000797 0.000198 0.002214 0.000015 0.002220 0.000017
56.000000 0.000741 0.000174 0.000747 0.000177 0.002209 0.000014 0.002215 0.000016
57.000000 0.000733 0.000166 0.000738 0.000170 0.002205 0.000014 0.002211 0.000015
58.000000 0.000720 0.000159 0.000726 0.000163 0.002201 0.000013 0.002206 0.000014
59.000000 0.000697 0.000142 0.000702 0.000145 0.002198 0.000013 0.002202 0.000013
60.000000 0.000656 0.000144 0.000660 0.000147 0.002194 0.000012 0.002199 0.000013
61.000000 0.000669 0.000139 0.000673 0.000142 0.002190 0.000012 0.002195 0.000012
62.000000 0.000648 0.000132 0.000652 0.000135 0.002187 0.000012 0.002192 0.000012
63.000000 0.000632 0.000128 0.000635 0.000131 0.002183 0.000012 0.002189 0.000011
64.000000 0.000627 0.000116 0.000630 0.000119 0.002180 0.000011 0.002186 0.000010
65.000000 0.000582 0.000117 0.000584 0.000121 0.002177 0.000011 0.002183 0.000010
66.000000 0.000579 0.000107 0.000581 0.000111 0.002174 0.000011 0.002180 0.000010
67.000000 0.000565 0.000104 0.000567 0.000108 0.002171 0.000011 0.002178 0.000010
68.000000 0.000541 0.000105 0.000543 0.000109 0.002168 0.000011 0.002175 0.000010
69.000000 0.000538 0.000097 0.000540 0.000100 0.002166 0.000011 0.002173 0.000010
70.000000 0.000514 0.000099 0.000515 0.000102 0.002163 0.000010 0.002171 0.000009
71.000000 0.000508 0.000092 0.000509 0.000095 0.002161 0.000010 0.002168 0.000009
72.000000 0.000491 0.000096 0.000490 0.000099 0.002158 0.000010 0.002166 0.000009
73.000000 0.000481 0.000092 0.000480 0.000094 0.002156 0.000010 0.002165 0.000009
74.000000 0.000469 0.000094 0.000468 0.000097 0.002153 0.000010 0.002163 0.000009
75.000000 0.000457 0.000092 0.000456 0.000094 0.002151 0.000010 0.002161 0.000008
76.000000 0.000446 0.000093 0.000444 0.000095 0.002149 0.000010 0.002159 0.000008
77.000000 0.000434 0.000092 0.000432 0.000094 0.002147 0.000010 0.002157 0.000008
78.000000 0.000423 0.000090 0.000420 0.000092 0.002145 0.000009 0.002155 0.000008
79.000000 0.000413 0.000089 0.000409 0.000091 0.002143 0.000009 0.002154 0.000008
80.000000 0.000401 0.000089 0.000397 0.000091 0.002141 0.000009 0.002152 0.000008
81.000000 0.000393 0.000088 0.000390 0.000090 0.002139 0.000009 0.002150 0.000008
82.000000 0.000381 0.000090 0.000377 0.000092 0.002137 0.000009 0.002149 0.000008
83.000000 0.000375 0.000088 0.000371 0.000090 0.002135 0.000009 0.002148 0.000008
