# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.002495 0.000435 0.002470 0.000433 0.000923 0.000011 0.000901 0.000011
1.000000 0.010042 0.002734 0.010015 0.002739 0.003670 0.000916 0.003676 0.000922
2.000000 0.022570 0.004477 0.022411 0.004531 0.022096 0.003226 0.021999 0.003222
3.000000 0.021196 0.005881 0.021112 0.005769 0.002333 0.000228 0.002297 0.000226
4.000000 0.001138 0.000159 0.001134 0.000162 0.000896 0.000029 0.000877 0.000029
5.000000 0.004897 0.001344 0.004872 0.001342 0.000892 0.000036 0.000874 0.000035
6.000000 0.006023 0.001275 0.006006 0.001284 0.001121 0.000106 0.001100 0.000105
7.000000 0.002588 0.000370 0.002581 0.000370 0.001223 0.000088 0.001200 0.000086
8.000000 0.001845 0.000436 0.001834 0.000439 0.001076 0.000076 0.001054 0.000074
9.000000 0.003446 0.000688 0.003434 0.000688 0.000967 0.000100 0.000948 0.000098
10.000000 0.002297 0.000518 0.002294 0.000522 0.001005 0.000115 0.000990 0.000113
11.000000 0.001486 0.000337 0.001476 0.000340 0.001033 0.000048 0.001021 0.000047
12.000000 0.001724 0.000224 0.001705 0.000230 0.000968 0.000052 0.000956 0.000053
13.000000 0.001755 0.000238 0.001739 0.000236 0.000881 0.000041 0.000867 0.000042
14.000000 0.001732 0.000327 0.001722 0.000329 0.000851 0.000034 0.000835 0.000033
15.000000 0.001451 0.000159 0.001443 0.000158 0.000849 0.000027 0.000833 0.000027
16.000000 0.001148 0.000188 0.001144 0.000190 0.000843 0.000021 0.000826 0.000020
17.000000 0.001040 0.000149 0.001038 0.000153 0.000841 0.000030 0.000825 0.000030
18.000000 0.000991 0.000143 0.000987 0.000142 0.000816 0.000027 0.000801 0.000027
19.000000 0.000971 0.000137 0.000965 0.000136 0.000797 0.000019 0.000783 0.000017
20.000000 0.000917 0.000114 0.000909 0.000113 0.000782 0.000022 0.000769 0.000022
21.000000 0.000818 0.000082 0.000812 0.000083 0.000766 0.000023 0.000755 0.000023
22.000000 0.000744 0.000069 0.000738 0.000069 0.000751 0.000021 0.000740 0.000021
23.000000 0.000722 0.000063 0.000716 0.000060 0.000734 0.000016 0.000723 0.000016
24.000000 0.000718 0.000065 0.000713 0.000063 0.000717 0.000016 0.000706 0.000016
25.000000 0.000680 0.000057 0.000676 0.000059 0.000704 0.000012 0.000694 0.000012
26.000000 0.000635 0.000049 0.000631 0.000048 0.000694 0.000018 0.000684 0.000017
27.000000 0.000598 0.000033 0.000594 0.000032 0.000686 0.000016 0.000675 0.000016
28.000000 0.000576 0.000034 0.000573 0.000033 0.000676 0.000019 0.000665 0.000018
29.000000 0.000569 0.000040 0.000565 0.000040 0.000669 0.000016 0.000658 0.000015
30.000000 0.000554 0.000036 0.000550 0.000037 0.000655 0.000016 0.000645 0.000015
31.000000 0.000527 0.000021 0.000523 0.000022 0.000649 0.000014 0.000640 0.000014
32.000000 0.000508 0.000016 0.000504 0.000016 0.000637 0.000017 0.000629 0.000015
33.000000 0.000497 0.000021 0.000493 0.000021 0.000631 0.000015 0.000623 0.000014
34.000000 0.000483 0.000016 0.000480 0.000016 0.000620 0.000018 0.000613 0.000016
35.000000 0.000473 0.000016 0.000470 0.000016 0.000613 0.000015 0.000606 0.000014
36.000000 0.000462 0.000021 0.000459 0.000021 0.000605 0.000017 0.000599 0.000016
37.000000 0.000447 0.000020 0.000444 0.000019 0.000596 0.000016 0.000589 0.000015
38.000000 0.000436 0.000016 0.000432 0.000016 0.000590 0.000017 0.000584 0.000017
39.000000 0.000430 0.000015 0.000427 0.000015 0.000582 0.000017 0.000577 0.000016
40.000000 0.000426 0.000016 0.000423 0.000015 0.000577 0.000017 0.000573 0.000016
41.000000 0.000416 0.000016 0.000413 0.000015 0.000570 0.000016 0.000566 0.000016
42.000000 0.000405 0.000015 0.000402 0.000014 0.000565 0.000016 0.000561 0.000015
43.000000 0.000396 0.000013 0.000393 0.000012 0.000559 0.000016 0.000555 0.000016
44.000000 0.000388 0.000013 0.000385 0.000013 0.000554 0.000016 0.000550 0.000015
45.000000 0.000381 0.000015 0.000379 0.000015 0.000549 0.000016 0.000545 0.000015
46.000000 0.000376 0.000016 0.000374 0.000016 0.000544 0.000016 0.000541 0.000015
47.000000 0.000369 0.000015 0.000367 0.000015 0.000539 0.000016 0.000536 0.000015
48.000000 0.000361 0.000014 0.000359 0.000014 0.000535 0.000016 0.000532 0.000015
49.000000 0.000354 0.000015 0.000352 0.000014 0.000530 0.000016 0.000528 0.000015
50.000000 0.000349 0.000016 0.000347 0.000015 0.000526 0.000016 0.000524 0.000015
51.000000 0.000343 0.000016 0.000341 0.000015 0.000522 0.000015 0.000520 0.000014
