# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.011691 0.002897 0.011617 0.002892 0.006610 0.000123 0.006537 0.000123
1.000000 0.005746 0.000761 0.005702 0.000756 0.005193 0.000229 0.005131 0.000228
2.000000 0.005103 0.000496 0.005075 0.000496 0.004367 0.000216 0.004329 0.000216
3.000000 0.004483 0.000526 0.004451 0.000531 0.003885 0.000237 0.003859 0.000242
4.000000 0.003671 0.000253 0.003633 0.000255 0.003404 0.000104 0.003367 0.000109
5.000000 0.003561 0.000300 0.003521 0.000295 0.003121 0.000130 0.003075 0.000130
6.000000 0.003401 0.000351 0.003361 0.000341 0.002881 0.000144 0.002837 0.000144
7.000000 0.003119 0.000255 0.003082 0.000243 0.002595 0.000120 0.002556 0.000117
8.000000 0.002899 0.000190 0.002864 0.000182 0.002284 0.000136 0.002249 0.000133
9.000000 0.002768 0.000185 0.002734 0.000185 0.002067 0.000178 0.002033 0.000177
10.000000 0.002663 0.000207 0.002630 0.000212 0.001870 0.000150 0.001838 0.000149
11.000000 0.002562 0.000186 0.002529 0.000194 0.001718 0.000141 0.001689 0.000138
12.000000 0.002460 0.000159 0.002428 0.000168 0.001578 0.000126 0.001551 0.000122
13.000000 0.002351 0.000154 0.002318 0.000161 0.001395 0.000133 0.001369 0.000131
14.000000 0.002242 0.000168 0.002208 0.000171 0.001210 0.000157 0.001184 0.000159
15.000000 0.002144 0.000172 0.002110 0.000173 0.001056 0.000153 0.001031 0.000157
16.000000 0.002060 0.000170 0.002026 0.000168 0.000940 0.000110 0.000915 0.000113
17.000000 0.001983 0.000172 0.001949 0.000168 0.000839 0.000102 0.000813 0.000104
18.000000 0.001901 0.000176 0.001867 0.000171 0.000763 0.000102 0.000738 0.000102
19.000000 0.001813 0.000174 0.001779 0.000170 0.000716 0.000093 0.000692 0.000092
20.000000 0.001728 0.000164 0.001695 0.000160 0.000681 0.000078 0.000658 0.000078
21.000000 0.001651 0.000148 0.001619 0.000144 0.000631 0.000072 0.000609 0.000072
22.000000 0.001577 0.000140 0.001546 0.000135 0.000595 0.000074 0.000573 0.000075
23.000000 0.001516 0.000129 0.001487 0.000123 0.000550 0.000055 0.000528 0.000056
24.000000 0.001466 0.000117 0.001437 0.000110 0.000501 0.000051 0.000480 0.000051
25.000000 0.001412 0.000108 0.001384 0.000101 0.000455 0.000051 0.000434 0.000052
26.000000 0.001366 0.000101 0.001339 0.000095 0.000427 0.000054 0.000406 0.000054
27.000000 0.001326 0.000096 0.001300 0.000091 0.000399 0.000049 0.000378 0.000049
28.000000 0.001287 0.000094 0.001261 0.000088 0.000374 0.000047 0.000354 0.000047
29.000000 0.001252 0.000092 0.001227 0.000086 0.000352 0.000049 0.000333 0.000049
30.000000 0.001221 0.000084 0.001196 0.000079 0.000331 0.000048 0.000312 0.000048
31.000000 0.001195 0.000083 0.001171 0.000079 0.000313 0.000043 0.000294 0.000043
32.000000 0.001169 0.000084 0.001146 0.000078 0.000293 0.000038 0.000275 0.000039
33.000000 0.001143 0.000085 0.001121 0.000079 0.000276 0.000037 0.000259 0.000037
34.000000 0.001122 0.000087 0.001099 0.000081 0.000257 0.000035 0.000240 0.000034
35.000000 0.001100 0.000088 0.001078 0.000082 0.000242 0.000031 0.000225 0.000031
36.000000 0.001080 0.000095 0.001061 0.000088 0.000226 0.000029 0.000211 0.000028
37.000000 0.001052 0.000096 0.001034 0.000089 0.000211 0.000027 0.000197 0.000026
38.000000 0.001027 0.000098 0.001011 0.000092 0.000197 0.000025 0.000184 0.000023
39.000000 0.001012 0.000113 0.000995 0.000108 0.000184 0.000023 0.000172 0.000021
40.000000 0.000996 0.000136 0.000981 0.000131 0.000172 0.000021 0.000162 0.000019
41.000000 0.000962 0.000117 0.000947 0.000113 0.000163 0.000021 0.000153 0.000020
42.000000 0.000936 0.000113 0.000922 0.000109 0.000157 0.000028 0.000148 0.000025
43.000000 0.000918 0.000129 0.000905 0.000124 0.000152 0.000033 0.000145 0.000034
44.000000 0.000887 0.000120 0.000874 0.000116 0.000147 0.000030 0.000140 0.000028
45.000000 0.000869 0.000135 0.000856 0.000131 0.000135 0.000015 0.000130 0.000014
46.000000 0.000840 0.000130 0.000828 0.000126 0.000133 0.000030 0.000130 0.000032
47.000000 0.000822 0.000142 0.000811 0.000138 0.000126 0.000036 0.000121 0.000034
48.000000 0.000795 0.000141 0.000784 0.000137 0.000111 0.000013 0.000107 0.000013
49.000000 0.000776 0.000152 0.000766 0.000147 0.000120 0.000044 0.000119 0.000046
50.000000 0.000749 0.000151 0.000740 0.000146 0.000112 0.000024 0.000108 0.000022
51.000000 0.000729 0.000159 0.000720 0.000154 0.000108 0.000029 0.000105 0.000027
52.000000 0.000702 0.000158 0.000694 0.000154 0.000103 0.000027 0.000101 0.000028
53.000000 0.000681 0.000163 0.000673 0.000158 0.000091 0.000012 0.000088 0.000012
54.000000 0.000656 0.000163 0.000649 0.000158 0.000092 0.000022 0.000090 0.000021
55.000000 0.000633 0.000164 0.000626 0.000159 0.000087 0.000017 0.000085 0.000017
56.000000 0.000609 0.000164 0.000603 0.000159 0.000088 0.000024 0.000086 0.000025
57.000000 0.000585 0.000162 0.000579 0.000158 0.000079 0.000013 0.000078 0.000013
58.000000 0.000562 0.000162 0.000556 0.000157 0.000082 0.000024 0.000080 0.000023
59.000000 0.000538 0.000160 0.000532 0.000155 0.000070 0.000015 0.000068 0.000014
60.000000 0.000515 0.000159 0.000510 0.000155 0.000072 0.000020 0.000072 0.000021
61.000000 0.000491 0.000156 0.000487 0.000152 0.000065 0.000017 0.000063 0.000017
62.000000 0.000469 0.000155 0.000465 0.000150 0.000062 0.000017 0.000060 0.000016
63.000000 0.000448 0.000151 0.000443 0.000145 0.000065 0.000021 0.000064 0.000021
64.000000 0.000428 0.000147 0.000424 0.000143 0.000058 0.000014 0.000057 0.000014
65.000000 0.000408 0.000143 0.000405 0.000138 0.000054 0.000014 0.000052 0.000013
66.000000 0.000390 0.000138 0.000386 0.000133 0.000053 0.000017 0.000053 0.000017
67.000000 0.000373 0.000134 0.000369 0.000128 0.000048 0.000012 0.000047 0.000012
68.000000 0.000357 0.000128 0.000353 0.000123 0.000048 0.000013 0.000047 0.000013
69.000000 0.000342 0.000124 0.000338 0.000119 0.000045 0.000012 0.000045 0.000012
70.000000 0.000329 0.000117 0.000326 0.000112 0.000045 0.000012 0.000044 0.000012
71.000000 0.000319 0.000111 0.000316 0.000107 0.000048 0.000023 0.000048 0.000023
72.000000 0.000307 0.000105 0.000305 0.000101 0.000043 0.000016 0.000042 0.000016
73.000000 0.000294 0.000102 0.000291 0.000099 0.000042 0.000013 0.000041 0.000013
74.000000 0.000282 0.000097 0.000279 0.000094 0.000034 0.000010 0.000033 0.000010
75.000000 0.000276 0.000090 0.000274 0.000087 0.000036 0.000011 0.000035 0.000011
76.000000 0.000265 0.000086 0.000262 0.000083 0.000038 0.000018 0.000037 0.000018
77.000000 0.000256 0.000080 0.000253 0.000078 0.000034 0.000012 0.000033 0.000011
78.000000 0.000249 0.000074 0.000248 0.000071 0.000032 0.000013 0.000031 0.000014
79.000000 0.000239 0.000070 0.000237 0.000068 0.000033 0.000017 0.000032 0.000016
80.000000 0.000233 0.000065 0.000231 0.000063 0.000032 0.000013 0.000031 0.000014
81.000000 0.000225 0.000061 0.000223 0.000059 0.000027 0.000010 0.000027 0.000010
82.000000 0.000219 0.000057 0.000217 0.000055 0.000026 0.000007 0.000025 0.000007
83.000000 0.000213 0.000053 0.000211 0.000051 0.000026 0.000007 0.000025 0.000007
84.000000 0.000207 0.000050 0.000205 0.000048 0.000026 0.000010 0.000025 0.000009
85.000000 0.000202 0.000047 0.000200 0.000045 0.000024 0.000009 0.000024 0.000009
86.000000 0.000197 0.000045 0.000195 0.000043 0.000023 0.000006 0.000022 0.000006
87.000000 0.000193 0.000042 0.000190 0.000040 0.000022 0.000005 0.000022 0.000005
88.000000 0.000189 0.000039 0.000187 0.000038 0.000021 0.000005 0.000021 0.000005
89.000000 0.000186 0.000036 0.000184 0.000035 0.000022 0.000007 0.000022 0.000007
90.000000 0.000182 0.000035 0.000179 0.000034 0.000024 0.000007 0.000023 0.000007
91.000000 0.000179 0.000032 0.000178 0.000030 0.000026 0.000017 0.000025 0.000017
92.000000 0.000174 0.000031 0.000173 0.000030 0.000026 0.000016 0.000025 0.000016
93.000000 0.000170 0.000031 0.000169 0.000029 0.000025 0.000014 0.000025 0.000014
94.000000 0.000166 0.000030 0.000165 0.000028 0.000023 0.000017 0.000023 0.000016
95.000000 0.000163 0.000028 0.000162 0.000026 0.000020 0.000008 0.000020 0.000008
96.000000 0.000160 0.000027 0.000160 0.000025 0.000021 0.000014 0.000021 0.000014
97.000000 0.000157 0.000026 0.000156 0.000024 0.000018 0.000006 0.000018 0.000005
98.000000 0.000154 0.000025 0.000154 0.000023 0.000019 0.000008 0.000019 0.000008
99.000000 0.000152 0.000024 0.000152 0.000023 0.000020 0.000012 0.000020 0.000011
100.000000 0.000150 0.000024 0.000150 0.000023 0.000016 0.000003 0.000015 0.000003
101.000000 0.000148 0.000024 0.000149 0.000023 0.000016 0.000003 0.000015 0.000003
102.000000 0.000147 0.000024 0.000147 0.000023 0.000018 0.000009 0.000018 0.000009
103.000000 0.000141 0.000022 0.000143 0.000020 0.000015 0.000004 0.000015 0.000004
104.000000 0.000138 0.000021 0.000139 0.000019 0.000014 0.000002 0.000014 0.000002
105.000000 0.000137 0.000021 0.000138 0.000019 0.000015 0.000005 0.000015 0.000005
106.000000 0.000135 0.000021 0.000137 0.000019 0.000014 0.000004 0.000014 0.000004
107.000000 0.000132 0.000020 0.000133 0.000018 0.000014 0.000003 0.000013 0.000003
