# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.213351 0.019630 0.215562 0.020144 0.207295 0.002774 0.209547 0.002857
1.000000 0.169036 0.012565 0.170378 0.012992 0.177739 0.007186 0.179411 0.007402
2.000000 0.134508 0.009253 0.134961 0.009419 0.140977 0.010747 0.141873 0.011126
3.000000 0.106081 0.012502 0.105839 0.012349 0.105753 0.007983 0.105823 0.008315
4.000000 0.077114 0.011986 0.076722 0.011849 0.085794 0.010028 0.085575 0.010017
5.000000 0.064482 0.006383 0.064183 0.006339 0.062505 0.009808 0.062426 0.009793
6.000000 0.062142 0.004991 0.061903 0.004996 0.055052 0.006086 0.055043 0.006263
7.000000 0.055583 0.006695 0.055343 0.006787 0.053738 0.005848 0.053744 0.005927
8.000000 0.048296 0.009118 0.048084 0.009066 0.042781 0.009634 0.042843 0.009611
9.000000 0.042115 0.006053 0.042006 0.005996 0.029447 0.009162 0.029506 0.009133
10.000000 0.038272 0.003927 0.038263 0.003888 0.021727 0.004914 0.021679 0.004938
11.000000 0.036365 0.002877 0.036411 0.002897 0.020931 0.004541 0.020740 0.004478
12.000000 0.034839 0.002434 0.034888 0.002494 0.020546 0.003053 0.020327 0.002987
13.000000 0.032669 0.002946 0.032676 0.003021 0.016688 0.003089 0.016535 0.003026
14.000000 0.029966 0.003025 0.029922 0.003144 0.012065 0.002869 0.011954 0.002839
15.000000 0.027508 0.002552 0.027441 0.002676 0.010074 0.002371 0.009919 0.002394
16.000000 0.026294 0.002345 0.026254 0.002395 0.010491 0.002696 0.010239 0.002611
17.000000 0.025905 0.002969 0.025911 0.002955 0.011189 0.002480 0.010871 0.002368
18.000000 0.024710 0.003553 0.024745 0.003441 0.011260 0.001419 0.010970 0.001395
19.000000 0.022443 0.003678 0.022477 0.003532 0.009724 0.001895 0.009505 0.001855
20.000000 0.020188 0.003644 0.020195 0.003530 0.007646 0.001863 0.007490 0.001784
21.000000 0.018569 0.003453 0.018545 0.003392 0.006827 0.002392 0.006721 0.002322
22.000000 0.017406 0.003127 0.017366 0.003116 0.006278 0.002039 0.006206 0.001990
23.000000 0.016438 0.002966 0.016400 0.002987 0.005856 0.001221 0.005808 0.001206
24.000000 0.015548 0.003020 0.015521 0.003051 0.005586 0.000836 0.005550 0.000835
25.000000 0.014587 0.003166 0.014567 0.003199 0.005044 0.001144 0.005013 0.001156
26.000000 0.013444 0.003252 0.013422 0.003270 0.004495 0.000884 0.004459 0.000904
27.000000 0.012284 0.003079 0.012254 0.003073 0.004239 0.000612 0.004190 0.000614
28.000000 0.011321 0.002747 0.011273 0.002723 0.004058 0.000789 0.003993 0.000785
29.000000 0.010454 0.002492 0.010385 0.002460 0.003927 0.000693 0.003850 0.000676
30.000000 0.009492 0.002369 0.009408 0.002337 0.003729 0.000583 0.003649 0.000567
31.000000 0.008471 0.002246 0.008382 0.002220 0.003546 0.000424 0.003473 0.000413
32.000000 0.007611 0.002063 0.007528 0.002049 0.003399 0.000466 0.003333 0.000462
33.000000 0.006959 0.001924 0.006886 0.001921 0.003103 0.000466 0.003041 0.000453
34.000000 0.006402 0.001816 0.006337 0.001814 0.002815 0.000537 0.002756 0.000518
35.000000 0.005920 0.001646 0.005857 0.001641 0.002721 0.000613 0.002666 0.000595
36.000000 0.005480 0.001430 0.005417 0.001422 0.002625 0.000553 0.002577 0.000542
37.000000 0.005020 0.001236 0.004954 0.001221 0.002491 0.000443 0.002449 0.000440
38.000000 0.004593 0.001082 0.004524 0.001061 0.002407 0.000376 0.002365 0.000376
39.000000 0.004268 0.000959 0.004196 0.000937 0.002302 0.000289 0.002255 0.000288
40.000000 0.004038 0.000796 0.003969 0.000777 0.002191 0.000261 0.002141 0.000258
41.000000 0.003889 0.000656 0.003828 0.000642 0.002072 0.000339 0.002023 0.000331
42.000000 0.003749 0.000598 0.003697 0.000584 0.001957 0.000311 0.001909 0.000306
43.000000 0.003563 0.000554 0.003519 0.000533 0.001904 0.000211 0.001858 0.000205
44.000000 0.003382 0.000502 0.003346 0.000478 0.001820 0.000222 0.001776 0.000216
45.000000 0.003244 0.000479 0.003215 0.000458 0.001733 0.000248 0.001694 0.000243
46.000000 0.003110 0.000482 0.003084 0.000465 0.001710 0.000271 0.001674 0.000265
47.000000 0.002969 0.000491 0.002945 0.000482 0.001636 0.000283 0.001600 0.000280
48.000000 0.002857 0.000498 0.002833 0.000498 0.001555 0.000259 0.001518 0.000256
49.000000 0.002774 0.000500 0.002749 0.000507 0.001527 0.000247 0.001493 0.000241
50.000000 0.002674 0.000480 0.002648 0.000489 0.001485 0.000238 0.001452 0.000232
51.000000 0.002544 0.000452 0.002515 0.000459 0.001425 0.000238 0.001393 0.000230
52.000000 0.002407 0.000445 0.002375 0.000448 0.001377 0.000255 0.001345 0.000248
53.000000 0.002296 0.000445 0.002263 0.000445 0.001338 0.000262 0.001305 0.000255
54.000000 0.002222 0.000429 0.002188 0.000427 0.001289 0.000251 0.001256 0.000244
55.000000 0.002162 0.000400 0.002127 0.000399 0.001236 0.000241 0.001204 0.000235
56.000000 0.002094 0.000372 0.002059 0.000371 0.001197 0.000256 0.001165 0.000250
57.000000 0.002020 0.000348 0.001985 0.000347 0.001165 0.000271 0.001134 0.000266
58.000000 0.001950 0.000325 0.001915 0.000323 0.001139 0.000294 0.001111 0.000289
59.000000 0.001888 0.000305 0.001854 0.000303 0.001100 0.000294 0.001074 0.000288
60.000000 0.001833 0.000290 0.001799 0.000286 0.001049 0.000282 0.001025 0.000276
61.000000 0.001782 0.000276 0.001747 0.000271 0.001012 0.000281 0.000989 0.000273
62.000000 0.001736 0.000266 0.001701 0.000260 0.000973 0.000278 0.000950 0.000269
63.000000 0.001693 0.000266 0.001657 0.000258 0.000944 0.000285 0.000921 0.000275
64.000000 0.001651 0.000271 0.001615 0.000262 0.000918 0.000303 0.000896 0.000294
65.000000 0.001610 0.000272 0.001573 0.000263 0.000881 0.000309 0.000861 0.000301
66.000000 0.001567 0.000269 0.001530 0.000258 0.000844 0.000306 0.000824 0.000299
67.000000 0.001524 0.000263 0.001485 0.000252 0.000804 0.000303 0.000784 0.000298
68.000000 0.001480 0.000257 0.001441 0.000245 0.000771 0.000299 0.000751 0.000294
69.000000 0.001441 0.000251 0.001401 0.000239 0.000741 0.000303 0.000723 0.000297
70.000000 0.001405 0.000247 0.001366 0.000234 0.000714 0.000305 0.000697 0.000299
71.000000 0.001371 0.000243 0.001333 0.000230 0.000685 0.000306 0.000668 0.000298
72.000000 0.001338 0.000236 0.001302 0.000224 0.000660 0.000301 0.000643 0.000293
73.000000 0.001308 0.000228 0.001273 0.000217 0.000630 0.000299 0.000614 0.000291
74.000000 0.001277 0.000222 0.001244 0.000211 0.000604 0.000297 0.000588 0.000289
75.000000 0.001246 0.000218 0.001215 0.000208 0.000579 0.000297 0.000564 0.000290
76.000000 0.001217 0.000217 0.001187 0.000209 0.000552 0.000298 0.000538 0.000292
77.000000 0.001191 0.000218 0.001162 0.000210 0.000531 0.000296 0.000518 0.000290
78.000000 0.001167 0.000218 0.001138 0.000211 0.000508 0.000294 0.000496 0.000288
79.000000 0.001140 0.000218 0.001112 0.000211 0.000488 0.000290 0.000476 0.000284
80.000000 0.001113 0.000218 0.001087 0.000211 0.000468 0.000287 0.000457 0.000281
81.000000 0.001088 0.000217 0.001063 0.000211 0.000450 0.000286 0.000439 0.000279
82.000000 0.001066 0.000216 0.001041 0.000210 0.000433 0.000283 0.000423 0.000276
83.000000 0.001044 0.000216 0.001019 0.000209 0.000418 0.000280 0.000408 0.000273
84.000000 0.001022 0.000215 0.000997 0.000208 0.000403 0.000277 0.000393 0.000269
85.000000 0.001000 0.000214 0.000976 0.000206 0.000388 0.000272 0.000378 0.000265
86.000000 0.000979 0.000212 0.000955 0.000205 0.000374 0.000269 0.000365 0.000263
87.000000 0.000958 0.000211 0.000935 0.000203 0.000360 0.000266 0.000351 0.000260
88.000000 0.000937 0.000209 0.000914 0.000202 0.000348 0.000262 0.000340 0.000256
89.000000 0.000917 0.000207 0.000894 0.000201 0.000336 0.000258 0.000328 0.000251
90.000000 0.000896 0.000206 0.000874 0.000199 0.000324 0.000252 0.000317 0.000246
91.000000 0.000876 0.000205 0.000854 0.000198 0.000313 0.000247 0.000305 0.000241
92.000000 0.000856 0.000204 0.000835 0.000197 0.000302 0.000243 0.000295 0.000237
93.000000 0.000837 0.000203 0.000816 0.000196 0.000292 0.000239 0.000285 0.000233
94.000000 0.000818 0.000202 0.000797 0.000195 0.000282 0.000235 0.000275 0.000228
95.000000 0.000800 0.000201 0.000779 0.000195 0.000272 0.000230 0.000266 0.000224
96.000000 0.000782 0.000200 0.000761 0.000193 0.000262 0.000224 0.000257 0.000219
97.000000 0.000765 0.000198 0.000744 0.000192 0.000253 0.000219 0.000248 0.000214
98.000000 0.000747 0.000196 0.000727 0.000190 0.000245 0.000215 0.000240 0.000209
99.000000 0.000730 0.000195 0.000710 0.000188 0.000237 0.000210 0.000233 0.000204
100.000000 0.000713 0.000193 0.000694 0.000187 0.000230 0.000205 0.000225 0.000200
101.000000 0.000696 0.000191 0.000677 0.000185 0.000222 0.000199 0.000218 0.000194
102.000000 0.000680 0.000189 0.000661 0.000183 0.000215 0.000194 0.000211 0.000189
103.000000 0.000663 0.000187 0.000645 0.000181 0.000209 0.000189 0.000205 0.000184
104.000000 0.000647 0.000185 0.000629 0.000179 0.000203 0.000184 0.000199 0.000179
105.000000 0.000631 0.000184 0.000614 0.000177 0.000197 0.000178 0.000193 0.000173
106.000000 0.000616 0.000181 0.000599 0.000175 0.000191 0.000173 0.000187 0.000168
107.000000 0.000601 0.000180 0.000584 0.000174 0.000185 0.000168 0.000182 0.000164
108.000000 0.000586 0.000178 0.000570 0.000172 0.000180 0.000163 0.000177 0.000159
109.000000 0.000571 0.000176 0.000555 0.000170 0.000175 0.000158 0.000171 0.000154
110.000000 0.000556 0.000173 0.000541 0.000167 0.000170 0.000153 0.000166 0.000149
111.000000 0.000542 0.000171 0.000527 0.000165 0.000164 0.000147 0.000161 0.000143
112.000000 0.000528 0.000169 0.000514 0.000163 0.000160 0.000142 0.000157 0.000138
113.000000 0.000514 0.000167 0.000500 0.000161 0.000155 0.000137 0.000152 0.000134
114.000000 0.000500 0.000164 0.000487 0.000158 0.000150 0.000132 0.000148 0.000129
115.000000 0.000487 0.000162 0.000474 0.000156 0.000146 0.000128 0.000143 0.000124
116.000000 0.000474 0.000160 0.000461 0.000154 0.000142 0.000123 0.000139 0.000119
117.000000 0.000461 0.000157 0.000449 0.000151 0.000138 0.000118 0.000135 0.000115
118.000000 0.000448 0.000155 0.000437 0.000149 0.000134 0.000114 0.000132 0.000111
119.000000 0.000436 0.000152 0.000425 0.000146 0.000130 0.000109 0.000128 0.000106
120.000000 0.000424 0.000150 0.000413 0.000144 0.000127 0.000105 0.000125 0.000102
121.000000 0.000412 0.000147 0.000402 0.000142 0.000123 0.000101 0.000121 0.000099
122.000000 0.000401 0.000145 0.000390 0.000139 0.000120 0.000098 0.000118 0.000095
123.000000 0.000390 0.000142 0.000380 0.000136 0.000117 0.000094 0.000115 0.000092
124.000000 0.000379 0.000139 0.000369 0.000134 0.000115 0.000091 0.000113 0.000088
125.000000 0.000369 0.000137 0.000359 0.000131 0.000112 0.000088 0.000110 0.000086
126.000000 0.000358 0.000134 0.000349 0.000129 0.000109 0.000085 0.000108 0.000083
127.000000 0.000348 0.000132 0.000340 0.000126 0.000107 0.000082 0.000105 0.000080
128.000000 0.000339 0.000129 0.000330 0.000124 0.000105 0.000079 0.000103 0.000077
129.000000 0.000329 0.000126 0.000321 0.000121 0.000102 0.000077 0.000101 0.000075
130.000000 0.000320 0.000124 0.000312 0.000119 0.000100 0.000074 0.000099 0.000072
131.000000 0.000312 0.000121 0.000304 0.000116 0.000098 0.000072 0.000097 0.000070
132.000000 0.000303 0.000118 0.000296 0.000114 0.000096 0.000069 0.000095 0.000068
133.000000 0.000295 0.000116 0.000288 0.000111 0.000094 0.000067 0.000093 0.000065
