# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 3.140588 0.018500 3.137706 0.018308 3.127481 0.005309 3.124778 0.005284
1.000000 3.013314 0.014974 3.011319 0.014745 3.042200 0.009346 3.039770 0.009222
2.000000 2.860686 0.020685 2.859693 0.020428 2.895019 0.023669 2.893078 0.023348
3.000000 2.640175 0.035629 2.640515 0.035179 2.628708 0.049536 2.627602 0.048906
4.000000 2.329986 0.057396 2.332013 0.056442 2.209123 0.085232 2.209179 0.084263
5.000000 1.937022 0.082212 1.940699 0.080410 1.644940 0.119004 1.646158 0.117944
6.000000 1.520565 0.102396 1.524506 0.099973 1.048713 0.128607 1.050194 0.128595
7.000000 1.161167 0.118896 1.162103 0.116523 0.650801 0.147949 0.649944 0.148648
8.000000 0.871309 0.145351 0.868227 0.144163 0.553785 0.110192 0.548881 0.109461
9.000000 0.671092 0.117174 0.665514 0.118287 0.527782 0.130853 0.522008 0.131441
10.000000 0.556318 0.092019 0.549212 0.093275 0.404237 0.060022 0.399796 0.060217
11.000000 0.494201 0.083133 0.486518 0.083168 0.301622 0.072767 0.298568 0.072334
12.000000 0.448697 0.071062 0.441535 0.070062 0.300032 0.077324 0.298355 0.077411
13.000000 0.399391 0.050345 0.393133 0.050045 0.329692 0.038943 0.329080 0.039508
14.000000 0.351792 0.046000 0.346516 0.046365 0.303961 0.026359 0.303677 0.025496
15.000000 0.318612 0.046409 0.314457 0.046512 0.229203 0.063323 0.228462 0.062107
16.000000 0.300380 0.044050 0.297326 0.043917 0.180938 0.069989 0.179222 0.068834
17.000000 0.286751 0.035247 0.284534 0.035231 0.206873 0.034015 0.204254 0.032868
18.000000 0.267519 0.025423 0.265768 0.025640 0.227721 0.028706 0.224755 0.028648
19.000000 0.240364 0.019383 0.238729 0.019671 0.187015 0.009549 0.184270 0.008711
20.000000 0.210181 0.015179 0.208363 0.015282 0.144039 0.027658 0.141920 0.025811
21.000000 0.184588 0.010654 0.182359 0.010569 0.134742 0.035257 0.133417 0.033865
22.000000 0.168753 0.008796 0.165998 0.008890 0.135107 0.023290 0.134497 0.023133
