# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 556.846069 0.039223 557.117230 0.040328 556.865729 0.036015 557.134839 0.034929
1.000000 556.007135 0.060386 556.278943 0.056036 556.272668 0.086426 556.542010 0.086156
2.000000 554.951953 0.110977 555.224194 0.104523 555.204803 0.208145 555.474146 0.207215
3.000000 553.377295 0.197618 553.650372 0.190524 553.175769 0.426863 553.444794 0.424955
4.000000 550.991077 0.344150 551.265820 0.336800 549.685229 0.789164 549.953467 0.786609
5.000000 547.455560 0.584293 547.733417 0.576511 544.133734 1.380218 544.400446 1.378164
6.000000 542.353479 0.963076 542.636743 0.953683 535.751849 2.336549 536.016669 2.335557
7.000000 535.160486 1.534066 535.452582 1.521259 523.476996 3.822602 523.740662 3.821056
8.000000 525.242865 2.345497 525.548010 2.327921 506.177194 5.864305 506.440286 5.862886
9.000000 511.918088 3.420693 512.240921 3.399655 482.905731 8.245741 483.163931 8.248764
10.000000 494.594733 4.741929 494.940167 4.722898 452.641748 10.828124 452.881537 10.834963
11.000000 472.976019 6.252888 473.350116 6.245291 414.268091 13.640696 414.477701 13.638188
12.000000 447.320633 7.904994 447.731937 7.918665 367.159338 16.657656 367.347205 16.630980
13.000000 418.736649 9.822679 419.196271 9.860769 312.139316 19.695588 312.332639 19.650947
14.000000 389.184036 12.581653 389.706863 12.630207 251.536349 22.316462 251.760176 22.251215
15.000000 360.448361 16.845429 361.055640 16.879140 189.017155 22.712466 189.272083 22.589643
16.000000 332.950845 22.487922 333.665073 22.506895 131.659631 19.079889 131.906288 18.912858
17.000000 307.072852 28.816149 307.898663 28.839830 89.386656 12.191043 89.584465 12.094742
18.000000 284.112308 33.957944 285.011377 33.969210 71.823606 9.147329 71.892857 9.333037
19.000000 263.511482 36.088816 264.408250 36.067759 77.729662 10.335518 77.644367 10.340311
20.000000 242.854660 36.330097 243.677487 36.289529 85.769244 6.274416 85.692876 5.853962
21.000000 221.925282 37.240013 222.660368 37.224259 76.076896 11.068247 76.078705 10.960519
22.000000 202.565138 39.476885 203.241641 39.568411 54.542823 12.908124 54.543416 12.991633
23.000000 185.883445 41.657608 186.540125 41.863842 35.675256 11.226311 35.676348 11.329253
24.000000 170.277776 43.675456 170.910707 43.936711 25.072048 7.998660 25.097402 8.047216
25.000000 156.461995 44.324484 157.025784 44.608512 22.032517 3.890712 22.067233 3.875163
26.000000 144.187125 43.910641 144.649362 44.219835 22.968665 3.235714 22.988916 3.227558
27.000000 132.217757 42.135897 132.613599 42.459176 24.249567 4.355773 24.238750 4.392073
28.000000 120.449572 39.275894 120.844081 39.594754 24.386238 4.723922 24.337790 4.750630
29.000000 109.302650 36.464138 109.707930 36.768070 23.775022 5.793590 23.692041 5.767855
30.000000 99.287613 33.904731 99.659372 34.172344 23.183420 7.004240 23.077018 6.943552
31.000000 91.067839 31.861066 91.367386 32.082069 22.738511 7.061826 22.625358 6.988917
