# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.023813 0.002202 0.023743 0.002211 0.017385 0.000118 0.017282 0.000116
1.000000 0.016846 0.001213 0.016768 0.001217 0.015739 0.000196 0.015642 0.000196
2.000000 0.013830 0.000351 0.013745 0.000350 0.013309 0.000393 0.013225 0.000391
3.000000 0.012984 0.000556 0.012901 0.000559 0.010520 0.000434 0.010461 0.000427
4.000000 0.011327 0.000667 0.011256 0.000669 0.008688 0.000508 0.008666 0.000498
5.000000 0.009718 0.000554 0.009662 0.000560 0.007039 0.000275 0.007036 0.000282
6.000000 0.008724 0.000594 0.008684 0.000597 0.006415 0.000244 0.006411 0.000259
7.000000 0.007942 0.000597 0.007917 0.000589 0.006090 0.000266 0.006085 0.000256
8.000000 0.007180 0.000519 0.007172 0.000509 0.005313 0.000296 0.005305 0.000294
9.000000 0.006479 0.000469 0.006487 0.000464 0.004373 0.000177 0.004365 0.000179
10.000000 0.005891 0.000404 0.005909 0.000409 0.003617 0.000172 0.003610 0.000175
11.000000 0.005382 0.000374 0.005404 0.000391 0.003128 0.000219 0.003125 0.000223
12.000000 0.004918 0.000379 0.004939 0.000399 0.002821 0.000247 0.002822 0.000251
13.000000 0.004538 0.000350 0.004556 0.000368 0.002519 0.000224 0.002521 0.000229
14.000000 0.004278 0.000283 0.004293 0.000298 0.002125 0.000180 0.002126 0.000186
15.000000 0.004094 0.000213 0.004106 0.000223 0.001714 0.000171 0.001714 0.000176
16.000000 0.003942 0.000166 0.003950 0.000174 0.001436 0.000164 0.001435 0.000170
17.000000 0.003794 0.000143 0.003800 0.000150 0.001406 0.000170 0.001403 0.000174
18.000000 0.003630 0.000137 0.003635 0.000143 0.001448 0.000163 0.001443 0.000167
19.000000 0.003452 0.000138 0.003458 0.000143 0.001419 0.000123 0.001413 0.000124
20.000000 0.003288 0.000138 0.003296 0.000140 0.001270 0.000156 0.001266 0.000155
21.000000 0.003151 0.000133 0.003165 0.000133 0.001111 0.000102 0.001109 0.000102
22.000000 0.003037 0.000125 0.003059 0.000124 0.001000 0.000077 0.000998 0.000077
23.000000 0.002934 0.000117 0.002964 0.000116 0.000918 0.000074 0.000915 0.000074
24.000000 0.002841 0.000108 0.002879 0.000109 0.000882 0.000072 0.000878 0.000072
25.000000 0.002755 0.000099 0.002798 0.000102 0.000862 0.000093 0.000858 0.000093
26.000000 0.002670 0.000091 0.002716 0.000095 0.000848 0.000083 0.000843 0.000084
27.000000 0.002592 0.000083 0.002638 0.000087 0.000823 0.000059 0.000818 0.000060
28.000000 0.002525 0.000076 0.002571 0.000080 0.000790 0.000057 0.000784 0.000056
29.000000 0.002467 0.000067 0.002511 0.000072 0.000763 0.000040 0.000758 0.000040
30.000000 0.002413 0.000060 0.002456 0.000064 0.000741 0.000052 0.000736 0.000052
31.000000 0.002360 0.000058 0.002402 0.000062 0.000716 0.000053 0.000712 0.000053
32.000000 0.002308 0.000057 0.002349 0.000061 0.000677 0.000047 0.000673 0.000048
33.000000 0.002259 0.000057 0.002301 0.000060 0.000631 0.000035 0.000627 0.000036
34.000000 0.002216 0.000058 0.002259 0.000060 0.000598 0.000022 0.000594 0.000023
35.000000 0.002177 0.000058 0.002220 0.000059 0.000588 0.000030 0.000583 0.000030
36.000000 0.002138 0.000054 0.002183 0.000056 0.000586 0.000030 0.000581 0.000029
37.000000 0.002102 0.000051 0.002147 0.000053 0.000569 0.000027 0.000564 0.000026
38.000000 0.002067 0.000050 0.002115 0.000052 0.000547 0.000024 0.000543 0.000024
39.000000 0.002036 0.000048 0.002085 0.000051 0.000526 0.000027 0.000522 0.000027
40.000000 0.002007 0.000047 0.002058 0.000050 0.000513 0.000027 0.000509 0.000027
41.000000 0.001980 0.000049 0.002032 0.000053 0.000510 0.000022 0.000506 0.000022
42.000000 0.001953 0.000051 0.002006 0.000056 0.000506 0.000018 0.000502 0.000019
43.000000 0.001927 0.000053 0.001981 0.000059 0.000500 0.000013 0.000495 0.000014
44.000000 0.001902 0.000055 0.001956 0.000061 0.000487 0.000012 0.000483 0.000014
45.000000 0.001877 0.000057 0.001931 0.000063 0.000478 0.000012 0.000474 0.000013
46.000000 0.001854 0.000060 0.001908 0.000064 0.000473 0.000010 0.000468 0.000011
47.000000 0.001832 0.000061 0.001887 0.000066 0.000467 0.000014 0.000462 0.000014
48.000000 0.001811 0.000064 0.001867 0.000067 0.000462 0.000016 0.000457 0.000017
49.000000 0.001790 0.000066 0.001848 0.000069 0.000456 0.000017 0.000452 0.000017
50.000000 0.001769 0.000070 0.001827 0.000072 0.000453 0.000014 0.000449 0.000014
51.000000 0.001748 0.000074 0.001806 0.000075 0.000449 0.000012 0.000445 0.000013
52.000000 0.001726 0.000078 0.001785 0.000080 0.000445 0.000011 0.000441 0.000012
53.000000 0.001704 0.000082 0.001764 0.000084 0.000441 0.000011 0.000437 0.000012
54.000000 0.001683 0.000087 0.001743 0.000089 0.000436 0.000011 0.000432 0.000012
55.000000 0.001663 0.000092 0.001723 0.000094 0.000431 0.000011 0.000427 0.000012
56.000000 0.001642 0.000097 0.001702 0.000099 0.000427 0.000010 0.000423 0.000011
57.000000 0.001622 0.000102 0.001683 0.000104 0.000424 0.000011 0.000420 0.000011
58.000000 0.001601 0.000107 0.001662 0.000109 0.000422 0.000011 0.000418 0.000011
59.000000 0.001580 0.000113 0.001642 0.000115 0.000420 0.000011 0.000416 0.000011
60.000000 0.001558 0.000118 0.001620 0.000120 0.000417 0.000011 0.000413 0.000012
61.000000 0.001535 0.000124 0.001598 0.000126 0.000414 0.000011 0.000411 0.000012
62.000000 0.001512 0.000131 0.001576 0.000132 0.000411 0.000010 0.000408 0.000011
63.000000 0.001489 0.000137 0.001553 0.000139 0.000409 0.000010 0.000405 0.000010
64.000000 0.001466 0.000144 0.001530 0.000146 0.000406 0.000010 0.000402 0.000010
65.000000 0.001443 0.000151 0.001507 0.000153 0.000404 0.000010 0.000400 0.000010
66.000000 0.001418 0.000158 0.001483 0.000160 0.000401 0.000010 0.000398 0.000010
67.000000 0.001393 0.000166 0.001459 0.000167 0.000399 0.000009 0.000395 0.000010
68.000000 0.001367 0.000173 0.001433 0.000174 0.000396 0.000010 0.000393 0.000010
69.000000 0.001341 0.000180 0.001407 0.000182 0.000394 0.000010 0.000391 0.000010
70.000000 0.001314 0.000188 0.001381 0.000189 0.000392 0.000010 0.000389 0.000010
71.000000 0.001287 0.000195 0.001353 0.000197 0.000390 0.000009 0.000387 0.000010
72.000000 0.001260 0.000203 0.001326 0.000205 0.000388 0.000009 0.000385 0.000009
73.000000 0.001232 0.000210 0.001298 0.000212 0.000386 0.000009 0.000383 0.000010
74.000000 0.001203 0.000218 0.001269 0.000220 0.000384 0.000010 0.000381 0.000010
75.000000 0.001174 0.000225 0.001239 0.000228 0.000382 0.000010 0.000378 0.000010
76.000000 0.001144 0.000232 0.001210 0.000235 0.000379 0.000010 0.000376 0.000010
77.000000 0.001114 0.000239 0.001179 0.000242 0.000377 0.000010 0.000374 0.000010
78.000000 0.001084 0.000246 0.001148 0.000249 0.000375 0.000010 0.000372 0.000010
79.000000 0.001053 0.000253 0.001117 0.000256 0.000373 0.000010 0.000370 0.000010
80.000000 0.001023 0.000259 0.001085 0.000263 0.000371 0.000010 0.000368 0.000011
81.000000 0.000992 0.000265 0.001054 0.000270 0.000369 0.000011 0.000366 0.000011
82.000000 0.000961 0.000270 0.001022 0.000276 0.000367 0.000011 0.000364 0.000011
83.000000 0.000930 0.000275 0.000990 0.000282 0.000364 0.000011 0.000362 0.000011
