# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.191725 0.008860 0.190204 0.008959 0.196508 0.002832 0.195054 0.002871
1.000000 0.475600 0.170327 0.472582 0.171665 0.443811 0.117847 0.439789 0.116536
2.000000 1.962431 0.334225 1.968196 0.335146 2.476650 0.351225 2.482011 0.351348
3.000000 0.296456 0.052203 0.295979 0.052378 0.349270 0.032439 0.348960 0.032575
4.000000 0.124066 0.019836 0.122401 0.019883 0.141131 0.017457 0.139266 0.017518
5.000000 0.095051 0.011063 0.093320 0.010750 0.125798 0.015896 0.123567 0.015941
6.000000 0.075630 0.019007 0.074506 0.018611 0.113718 0.018751 0.111639 0.018745
7.000000 0.086056 0.011702 0.085008 0.011239 0.092556 0.018152 0.090880 0.018036
8.000000 0.072343 0.010152 0.071653 0.010390 0.073351 0.011356 0.072317 0.011369
9.000000 0.058302 0.013228 0.057784 0.013487 0.063562 0.016381 0.063133 0.016802
10.000000 0.057557 0.010551 0.056672 0.010849 0.052704 0.021001 0.052331 0.021311
11.000000 0.054883 0.008424 0.054162 0.008593 0.036436 0.009164 0.035880 0.009192
12.000000 0.046465 0.008940 0.045830 0.009105 0.035829 0.005972 0.035471 0.006230
13.000000 0.043544 0.008548 0.042681 0.008532 0.041468 0.009342 0.041228 0.009554
14.000000 0.043204 0.007605 0.042411 0.007773 0.034952 0.009446 0.034472 0.009565
15.000000 0.036972 0.010263 0.036098 0.010288 0.031906 0.009079 0.031289 0.008959
16.000000 0.032601 0.009714 0.031825 0.009653 0.028129 0.006075 0.027621 0.006011
17.000000 0.033249 0.007379 0.032499 0.007098 0.024223 0.006837 0.023723 0.006664
18.000000 0.029333 0.006328 0.028627 0.006007 0.022998 0.006441 0.022435 0.006287
19.000000 0.023900 0.003933 0.023315 0.003829 0.020586 0.004526 0.020024 0.004376
20.000000 0.021385 0.004891 0.020883 0.004717 0.019565 0.004227 0.019124 0.004105
21.000000 0.022089 0.006338 0.021586 0.006174 0.017595 0.004526 0.017234 0.004351
22.000000 0.020764 0.005643 0.020337 0.005451 0.016457 0.005362 0.016132 0.005250
23.000000 0.018923 0.004670 0.018517 0.004453 0.014179 0.004523 0.013939 0.004421
24.000000 0.016884 0.004919 0.016462 0.004739 0.012618 0.003240 0.012438 0.003253
25.000000 0.015372 0.003952 0.014977 0.003760 0.010490 0.002947 0.010340 0.002899
26.000000 0.015644 0.004473 0.015248 0.004258 0.009615 0.003328 0.009473 0.003246
27.000000 0.014515 0.005345 0.014133 0.005097 0.008949 0.003195 0.008810 0.003120
28.000000 0.013243 0.004953 0.012877 0.004710 0.008731 0.002378 0.008582 0.002358
29.000000 0.011816 0.003551 0.011494 0.003336 0.007644 0.002538 0.007507 0.002508
30.000000 0.010322 0.003164 0.010031 0.002997 0.006151 0.002564 0.006048 0.002552
31.000000 0.010169 0.004414 0.009898 0.004260 0.005657 0.002372 0.005566 0.002372
32.000000 0.009637 0.004111 0.009377 0.004003 0.005832 0.002057 0.005755 0.002048
33.000000 0.008329 0.002755 0.008117 0.002631 0.004920 0.002093 0.004834 0.002065
34.000000 0.007412 0.002871 0.007217 0.002714 0.004437 0.001630 0.004338 0.001584
35.000000 0.006955 0.003256 0.006790 0.003102 0.004115 0.001535 0.004013 0.001479
36.000000 0.006456 0.003233 0.006279 0.003063 0.003569 0.001358 0.003476 0.001327
37.000000 0.005576 0.002604 0.005437 0.002501 0.003132 0.001122 0.003053 0.001112
38.000000 0.005505 0.002604 0.005370 0.002515 0.003027 0.001159 0.002959 0.001144
39.000000 0.005362 0.002520 0.005248 0.002446 0.002697 0.001173 0.002642 0.001146
40.000000 0.004501 0.002030 0.004413 0.001943 0.002354 0.000819 0.002313 0.000792
41.000000 0.004054 0.002187 0.003980 0.002084 0.002143 0.000593 0.002116 0.000582
42.000000 0.004032 0.002127 0.003951 0.002028 0.001966 0.000730 0.001946 0.000721
43.000000 0.003691 0.001808 0.003622 0.001727 0.001776 0.000702 0.001757 0.000694
44.000000 0.003274 0.001980 0.003220 0.001916 0.001684 0.000350 0.001665 0.000334
45.000000 0.003164 0.001764 0.003128 0.001729 0.001393 0.000479 0.001374 0.000467
46.000000 0.002808 0.001649 0.002776 0.001617 0.001201 0.000511 0.001185 0.000507
47.000000 0.002562 0.001714 0.002535 0.001690 0.001210 0.000407 0.001198 0.000409
48.000000 0.002471 0.001581 0.002443 0.001560 0.001168 0.000288 0.001162 0.000294
49.000000 0.002238 0.001467 0.002212 0.001442 0.000925 0.000277 0.000921 0.000276
50.000000 0.002110 0.001427 0.002076 0.001390 0.000818 0.000210 0.000814 0.000203
51.000000 0.002024 0.001372 0.001990 0.001338 0.000772 0.000248 0.000765 0.000247
52.000000 0.001788 0.001287 0.001760 0.001252 0.000683 0.000207 0.000678 0.000207
53.000000 0.001635 0.001307 0.001608 0.001272 0.000675 0.000213 0.000676 0.000214
54.000000 0.001529 0.001165 0.001508 0.001139 0.000630 0.000213 0.000633 0.000217
55.000000 0.001434 0.001107 0.001413 0.001077 0.000553 0.000190 0.000556 0.000195
56.000000 0.001331 0.001100 0.001309 0.001071 0.000493 0.000160 0.000494 0.000161
57.000000 0.001234 0.000991 0.001213 0.000968 0.000481 0.000104 0.000480 0.000108
58.000000 0.001130 0.000971 0.001113 0.000950 0.000441 0.000147 0.000440 0.000152
59.000000 0.001045 0.000910 0.001028 0.000885 0.000400 0.000144 0.000397 0.000150
60.000000 0.000977 0.000854 0.000961 0.000829 0.000357 0.000115 0.000356 0.000115
61.000000 0.000937 0.000839 0.000923 0.000813 0.000311 0.000101 0.000313 0.000105
62.000000 0.000852 0.000789 0.000838 0.000763 0.000308 0.000120 0.000311 0.000123
63.000000 0.000806 0.000740 0.000794 0.000719 0.000286 0.000093 0.000287 0.000095
64.000000 0.000782 0.000686 0.000770 0.000665 0.000257 0.000072 0.000258 0.000074
65.000000 0.000726 0.000677 0.000715 0.000657 0.000238 0.000080 0.000240 0.000082
66.000000 0.000675 0.000627 0.000666 0.000609 0.000217 0.000057 0.000219 0.000058
67.000000 0.000634 0.000583 0.000625 0.000565 0.000191 0.000043 0.000193 0.000045
68.000000 0.000587 0.000565 0.000578 0.000546 0.000203 0.000053 0.000204 0.000054
69.000000 0.000538 0.000517 0.000527 0.000496 0.000190 0.000061 0.000190 0.000062
70.000000 0.000524 0.000483 0.000513 0.000460 0.000165 0.000051 0.000165 0.000052
71.000000 0.000488 0.000451 0.000480 0.000431 0.000148 0.000041 0.000148 0.000041
72.000000 0.000458 0.000434 0.000451 0.000419 0.000145 0.000040 0.000145 0.000041
73.000000 0.000423 0.000399 0.000416 0.000385 0.000135 0.000042 0.000135 0.000042
74.000000 0.000408 0.000368 0.000401 0.000356 0.000120 0.000037 0.000121 0.000037
75.000000 0.000392 0.000347 0.000385 0.000335 0.000113 0.000031 0.000113 0.000031
76.000000 0.000376 0.000327 0.000371 0.000315 0.000115 0.000032 0.000115 0.000031
77.000000 0.000371 0.000307 0.000366 0.000296 0.000109 0.000041 0.000109 0.000040
78.000000 0.000367 0.000303 0.000361 0.000290 0.000097 0.000033 0.000097 0.000032
79.000000 0.000402 0.000370 0.000396 0.000363 0.000089 0.000029 0.000090 0.000029
80.000000 0.000488 0.000583 0.000483 0.000572 0.000087 0.000030 0.000088 0.000030
81.000000 0.000705 0.001169 0.000699 0.001168 0.000083 0.000025 0.000083 0.000025
