# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.002165 0.000514 0.002174 0.000514 0.000610 0.000015 0.000617 0.000015
1.000000 0.010204 0.003486 0.010172 0.003498 0.003341 0.001431 0.003341 0.001425
2.000000 0.020622 0.004296 0.020555 0.004324 0.019037 0.003034 0.019028 0.003021
3.000000 0.021516 0.006437 0.021416 0.006286 0.001953 0.000225 0.001959 0.000226
4.000000 0.000776 0.000118 0.000781 0.000115 0.000626 0.000077 0.000633 0.000077
5.000000 0.004419 0.001076 0.004425 0.001084 0.000552 0.000037 0.000558 0.000038
6.000000 0.005098 0.001292 0.005114 0.001298 0.000923 0.000087 0.000930 0.000087
7.000000 0.002172 0.000620 0.002183 0.000625 0.001034 0.000110 0.001040 0.000110
8.000000 0.002208 0.000736 0.002198 0.000730 0.000800 0.000108 0.000806 0.000108
9.000000 0.002952 0.000675 0.002951 0.000681 0.000683 0.000094 0.000690 0.000093
10.000000 0.001769 0.000714 0.001783 0.000718 0.000690 0.000088 0.000697 0.000088
11.000000 0.001438 0.000650 0.001447 0.000653 0.000665 0.000085 0.000673 0.000086
12.000000 0.001602 0.000420 0.001605 0.000426 0.000615 0.000069 0.000622 0.000068
13.000000 0.001593 0.000327 0.001594 0.000329 0.000581 0.000050 0.000588 0.000050
14.000000 0.001405 0.000239 0.001407 0.000239 0.000557 0.000061 0.000564 0.000061
15.000000 0.001045 0.000294 0.001052 0.000293 0.000530 0.000076 0.000537 0.000076
16.000000 0.000798 0.000223 0.000807 0.000223 0.000495 0.000078 0.000502 0.000078
17.000000 0.000772 0.000147 0.000780 0.000149 0.000447 0.000083 0.000454 0.000083
18.000000 0.000764 0.000090 0.000773 0.000091 0.000402 0.000075 0.000408 0.000076
19.000000 0.000712 0.000074 0.000722 0.000076 0.000364 0.000071 0.000370 0.000071
20.000000 0.000644 0.000084 0.000654 0.000086 0.000355 0.000068 0.000361 0.000068
21.000000 0.000558 0.000083 0.000565 0.000084 0.000322 0.000077 0.000328 0.000078
