# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.083694 0.002350 0.083237 0.002340 0.081857 0.000827 0.081438 0.000813
1.000000 0.048064 0.005583 0.048106 0.005601 0.040897 0.004268 0.040871 0.004325
2.000000 0.130583 0.021295 0.129872 0.021036 0.308890 0.061281 0.308016 0.061331
3.000000 0.046792 0.010875 0.046547 0.010807 0.031979 0.013402 0.031803 0.013434
4.000000 0.030032 0.004991 0.029904 0.005024 0.031547 0.006066 0.031528 0.006046
5.000000 0.025823 0.005422 0.025655 0.005422 0.035970 0.015950 0.035954 0.015843
6.000000 0.021869 0.005067 0.021697 0.005000 0.027298 0.015215 0.027324 0.015161
7.000000 0.019291 0.001898 0.019135 0.001854 0.016834 0.008803 0.016820 0.008756
8.000000 0.015900 0.002217 0.015795 0.002183 0.018049 0.006392 0.017942 0.006325
9.000000 0.015647 0.002734 0.015601 0.002752 0.013032 0.002759 0.012974 0.002795
10.000000 0.014369 0.002430 0.014343 0.002445 0.009176 0.004562 0.009166 0.004628
11.000000 0.013052 0.001384 0.013016 0.001406 0.008907 0.002927 0.008864 0.002941
12.000000 0.011708 0.001604 0.011652 0.001566 0.007151 0.002297 0.007096 0.002239
13.000000 0.010933 0.001558 0.010876 0.001537 0.006704 0.001910 0.006670 0.001852
14.000000 0.010453 0.001433 0.010412 0.001449 0.006991 0.002391 0.006968 0.002350
15.000000 0.009352 0.001188 0.009327 0.001178 0.005794 0.001567 0.005771 0.001559
16.000000 0.008558 0.000969 0.008535 0.000957 0.004691 0.000856 0.004658 0.000843
17.000000 0.007939 0.001003 0.007919 0.000985 0.005006 0.001748 0.004949 0.001769
18.000000 0.007388 0.000992 0.007367 0.000958 0.005227 0.002209 0.005159 0.002220
19.000000 0.007121 0.000722 0.007096 0.000689 0.004090 0.002060 0.004023 0.002056
20.000000 0.006537 0.000607 0.006505 0.000598 0.003440 0.001369 0.003391 0.001349
21.000000 0.005952 0.000601 0.005925 0.000601 0.003121 0.001528 0.003084 0.001503
22.000000 0.005569 0.000674 0.005554 0.000667 0.002715 0.000632 0.002690 0.000621
23.000000 0.005233 0.000661 0.005219 0.000650 0.002692 0.000596 0.002678 0.000601
24.000000 0.004865 0.000539 0.004859 0.000532 0.002388 0.000660 0.002372 0.000659
25.000000 0.004479 0.000574 0.004467 0.000577 0.002056 0.000519 0.002035 0.000514
26.000000 0.004128 0.000569 0.004105 0.000579 0.001813 0.000596 0.001796 0.000593
27.000000 0.003750 0.000497 0.003719 0.000502 0.001840 0.000717 0.001826 0.000722
28.000000 0.003423 0.000417 0.003398 0.000417 0.001634 0.000468 0.001617 0.000470
29.000000 0.003185 0.000332 0.003162 0.000325 0.001504 0.000456 0.001485 0.000458
30.000000 0.003051 0.000279 0.003035 0.000273 0.001214 0.000244 0.001196 0.000245
31.000000 0.002850 0.000268 0.002833 0.000269 0.001122 0.000373 0.001105 0.000369
32.000000 0.002559 0.000217 0.002544 0.000221 0.001145 0.000338 0.001127 0.000328
33.000000 0.002317 0.000286 0.002306 0.000295 0.001057 0.000294 0.001040 0.000288
34.000000 0.002179 0.000189 0.002169 0.000203 0.000910 0.000267 0.000895 0.000262
35.000000 0.002033 0.000155 0.002023 0.000171 0.000837 0.000208 0.000823 0.000204
36.000000 0.001834 0.000180 0.001827 0.000188 0.000816 0.000268 0.000804 0.000261
37.000000 0.001693 0.000153 0.001687 0.000155 0.000750 0.000249 0.000739 0.000245
38.000000 0.001640 0.000129 0.001631 0.000133 0.000623 0.000189 0.000614 0.000185
39.000000 0.001507 0.000166 0.001497 0.000172 0.000654 0.000168 0.000644 0.000164
40.000000 0.001419 0.000106 0.001407 0.000113 0.000623 0.000180 0.000612 0.000175
41.000000 0.001337 0.000084 0.001326 0.000088 0.000556 0.000173 0.000545 0.000170
42.000000 0.001227 0.000147 0.001219 0.000151 0.000492 0.000130 0.000483 0.000131
43.000000 0.001167 0.000104 0.001157 0.000104 0.000455 0.000143 0.000447 0.000144
44.000000 0.001079 0.000113 0.001070 0.000111 0.000462 0.000163 0.000455 0.000163
45.000000 0.001009 0.000108 0.001000 0.000108 0.000423 0.000138 0.000416 0.000139
46.000000 0.000969 0.000071 0.000960 0.000073 0.000393 0.000097 0.000387 0.000098
47.000000 0.000911 0.000090 0.000903 0.000090 0.000384 0.000086 0.000377 0.000086
48.000000 0.000858 0.000077 0.000851 0.000077 0.000330 0.000110 0.000322 0.000109
49.000000 0.000784 0.000098 0.000778 0.000094 0.000328 0.000101 0.000321 0.000100
50.000000 0.000753 0.000080 0.000748 0.000076 0.000290 0.000081 0.000283 0.000080
51.000000 0.000723 0.000067 0.000719 0.000063 0.000286 0.000072 0.000279 0.000071
52.000000 0.000685 0.000068 0.000682 0.000066 0.000282 0.000079 0.000275 0.000078
53.000000 0.000643 0.000064 0.000639 0.000064 0.000254 0.000080 0.000249 0.000079
54.000000 0.000610 0.000073 0.000608 0.000073 0.000231 0.000061 0.000226 0.000060
55.000000 0.000589 0.000064 0.000587 0.000064 0.000215 0.000056 0.000210 0.000055
56.000000 0.000552 0.000066 0.000549 0.000066 0.000220 0.000060 0.000215 0.000058
57.000000 0.000536 0.000058 0.000533 0.000057 0.000204 0.000063 0.000199 0.000062
58.000000 0.000510 0.000062 0.000507 0.000061 0.000189 0.000057 0.000184 0.000056
59.000000 0.000484 0.000063 0.000483 0.000062 0.000183 0.000058 0.000180 0.000057
60.000000 0.000465 0.000063 0.000464 0.000064 0.000178 0.000054 0.000175 0.000054
61.000000 0.000441 0.000060 0.000439 0.000060 0.000168 0.000050 0.000165 0.000050
62.000000 0.000421 0.000054 0.000420 0.000054 0.000162 0.000048 0.000159 0.000048
63.000000 0.000403 0.000060 0.000401 0.000059 0.000151 0.000048 0.000147 0.000048
64.000000 0.000385 0.000056 0.000384 0.000055 0.000146 0.000049 0.000143 0.000048
65.000000 0.000365 0.000057 0.000363 0.000056 0.000137 0.000045 0.000134 0.000045
66.000000 0.000351 0.000053 0.000349 0.000052 0.000133 0.000046 0.000130 0.000045
67.000000 0.000336 0.000052 0.000334 0.000052 0.000129 0.000046 0.000126 0.000046
68.000000 0.000321 0.000053 0.000319 0.000053 0.000125 0.000045 0.000122 0.000044
69.000000 0.000308 0.000052 0.000306 0.000052 0.000119 0.000040 0.000116 0.000039
70.000000 0.000294 0.000054 0.000292 0.000053 0.000112 0.000039 0.000109 0.000038
71.000000 0.000285 0.000055 0.000284 0.000054 0.000110 0.000040 0.000107 0.000039
72.000000 0.000278 0.000067 0.000277 0.000066 0.000104 0.000039 0.000101 0.000038
73.000000 0.000281 0.000100 0.000280 0.000100 0.000102 0.000038 0.000099 0.000037
74.000000 0.000302 0.000188 0.000301 0.000189 0.000097 0.000037 0.000095 0.000037
75.000000 0.000349 0.000359 0.000349 0.000362 0.000094 0.000037 0.000092 0.000036
76.000000 0.000413 0.000578 0.000413 0.000583 0.000091 0.000035 0.000089 0.000035
77.000000 0.000382 0.000516 0.000383 0.000521 0.000087 0.000034 0.000086 0.000034
78.000000 0.000251 0.000150 0.000251 0.000151 0.000084 0.000035 0.000082 0.000034
79.000000 0.000213 0.000068 0.000212 0.000068 0.000081 0.000034 0.000079 0.000033
80.000000 0.000278 0.000279 0.000278 0.000282 0.000079 0.000033 0.000077 0.000033
81.000000 0.000222 0.000134 0.000221 0.000134 0.000077 0.000033 0.000075 0.000032
82.000000 0.000188 0.000061 0.000187 0.000060 0.000074 0.000033 0.000072 0.000032
83.000000 0.000227 0.000189 0.000227 0.000191 0.000071 0.000031 0.000069 0.000031
84.000000 0.000170 0.000051 0.000169 0.000050 0.000069 0.000031 0.000067 0.000030
