# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.004120 0.000386 0.004122 0.000384 0.002816 0.000059 0.002821 0.000059
1.000000 0.015560 0.005402 0.015603 0.005360 0.006634 0.002620 0.006676 0.002626
2.000000 0.023973 0.006425 0.024018 0.006439 0.040325 0.008447 0.040299 0.008432
3.000000 0.013157 0.004157 0.013222 0.004165 0.005883 0.000848 0.005878 0.000846
4.000000 0.002536 0.000772 0.002562 0.000775 0.002282 0.000362 0.002289 0.000363
5.000000 0.009640 0.001683 0.009677 0.001704 0.001954 0.000250 0.001963 0.000251
6.000000 0.006005 0.001901 0.006023 0.001900 0.002350 0.000446 0.002358 0.000445
7.000000 0.002426 0.000523 0.002444 0.000523 0.002649 0.000532 0.002655 0.000529
8.000000 0.002976 0.000924 0.003007 0.000929 0.002352 0.000532 0.002358 0.000530
9.000000 0.002725 0.000664 0.002753 0.000669 0.001910 0.000435 0.001919 0.000433
10.000000 0.002156 0.000348 0.002178 0.000349 0.001700 0.000312 0.001711 0.000311
11.000000 0.002198 0.000498 0.002223 0.000494 0.001577 0.000336 0.001590 0.000337
12.000000 0.002484 0.000441 0.002513 0.000461 0.001419 0.000372 0.001433 0.000373
13.000000 0.002024 0.000296 0.002052 0.000305 0.001253 0.000321 0.001268 0.000324
14.000000 0.001737 0.000257 0.001760 0.000255 0.001134 0.000247 0.001149 0.000250
15.000000 0.001593 0.000202 0.001616 0.000203 0.001054 0.000240 0.001068 0.000243
16.000000 0.001559 0.000158 0.001585 0.000162 0.000914 0.000228 0.000925 0.000231
17.000000 0.001454 0.000144 0.001478 0.000142 0.000750 0.000195 0.000760 0.000197
18.000000 0.001282 0.000134 0.001306 0.000137 0.000700 0.000146 0.000709 0.000146
19.000000 0.001197 0.000131 0.001219 0.000134 0.000620 0.000130 0.000628 0.000129
20.000000 0.001135 0.000098 0.001155 0.000100 0.000552 0.000099 0.000559 0.000098
21.000000 0.001065 0.000073 0.001084 0.000075 0.000505 0.000101 0.000512 0.000100
22.000000 0.001000 0.000064 0.001019 0.000064 0.000423 0.000074 0.000429 0.000074
23.000000 0.000958 0.000081 0.000978 0.000081 0.000392 0.000075 0.000398 0.000075
24.000000 0.000929 0.000094 0.000949 0.000094 0.000340 0.000070 0.000347 0.000070
25.000000 0.000885 0.000081 0.000905 0.000081 0.000307 0.000049 0.000315 0.000049
26.000000 0.000854 0.000071 0.000874 0.000070 0.000281 0.000041 0.000288 0.000043
27.000000 0.000813 0.000077 0.000833 0.000076 0.000265 0.000053 0.000272 0.000054
28.000000 0.000765 0.000058 0.000785 0.000057 0.000240 0.000050 0.000246 0.000050
29.000000 0.000737 0.000060 0.000758 0.000060 0.000213 0.000039 0.000219 0.000039
30.000000 0.000713 0.000072 0.000734 0.000072 0.000192 0.000031 0.000196 0.000030
31.000000 0.000683 0.000065 0.000703 0.000066 0.000184 0.000024 0.000189 0.000024
32.000000 0.000646 0.000057 0.000665 0.000058 0.000160 0.000024 0.000165 0.000023
33.000000 0.000625 0.000059 0.000644 0.000060 0.000149 0.000022 0.000154 0.000022
34.000000 0.000610 0.000060 0.000628 0.000062 0.000131 0.000025 0.000135 0.000025
35.000000 0.000588 0.000055 0.000606 0.000058 0.000125 0.000023 0.000129 0.000023
36.000000 0.000563 0.000053 0.000582 0.000055 0.000112 0.000019 0.000116 0.000019
37.000000 0.000539 0.000053 0.000557 0.000054 0.000110 0.000021 0.000113 0.000021
38.000000 0.000521 0.000049 0.000539 0.000051 0.000099 0.000019 0.000103 0.000019
39.000000 0.000517 0.000058 0.000534 0.000058 0.000088 0.000019 0.000091 0.000019
