# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.009979 0.000419 0.009991 0.000419 0.008379 0.000049 0.008381 0.000048
1.000000 0.010180 0.001825 0.010162 0.001824 0.004578 0.000291 0.004580 0.000287
2.000000 0.013107 0.002565 0.013073 0.002596 0.024109 0.004489 0.024040 0.004478
3.000000 0.010754 0.003328 0.010679 0.003255 0.004657 0.001249 0.004653 0.001247
4.000000 0.004322 0.000834 0.004316 0.000828 0.004558 0.001167 0.004557 0.001166
5.000000 0.006815 0.001584 0.006804 0.001586 0.005445 0.001640 0.005447 0.001644
6.000000 0.003929 0.000754 0.003921 0.000757 0.005118 0.001693 0.005125 0.001702
7.000000 0.002691 0.000333 0.002685 0.000334 0.003879 0.001337 0.003884 0.001348
8.000000 0.002752 0.000281 0.002751 0.000289 0.002786 0.000739 0.002787 0.000747
9.000000 0.002571 0.000267 0.002575 0.000264 0.002251 0.000463 0.002245 0.000467
10.000000 0.002315 0.000205 0.002319 0.000205 0.002131 0.000585 0.002121 0.000582
11.000000 0.002259 0.000232 0.002264 0.000239 0.001918 0.000643 0.001908 0.000641
12.000000 0.002114 0.000161 0.002117 0.000166 0.001606 0.000466 0.001598 0.000462
13.000000 0.002002 0.000135 0.002004 0.000130 0.001357 0.000297 0.001352 0.000295
14.000000 0.001893 0.000107 0.001894 0.000105 0.001191 0.000204 0.001189 0.000203
15.000000 0.001782 0.000097 0.001781 0.000095 0.001110 0.000199 0.001111 0.000199
16.000000 0.001752 0.000090 0.001755 0.000093 0.000998 0.000239 0.001000 0.000240
17.000000 0.001753 0.000205 0.001756 0.000208 0.000930 0.000156 0.000932 0.000160
18.000000 0.001601 0.000103 0.001602 0.000102 0.000801 0.000155 0.000805 0.000161
19.000000 0.001473 0.000046 0.001477 0.000045 0.000662 0.000126 0.000661 0.000127
20.000000 0.001444 0.000086 0.001447 0.000083 0.000705 0.000123 0.000703 0.000121
21.000000 0.001380 0.000058 0.001385 0.000056 0.000638 0.000118 0.000635 0.000119
22.000000 0.001346 0.000046 0.001353 0.000044 0.000570 0.000095 0.000569 0.000093
23.000000 0.001306 0.000033 0.001317 0.000033 0.000483 0.000076 0.000483 0.000073
24.000000 0.001252 0.000033 0.001263 0.000034 0.000475 0.000069 0.000475 0.000068
25.000000 0.001215 0.000032 0.001225 0.000031 0.000425 0.000067 0.000425 0.000067
26.000000 0.001184 0.000038 0.001195 0.000037 0.000422 0.000051 0.000422 0.000051
27.000000 0.001159 0.000034 0.001170 0.000033 0.000392 0.000047 0.000392 0.000047
28.000000 0.001136 0.000026 0.001146 0.000025 0.000334 0.000050 0.000335 0.000052
29.000000 0.001113 0.000024 0.001124 0.000024 0.000309 0.000044 0.000309 0.000045
30.000000 0.001088 0.000029 0.001099 0.000027 0.000293 0.000035 0.000293 0.000035
31.000000 0.001059 0.000028 0.001071 0.000026 0.000284 0.000037 0.000284 0.000036
