# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 2.153189 0.011629 2.151302 0.011645 2.146163 0.003907 2.144597 0.003845
1.000000 1.583704 0.031823 1.580789 0.032047 1.599572 0.042077 1.597151 0.042069
2.000000 0.673267 0.071345 0.669337 0.070949 0.398003 0.067066 0.395390 0.066278
3.000000 0.784498 0.197425 0.786391 0.200742 1.085474 0.576570 1.089018 0.579679
4.000000 0.446506 0.111182 0.447674 0.112400 0.323695 0.060503 0.322657 0.060715
5.000000 0.272515 0.019317 0.272456 0.018750 0.645963 0.180944 0.645732 0.179919
6.000000 0.298259 0.043788 0.296947 0.043200 0.550584 0.234064 0.548906 0.234171
7.000000 0.304863 0.045731 0.302886 0.045342 0.409812 0.185023 0.408498 0.185326
8.000000 0.246887 0.039452 0.244911 0.039127 0.175249 0.103977 0.174939 0.103612
9.000000 0.166102 0.030176 0.164837 0.029895 0.146252 0.055866 0.145954 0.055555
10.000000 0.117705 0.025348 0.117418 0.025214 0.239212 0.081103 0.238771 0.080717
11.000000 0.116379 0.011836 0.116890 0.011527 0.228472 0.068279 0.227573 0.067928
12.000000 0.123214 0.013759 0.124305 0.014085 0.155992 0.051542 0.154966 0.051122
13.000000 0.114969 0.026357 0.116041 0.027304 0.109226 0.042269 0.108733 0.042012
14.000000 0.087447 0.019566 0.088031 0.020091 0.115758 0.039585 0.115908 0.039675
15.000000 0.063758 0.013318 0.063981 0.013574 0.118430 0.032174 0.118654 0.032558
16.000000 0.060018 0.007896 0.060129 0.007880 0.088130 0.022785 0.088201 0.022590
17.000000 0.067250 0.008591 0.067272 0.008495 0.077035 0.021762 0.077163 0.021725
18.000000 0.072237 0.006584 0.072137 0.006606 0.077500 0.021421 0.077701 0.021353
19.000000 0.066833 0.008999 0.066656 0.009027 0.064531 0.018827 0.064709 0.018855
20.000000 0.054203 0.008939 0.054038 0.008875 0.056667 0.015705 0.056794 0.015698
21.000000 0.042700 0.007786 0.042591 0.007696 0.059913 0.014725 0.059993 0.014704
22.000000 0.036242 0.003712 0.036193 0.003603 0.053813 0.015701 0.053898 0.015638
23.000000 0.035176 0.004049 0.035171 0.003981 0.047176 0.011439 0.047293 0.011460
24.000000 0.036109 0.003173 0.036114 0.003111 0.046718 0.008539 0.046827 0.008525
25.000000 0.034951 0.002966 0.034955 0.002977 0.043269 0.008315 0.043327 0.008350
26.000000 0.030672 0.004261 0.030686 0.004330 0.038251 0.009102 0.038294 0.009037
27.000000 0.026192 0.004057 0.026200 0.004119 0.038302 0.006684 0.038415 0.006702
28.000000 0.024868 0.003379 0.024826 0.003387 0.034826 0.007248 0.035017 0.007449
29.000000 0.025523 0.002316 0.025435 0.002335 0.030424 0.005515 0.030635 0.005595
30.000000 0.025689 0.002093 0.025608 0.002118 0.031299 0.006667 0.031473 0.006698
31.000000 0.023528 0.002133 0.023478 0.002105 0.030480 0.004483 0.030586 0.004507
32.000000 0.019837 0.002759 0.019796 0.002714 0.027473 0.005774 0.027540 0.005766
33.000000 0.016613 0.002666 0.016571 0.002621 0.026131 0.003469 0.026222 0.003486
34.000000 0.014995 0.002166 0.014956 0.002149 0.023882 0.003316 0.024012 0.003343
35.000000 0.015400 0.001263 0.015354 0.001256 0.021920 0.002908 0.022055 0.002934
36.000000 0.015568 0.000876 0.015517 0.000899 0.022348 0.002965 0.022460 0.002974
37.000000 0.014132 0.001410 0.014091 0.001432 0.022278 0.003288 0.022371 0.003321
38.000000 0.012219 0.001182 0.012194 0.001193 0.020802 0.002869 0.020893 0.002874
39.000000 0.011183 0.001184 0.011179 0.001182 0.018989 0.002517 0.019087 0.002533
40.000000 0.011247 0.001009 0.011258 0.000996 0.017666 0.002337 0.017764 0.002389
41.000000 0.011588 0.000533 0.011597 0.000478 0.017485 0.002387 0.017571 0.002419
42.000000 0.011013 0.000921 0.011008 0.000889 0.017248 0.001985 0.017310 0.002008
43.000000 0.009915 0.000943 0.009893 0.000956 0.016380 0.002119 0.016419 0.002125
44.000000 0.008941 0.000634 0.008907 0.000668 0.015903 0.002159 0.015937 0.002180
