# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.004574 0.000640 0.004541 0.000640 0.003074 0.000033 0.003034 0.000033
1.000000 0.010101 0.002808 0.010031 0.002804 0.002765 0.000379 0.002735 0.000380
2.000000 0.015277 0.002186 0.015202 0.002165 0.025308 0.003548 0.025219 0.003540
3.000000 0.014171 0.005378 0.014059 0.005277 0.003459 0.000735 0.003418 0.000730
4.000000 0.002352 0.001028 0.002330 0.001029 0.001869 0.000320 0.001836 0.000315
5.000000 0.006723 0.001172 0.006710 0.001195 0.001643 0.000342 0.001614 0.000337
6.000000 0.004437 0.001298 0.004425 0.001301 0.001701 0.000352 0.001674 0.000348
7.000000 0.001970 0.000523 0.001950 0.000521 0.001558 0.000265 0.001534 0.000260
8.000000 0.002660 0.000167 0.002634 0.000163 0.001268 0.000206 0.001245 0.000200
9.000000 0.002396 0.000526 0.002380 0.000529 0.001160 0.000171 0.001138 0.000166
10.000000 0.001788 0.000282 0.001764 0.000279 0.000988 0.000117 0.000968 0.000113
11.000000 0.001911 0.000247 0.001885 0.000252 0.000877 0.000088 0.000859 0.000086
12.000000 0.001821 0.000278 0.001802 0.000278 0.000843 0.000093 0.000827 0.000093
13.000000 0.001670 0.000257 0.001648 0.000258 0.000769 0.000080 0.000756 0.000080
14.000000 0.001563 0.000158 0.001544 0.000162 0.000704 0.000084 0.000694 0.000085
15.000000 0.001422 0.000226 0.001406 0.000228 0.000580 0.000081 0.000572 0.000083
16.000000 0.001288 0.000135 0.001270 0.000136 0.000534 0.000047 0.000525 0.000049
17.000000 0.001216 0.000103 0.001200 0.000105 0.000517 0.000061 0.000508 0.000060
18.000000 0.001134 0.000135 0.001120 0.000137 0.000485 0.000045 0.000478 0.000046
19.000000 0.001067 0.000086 0.001052 0.000086 0.000437 0.000064 0.000430 0.000064
20.000000 0.001016 0.000064 0.001000 0.000065 0.000395 0.000057 0.000388 0.000057
21.000000 0.000975 0.000071 0.000961 0.000072 0.000365 0.000037 0.000359 0.000036
22.000000 0.000934 0.000053 0.000919 0.000053 0.000317 0.000038 0.000312 0.000039
23.000000 0.000895 0.000053 0.000880 0.000053 0.000283 0.000023 0.000278 0.000024
24.000000 0.000864 0.000060 0.000850 0.000061 0.000269 0.000024 0.000264 0.000024
25.000000 0.000828 0.000058 0.000816 0.000058 0.000260 0.000027 0.000254 0.000028
26.000000 0.000794 0.000043 0.000782 0.000043 0.000248 0.000036 0.000242 0.000038
27.000000 0.000767 0.000038 0.000756 0.000037 0.000228 0.000040 0.000223 0.000041
28.000000 0.000746 0.000044 0.000735 0.000042 0.000211 0.000023 0.000206 0.000023
29.000000 0.000725 0.000044 0.000713 0.000043 0.000198 0.000017 0.000193 0.000017
30.000000 0.000699 0.000038 0.000687 0.000036 0.000185 0.000012 0.000180 0.000012
31.000000 0.000675 0.000034 0.000663 0.000032 0.000179 0.000016 0.000174 0.000015
32.000000 0.000659 0.000035 0.000648 0.000033 0.000174 0.000019 0.000170 0.000018
33.000000 0.000646 0.000034 0.000635 0.000032 0.000171 0.000016 0.000167 0.000015
34.000000 0.000628 0.000032 0.000618 0.000031 0.000163 0.000010 0.000159 0.000010
35.000000 0.000611 0.000031 0.000601 0.000029 0.000153 0.000013 0.000148 0.000013
36.000000 0.000595 0.000033 0.000586 0.000031 0.000143 0.000009 0.000138 0.000010
37.000000 0.000583 0.000032 0.000574 0.000030 0.000138 0.000011 0.000134 0.000011
38.000000 0.000571 0.000027 0.000563 0.000025 0.000136 0.000011 0.000131 0.000011
39.000000 0.000559 0.000025 0.000551 0.000023 0.000133 0.000009 0.000128 0.000009
40.000000 0.000548 0.000024 0.000540 0.000023 0.000128 0.000008 0.000123 0.000007
41.000000 0.000538 0.000024 0.000530 0.000023 0.000124 0.000008 0.000120 0.000008
42.000000 0.000529 0.000023 0.000522 0.000022 0.000120 0.000006 0.000116 0.000006
43.000000 0.000522 0.000021 0.000514 0.000020 0.000118 0.000007 0.000113 0.000007
44.000000 0.000515 0.000019 0.000507 0.000018 0.000115 0.000006 0.000111 0.000006
45.000000 0.000509 0.000019 0.000501 0.000018 0.000113 0.000005 0.000109 0.000005
46.000000 0.000504 0.000018 0.000497 0.000017 0.000111 0.000004 0.000107 0.000004
47.000000 0.000509 0.000028 0.000502 0.000028 0.000109 0.000005 0.000105 0.000005
48.000000 0.000540 0.000102 0.000531 0.000100 0.000107 0.000006 0.000103 0.000006
49.000000 0.000616 0.000331 0.000608 0.000328 0.000105 0.000006 0.000101 0.000005
50.000000 0.000554 0.000208 0.000546 0.000205 0.000103 0.000004 0.000099 0.000004
51.000000 0.000500 0.000071 0.000493 0.000070 0.000102 0.000003 0.000098 0.000003
52.000000 0.000489 0.000041 0.000483 0.000041 0.000101 0.000003 0.000097 0.000003
