# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.007445 0.000538 0.007438 0.000544 0.005895 0.000040 0.005895 0.000040
1.000000 0.012325 0.002135 0.012361 0.002151 0.004266 0.000543 0.004279 0.000538
2.000000 0.017198 0.004312 0.017154 0.004337 0.026027 0.002565 0.025993 0.002550
3.000000 0.013381 0.003629 0.013433 0.003659 0.005064 0.001277 0.005069 0.001278
4.000000 0.004222 0.000980 0.004240 0.000984 0.003339 0.000571 0.003349 0.000569
5.000000 0.009010 0.001575 0.009017 0.001573 0.003001 0.000892 0.003015 0.000897
6.000000 0.004817 0.000987 0.004829 0.000995 0.002663 0.000789 0.002677 0.000793
7.000000 0.002868 0.000275 0.002892 0.000274 0.002191 0.000468 0.002202 0.000466
8.000000 0.003569 0.000297 0.003598 0.000304 0.001888 0.000422 0.001894 0.000420
9.000000 0.003094 0.000472 0.003117 0.000471 0.001718 0.000455 0.001723 0.000453
10.000000 0.002738 0.000217 0.002757 0.000216 0.001546 0.000293 0.001551 0.000294
11.000000 0.002849 0.000292 0.002869 0.000292 0.001394 0.000314 0.001398 0.000310
12.000000 0.002602 0.000226 0.002625 0.000229 0.001247 0.000259 0.001254 0.000257
13.000000 0.002515 0.000184 0.002540 0.000187 0.001064 0.000202 0.001070 0.000202
14.000000 0.002403 0.000244 0.002428 0.000246 0.001043 0.000175 0.001050 0.000176
15.000000 0.002250 0.000198 0.002278 0.000199 0.000942 0.000155 0.000952 0.000155
16.000000 0.002108 0.000111 0.002135 0.000110 0.000811 0.000121 0.000820 0.000123
17.000000 0.001995 0.000133 0.002022 0.000130 0.000783 0.000156 0.000789 0.000158
18.000000 0.001910 0.000121 0.001939 0.000122 0.000758 0.000130 0.000765 0.000129
19.000000 0.001818 0.000094 0.001848 0.000093 0.000665 0.000136 0.000668 0.000132
20.000000 0.001772 0.000109 0.001804 0.000106 0.000590 0.000101 0.000594 0.000097
21.000000 0.001700 0.000101 0.001733 0.000099 0.000524 0.000059 0.000530 0.000058
22.000000 0.001632 0.000089 0.001664 0.000088 0.000520 0.000088 0.000525 0.000088
23.000000 0.001603 0.000094 0.001635 0.000092 0.000497 0.000066 0.000504 0.000066
24.000000 0.001552 0.000086 0.001585 0.000085 0.000459 0.000085 0.000466 0.000085
25.000000 0.001498 0.000082 0.001532 0.000081 0.000443 0.000088 0.000448 0.000086
26.000000 0.001454 0.000076 0.001489 0.000075 0.000370 0.000062 0.000376 0.000062
27.000000 0.001424 0.000069 0.001460 0.000068 0.000354 0.000050 0.000360 0.000049
28.000000 0.001387 0.000064 0.001425 0.000062 0.000358 0.000041 0.000364 0.000040
29.000000 0.001350 0.000060 0.001387 0.000058 0.000343 0.000045 0.000349 0.000043
30.000000 0.001323 0.000062 0.001361 0.000060 0.000336 0.000043 0.000341 0.000042
31.000000 0.001297 0.000057 0.001335 0.000055 0.000302 0.000031 0.000308 0.000030
32.000000 0.001272 0.000054 0.001311 0.000052 0.000285 0.000033 0.000290 0.000031
33.000000 0.001251 0.000054 0.001291 0.000051 0.000272 0.000030 0.000278 0.000029
34.000000 0.001229 0.000053 0.001272 0.000051 0.000270 0.000026 0.000277 0.000026
35.000000 0.001203 0.000048 0.001247 0.000046 0.000258 0.000027 0.000264 0.000027
36.000000 0.001183 0.000047 0.001227 0.000047 0.000246 0.000020 0.000253 0.000020
37.000000 0.001168 0.000047 0.001210 0.000047 0.000239 0.000019 0.000245 0.000019
38.000000 0.001154 0.000046 0.001197 0.000045 0.000220 0.000018 0.000227 0.000018
39.000000 0.001143 0.000051 0.001186 0.000049 0.000222 0.000018 0.000227 0.000018
40.000000 0.001128 0.000053 0.001173 0.000051 0.000214 0.000015 0.000220 0.000015
41.000000 0.001110 0.000052 0.001156 0.000051 0.000209 0.000012 0.000215 0.000011
42.000000 0.001090 0.000051 0.001137 0.000049 0.000202 0.000009 0.000208 0.000008
43.000000 0.001072 0.000053 0.001119 0.000051 0.000195 0.000008 0.000201 0.000008
44.000000 0.001061 0.000052 0.001108 0.000051 0.000191 0.000009 0.000197 0.000008
45.000000 0.001043 0.000056 0.001091 0.000053 0.000189 0.000008 0.000195 0.000008
46.000000 0.001028 0.000058 0.001077 0.000056 0.000188 0.000007 0.000194 0.000007
47.000000 0.001016 0.000059 0.001065 0.000057 0.000181 0.000007 0.000188 0.000007
48.000000 0.000999 0.000062 0.001048 0.000060 0.000178 0.000007 0.000185 0.000007
49.000000 0.000987 0.000062 0.001036 0.000061 0.000177 0.000004 0.000184 0.000004
50.000000 0.000973 0.000066 0.001022 0.000064 0.000174 0.000004 0.000181 0.000004
51.000000 0.000959 0.000067 0.001008 0.000066 0.000170 0.000004 0.000177 0.000004
52.000000 0.000944 0.000071 0.000994 0.000070 0.000169 0.000006 0.000176 0.000005
53.000000 0.000929 0.000075 0.000979 0.000074 0.000169 0.000005 0.000175 0.000004
54.000000 0.000916 0.000078 0.000966 0.000077 0.000166 0.000005 0.000173 0.000005
55.000000 0.000900 0.000083 0.000950 0.000082 0.000164 0.000004 0.000170 0.000004
56.000000 0.000886 0.000087 0.000936 0.000086 0.000162 0.000004 0.000169 0.000004
57.000000 0.000870 0.000091 0.000919 0.000090 0.000161 0.000004 0.000167 0.000004
58.000000 0.000853 0.000094 0.000903 0.000094 0.000161 0.000004 0.000167 0.000004
59.000000 0.000836 0.000098 0.000886 0.000098 0.000159 0.000004 0.000165 0.000004
60.000000 0.000819 0.000101 0.000868 0.000101 0.000157 0.000004 0.000164 0.000004
61.000000 0.000802 0.000106 0.000851 0.000106 0.000156 0.000004 0.000163 0.000004
62.000000 0.000785 0.000111 0.000834 0.000111 0.000155 0.000004 0.000161 0.000004
63.000000 0.000768 0.000116 0.000817 0.000117 0.000155 0.000004 0.000161 0.000004
64.000000 0.000750 0.000121 0.000799 0.000121 0.000153 0.000004 0.000160 0.000004
65.000000 0.000731 0.000125 0.000779 0.000126 0.000152 0.000004 0.000159 0.000004
66.000000 0.000712 0.000130 0.000760 0.000131 0.000152 0.000004 0.000158 0.000004
67.000000 0.000693 0.000135 0.000740 0.000136 0.000151 0.000004 0.000157 0.000004
68.000000 0.000673 0.000140 0.000720 0.000142 0.000150 0.000004 0.000156 0.000004
69.000000 0.000654 0.000144 0.000701 0.000146 0.000149 0.000004 0.000156 0.000004
70.000000 0.000634 0.000148 0.000680 0.000151 0.000149 0.000004 0.000155 0.000004
71.000000 0.000613 0.000151 0.000659 0.000154 0.000149 0.000006 0.000156 0.000006
72.000000 0.000594 0.000152 0.000639 0.000156 0.000150 0.000009 0.000156 0.000009
73.000000 0.000582 0.000144 0.000626 0.000148 0.000152 0.000019 0.000159 0.000019
74.000000 0.000587 0.000135 0.000631 0.000137 0.000152 0.000019 0.000158 0.000019
75.000000 0.000625 0.000234 0.000668 0.000232 0.000151 0.000021 0.000158 0.000020
76.000000 0.000644 0.000338 0.000686 0.000336 0.000145 0.000006 0.000151 0.000006
77.000000 0.000535 0.000147 0.000576 0.000150 0.000143 0.000005 0.000149 0.000005
78.000000 0.000527 0.000162 0.000567 0.000164 0.000145 0.000010 0.000152 0.000010
79.000000 0.000505 0.000155 0.000544 0.000157 0.000145 0.000012 0.000152 0.000012
80.000000 0.000473 0.000134 0.000511 0.000140 0.000143 0.000008 0.000150 0.000008
81.000000 0.000470 0.000136 0.000507 0.000141 0.000140 0.000006 0.000147 0.000006
82.000000 0.000434 0.000132 0.000470 0.000139 0.000142 0.000007 0.000148 0.000007
83.000000 0.000430 0.000130 0.000465 0.000136 0.000145 0.000013 0.000151 0.000013
84.000000 0.000390 0.000132 0.000423 0.000140 0.000145 0.000020 0.000151 0.000020
85.000000 0.000378 0.000130 0.000410 0.000137 0.000144 0.000026 0.000151 0.000026
86.000000 0.000366 0.000121 0.000397 0.000129 0.000149 0.000038 0.000156 0.000038
87.000000 0.000351 0.000116 0.000381 0.000125 0.000142 0.000018 0.000148 0.000018
88.000000 0.000353 0.000116 0.000382 0.000124 0.000135 0.000007 0.000141 0.000007
89.000000 0.000397 0.000182 0.000425 0.000185 0.000133 0.000007 0.000140 0.000007
90.000000 0.000442 0.000290 0.000468 0.000290 0.000137 0.000014 0.000144 0.000014
91.000000 0.000398 0.000209 0.000423 0.000209 0.000139 0.000022 0.000146 0.000022
92.000000 0.000303 0.000098 0.000327 0.000104 0.000133 0.000009 0.000139 0.000009
93.000000 0.000318 0.000162 0.000342 0.000165 0.000130 0.000007 0.000137 0.000007
94.000000 0.000294 0.000094 0.000317 0.000099 0.000134 0.000010 0.000141 0.000010
95.000000 0.000270 0.000082 0.000293 0.000087 0.000137 0.000015 0.000143 0.000015
96.000000 0.000282 0.000109 0.000304 0.000113 0.000139 0.000029 0.000145 0.000030
97.000000 0.000287 0.000168 0.000308 0.000171 0.000151 0.000068 0.000158 0.000068
98.000000 0.000336 0.000260 0.000356 0.000260 0.000144 0.000039 0.000151 0.000039
99.000000 0.000247 0.000125 0.000267 0.000127 0.000136 0.000015 0.000142 0.000015
100.000000 0.000248 0.000088 0.000267 0.000091 0.000137 0.000028 0.000143 0.000028
101.000000 0.000235 0.000108 0.000253 0.000111 0.000155 0.000054 0.000162 0.000054
102.000000 0.000231 0.000063 0.000249 0.000065 0.000162 0.000057 0.000168 0.000057
103.000000 0.000259 0.000141 0.000276 0.000141 0.000132 0.000022 0.000139 0.000022
104.000000 0.000311 0.000289 0.000329 0.000289 0.000126 0.000017 0.000132 0.000017
105.000000 0.000282 0.000228 0.000298 0.000227 0.000139 0.000040 0.000146 0.000040
106.000000 0.000207 0.000059 0.000223 0.000060 0.000133 0.000039 0.000140 0.000039
107.000000 0.000251 0.000148 0.000267 0.000148 0.000129 0.000023 0.000136 0.000023
108.000000 0.000235 0.000104 0.000251 0.000105 0.000132 0.000034 0.000138 0.000034
109.000000 0.000223 0.000097 0.000238 0.000100 0.000123 0.000026 0.000130 0.000026
110.000000 0.000283 0.000193 0.000299 0.000196 0.000126 0.000034 0.000132 0.000034
111.000000 0.000286 0.000263 0.000301 0.000266 0.000125 0.000028 0.000131 0.000028
112.000000 0.000314 0.000289 0.000330 0.000291 0.000121 0.000018 0.000128 0.000018
113.000000 0.000206 0.000136 0.000220 0.000137 0.000127 0.000044 0.000134 0.000044
114.000000 0.000207 0.000111 0.000221 0.000113 0.000121 0.000018 0.000127 0.000018
115.000000 0.000222 0.000164 0.000237 0.000167 0.000127 0.000028 0.000134 0.000027
116.000000 0.000167 0.000054 0.000182 0.000055 0.000137 0.000062 0.000143 0.000062
117.000000 0.000189 0.000097 0.000203 0.000098 0.000131 0.000063 0.000138 0.000063
118.000000 0.000180 0.000088 0.000194 0.000089 0.000131 0.000051 0.000137 0.000051
119.000000 0.000144 0.000024 0.000158 0.000025 0.000104 0.000010 0.000111 0.000010
120.000000 0.000182 0.000094 0.000196 0.000095 0.000122 0.000031 0.000128 0.000031
121.000000 0.000134 0.000020 0.000148 0.000021 0.000129 0.000066 0.000135 0.000066
122.000000 0.000159 0.000062 0.000173 0.000063 0.000102 0.000009 0.000109 0.000009
123.000000 0.000138 0.000030 0.000152 0.000031 0.000117 0.000030 0.000123 0.000030
