# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 13.315850 0.041277 13.353606 0.039047 13.282350 0.034094 13.321684 0.034041
1.000000 9.845838 0.150698 9.909227 0.151024 9.582881 0.537824 9.651768 0.535343
2.000000 2.221638 0.408436 2.261114 0.413964 2.086677 0.566045 2.105022 0.557823
3.000000 10.361104 3.785312 10.357253 3.753147 6.622456 4.217642 6.598098 4.199372
4.000000 1.389397 0.557505 1.412037 0.578938 1.988750 0.581512 1.997413 0.583303
5.000000 1.672043 0.368650 1.677664 0.367445 2.589579 1.103580 2.605840 1.108267
6.000000 3.052376 0.754165 3.066147 0.749638 2.239308 1.336944 2.246757 1.342355
7.000000 3.373279 0.948433 3.389633 0.944719 1.317820 1.065205 1.322626 1.065766
8.000000 2.870598 1.067403 2.883040 1.066384 0.687141 0.443380 0.692026 0.444195
9.000000 1.996632 1.018605 2.004700 1.018410 0.703837 0.256850 0.711671 0.260611
10.000000 1.237673 0.697712 1.245626 0.698653 0.712736 0.435669 0.719086 0.437806
11.000000 0.756479 0.270186 0.765667 0.271663 0.409088 0.109575 0.412317 0.106330
12.000000 0.566301 0.200069 0.571379 0.198809 0.392257 0.169039 0.395960 0.168094
13.000000 0.712327 0.205536 0.714391 0.202477 0.524481 0.336323 0.528473 0.340699
14.000000 0.712706 0.247743 0.714347 0.243480 0.440210 0.373376 0.443486 0.376819
15.000000 0.625889 0.245657 0.627801 0.243032 0.272342 0.187834 0.275230 0.190690
16.000000 0.486809 0.153619 0.490550 0.155753 0.229086 0.093692 0.231542 0.094578
17.000000 0.399071 0.106745 0.406059 0.109174 0.283203 0.108727 0.285512 0.109153
18.000000 0.424140 0.098948 0.431611 0.101358 0.288485 0.189532 0.290217 0.186677
19.000000 0.435487 0.115848 0.441444 0.115385 0.208821 0.111744 0.210381 0.111028
20.000000 0.383279 0.122450 0.388213 0.121715 0.177184 0.107296 0.178540 0.107832
21.000000 0.305771 0.084456 0.309831 0.084123 0.196594 0.075564 0.197996 0.075192
22.000000 0.239644 0.077626 0.241936 0.078714 0.174713 0.112912 0.176171 0.110971
23.000000 0.218218 0.058584 0.218730 0.058699 0.136842 0.099520 0.137828 0.097757
24.000000 0.222345 0.039176 0.222541 0.038654 0.133671 0.054703 0.134499 0.054408
25.000000 0.204125 0.051464 0.205272 0.051908 0.121353 0.044052 0.122637 0.044247
26.000000 0.173891 0.036448 0.175550 0.035377 0.107242 0.056227 0.108835 0.056891
27.000000 0.151552 0.044273 0.152975 0.044118 0.101717 0.057107 0.103216 0.057618
28.000000 0.127652 0.037805 0.128917 0.038590 0.088807 0.042772 0.090016 0.043201
29.000000 0.122707 0.032779 0.124140 0.032803 0.080415 0.036577 0.081333 0.036930
30.000000 0.131671 0.025204 0.133677 0.025341 0.072530 0.025967 0.073379 0.026005
31.000000 0.124218 0.025643 0.126605 0.025489 0.069319 0.049160 0.070375 0.049269
32.000000 0.105795 0.023903 0.108040 0.023777 0.071263 0.042796 0.072496 0.043193
33.000000 0.081234 0.019435 0.083093 0.020208 0.058915 0.023306 0.060057 0.023843
34.000000 0.065843 0.021077 0.067312 0.021852 0.043879 0.015215 0.044830 0.015667
35.000000 0.069536 0.015182 0.070794 0.015675 0.051464 0.022641 0.052345 0.022823
36.000000 0.074766 0.010043 0.076114 0.010218 0.053489 0.025544 0.054366 0.025659
37.000000 0.072887 0.011541 0.074399 0.011669 0.039760 0.018132 0.040556 0.018379
38.000000 0.060604 0.012539 0.061984 0.012922 0.034370 0.012616 0.035078 0.012891
39.000000 0.046383 0.013957 0.047487 0.014703 0.036767 0.016595 0.037387 0.016566
40.000000 0.041342 0.012362 0.042259 0.013156 0.036189 0.017766 0.036728 0.017537
41.000000 0.044371 0.007865 0.045236 0.008260 0.030351 0.014097 0.030879 0.013879
42.000000 0.045407 0.009126 0.046349 0.009192 0.025778 0.012537 0.026305 0.012776
43.000000 0.041067 0.008814 0.042045 0.009160 0.026708 0.011242 0.027205 0.011535
44.000000 0.033969 0.009177 0.034790 0.009783 0.025033 0.011690 0.025538 0.012020
45.000000 0.029131 0.007402 0.029731 0.007953 0.022984 0.012749 0.023466 0.013024
46.000000 0.028157 0.004427 0.028584 0.004807 0.022045 0.008377 0.022467 0.008745
47.000000 0.028383 0.007365 0.028737 0.007520 0.016970 0.006290 0.017384 0.006588
48.000000 0.025858 0.006513 0.026241 0.006790 0.016331 0.006829 0.016776 0.007037
49.000000 0.023430 0.006041 0.023872 0.006434 0.018414 0.009484 0.018900 0.009684
50.000000 0.020766 0.004978 0.021272 0.005362 0.016052 0.007866 0.016551 0.008183
51.000000 0.018000 0.004053 0.018522 0.004385 0.013071 0.005021 0.013552 0.005346
52.000000 0.018582 0.004330 0.019089 0.004664 0.012922 0.006226 0.013392 0.006419
53.000000 0.019322 0.003896 0.019850 0.004241 0.013397 0.006675 0.013865 0.006884
54.000000 0.016990 0.004285 0.017479 0.004608 0.011792 0.005221 0.012232 0.005436
55.000000 0.012914 0.004180 0.013289 0.004509 0.010426 0.004756 0.010813 0.004971
56.000000 0.012024 0.003860 0.012327 0.004070 0.009861 0.004153 0.010220 0.004328
57.000000 0.013353 0.003007 0.013614 0.003123 0.009652 0.005067 0.009988 0.005161
58.000000 0.013110 0.002474 0.013302 0.002616 0.009377 0.004673 0.009675 0.004826
59.000000 0.010700 0.003344 0.010829 0.003467 0.008137 0.003381 0.008415 0.003573
60.000000 0.009251 0.003022 0.009367 0.003112 0.007206 0.003143 0.007479 0.003301
61.000000 0.009276 0.002526 0.009422 0.002572 0.007444 0.003794 0.007717 0.003938
62.000000 0.009380 0.002019 0.009564 0.002063 0.007366 0.003158 0.007635 0.003317
63.000000 0.008663 0.001941 0.008869 0.002020 0.006170 0.002978 0.006418 0.003120
64.000000 0.007386 0.002259 0.007583 0.002391 0.005907 0.002769 0.006128 0.002913
65.000000 0.006590 0.002140 0.006754 0.002299 0.005619 0.003109 0.005836 0.003237
66.000000 0.006607 0.001831 0.006737 0.001964 0.005575 0.002665 0.005791 0.002790
67.000000 0.006563 0.001676 0.006657 0.001759 0.004809 0.002179 0.005019 0.002303
68.000000 0.005794 0.001521 0.005863 0.001568 0.004396 0.002004 0.004601 0.002122
69.000000 0.005279 0.001564 0.005337 0.001621 0.004678 0.002383 0.004880 0.002496
70.000000 0.005118 0.001632 0.005181 0.001701 0.004368 0.002145 0.004559 0.002276
71.000000 0.005146 0.001371 0.005223 0.001441 0.003794 0.001813 0.003966 0.001936
72.000000 0.004639 0.001270 0.004713 0.001341 0.003700 0.001848 0.003855 0.001946
73.000000 0.004086 0.001168 0.004144 0.001243 0.003573 0.001754 0.003719 0.001850
74.000000 0.003875 0.001177 0.003931 0.001266 0.003296 0.001612 0.003440 0.001702
75.000000 0.003888 0.001241 0.003956 0.001318 0.003133 0.001528 0.003279 0.001606
76.000000 0.003734 0.001086 0.003802 0.001135 0.002919 0.001435 0.003060 0.001530
