# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.235521 0.003399 0.235808 0.003368 0.233894 0.000849 0.234153 0.000837
1.000000 0.151742 0.003350 0.151851 0.003336 0.162643 0.009114 0.162784 0.009261
2.000000 0.062888 0.004974 0.063217 0.005004 0.132586 0.058346 0.132978 0.059208
3.000000 0.133876 0.019654 0.134442 0.019536 0.064159 0.012987 0.064606 0.013034
4.000000 0.056270 0.006644 0.056616 0.006488 0.095207 0.026086 0.095632 0.026267
5.000000 0.041474 0.002245 0.041631 0.002123 0.077164 0.035932 0.077469 0.036088
6.000000 0.050226 0.004104 0.050497 0.004139 0.039692 0.029597 0.039812 0.029673
7.000000 0.050778 0.005655 0.051104 0.005665 0.035073 0.011173 0.035170 0.011191
8.000000 0.041914 0.005104 0.042258 0.005058 0.036527 0.017964 0.036544 0.017819
9.000000 0.031283 0.003795 0.031628 0.003684 0.028420 0.017808 0.028505 0.017844
10.000000 0.026105 0.002711 0.026448 0.002560 0.017510 0.007095 0.017635 0.007124
11.000000 0.025006 0.001185 0.025371 0.001160 0.019072 0.005139 0.019202 0.005180
12.000000 0.025690 0.002199 0.026026 0.002168 0.019995 0.005124 0.020095 0.005178
13.000000 0.024766 0.002338 0.025053 0.002315 0.017511 0.005652 0.017605 0.005698
14.000000 0.021069 0.002190 0.021307 0.002126 0.013416 0.004899 0.013499 0.004920
15.000000 0.018601 0.001630 0.018829 0.001575 0.009828 0.002900 0.009889 0.002880
16.000000 0.018211 0.001219 0.018453 0.001236 0.011876 0.002035 0.011913 0.002016
17.000000 0.018056 0.001002 0.018314 0.001115 0.013212 0.002882 0.013216 0.002829
18.000000 0.017428 0.001026 0.017701 0.001110 0.012120 0.003898 0.012097 0.003774
19.000000 0.016370 0.001234 0.016654 0.001248 0.010290 0.003653 0.010265 0.003516
20.000000 0.014932 0.001350 0.015214 0.001326 0.007745 0.002842 0.007737 0.002729
21.000000 0.013558 0.001369 0.013833 0.001375 0.007219 0.001470 0.007227 0.001394
22.000000 0.012531 0.001105 0.012803 0.001120 0.008109 0.000985 0.008131 0.000994
23.000000 0.012081 0.000866 0.012345 0.000898 0.007871 0.001566 0.007912 0.001586
24.000000 0.011431 0.000991 0.011681 0.001014 0.007670 0.001719 0.007725 0.001731
25.000000 0.010613 0.001133 0.010843 0.001136 0.006886 0.001775 0.006941 0.001777
26.000000 0.009927 0.001232 0.010146 0.001231 0.005505 0.001609 0.005547 0.001604
27.000000 0.009186 0.001100 0.009410 0.001110 0.005668 0.000985 0.005693 0.000979
28.000000 0.008545 0.000946 0.008775 0.000975 0.005496 0.000651 0.005513 0.000643
29.000000 0.008018 0.000951 0.008241 0.000983 0.005244 0.000809 0.005260 0.000788
30.000000 0.007488 0.001006 0.007691 0.001028 0.005284 0.000826 0.005304 0.000805
31.000000 0.006953 0.001052 0.007135 0.001070 0.004851 0.000930 0.004880 0.000905
32.000000 0.006386 0.001038 0.006550 0.001057 0.004564 0.000630 0.004604 0.000614
33.000000 0.005804 0.000913 0.005954 0.000934 0.004333 0.000421 0.004378 0.000409
34.000000 0.005292 0.000766 0.005429 0.000789 0.004098 0.000327 0.004142 0.000321
35.000000 0.004847 0.000672 0.004971 0.000693 0.004199 0.000432 0.004243 0.000433
36.000000 0.004462 0.000616 0.004575 0.000634 0.004005 0.000527 0.004050 0.000525
37.000000 0.004121 0.000570 0.004228 0.000586 0.003971 0.000404 0.004017 0.000401
38.000000 0.003816 0.000496 0.003922 0.000509 0.003792 0.000326 0.003836 0.000321
39.000000 0.003529 0.000392 0.003638 0.000405 0.003455 0.000250 0.003496 0.000245
40.000000 0.003236 0.000318 0.003349 0.000335 0.003420 0.000261 0.003459 0.000263
41.000000 0.002992 0.000304 0.003106 0.000322 0.003362 0.000311 0.003403 0.000305
42.000000 0.002814 0.000304 0.002926 0.000322 0.003320 0.000235 0.003363 0.000224
43.000000 0.002668 0.000280 0.002773 0.000293 0.003342 0.000221 0.003387 0.000209
44.000000 0.002521 0.000250 0.002619 0.000255 0.003166 0.000255 0.003210 0.000248
45.000000 0.002367 0.000227 0.002460 0.000228 0.003058 0.000223 0.003102 0.000217
46.000000 0.002221 0.000211 0.002312 0.000213 0.002929 0.000183 0.002974 0.000178
47.000000 0.002103 0.000205 0.002193 0.000207 0.002911 0.000149 0.002957 0.000149
48.000000 0.002023 0.000200 0.002113 0.000205 0.002878 0.000134 0.002926 0.000139
49.000000 0.001957 0.000193 0.002044 0.000199 0.002833 0.000154 0.002882 0.000157
50.000000 0.001884 0.000187 0.001968 0.000191 0.002781 0.000154 0.002830 0.000153
51.000000 0.001799 0.000180 0.001881 0.000183 0.002640 0.000166 0.002687 0.000166
52.000000 0.001705 0.000173 0.001786 0.000175 0.002616 0.000148 0.002660 0.000147
53.000000 0.001620 0.000165 0.001701 0.000167 0.002551 0.000120 0.002594 0.000119
54.000000 0.001545 0.000148 0.001627 0.000150 0.002516 0.000102 0.002560 0.000101
55.000000 0.001476 0.000134 0.001560 0.000137 0.002468 0.000119 0.002512 0.000116
56.000000 0.001407 0.000126 0.001491 0.000129 0.002394 0.000125 0.002438 0.000123
57.000000 0.001334 0.000118 0.001418 0.000120 0.002346 0.000118 0.002391 0.000115
