# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.096662 0.001693 0.096497 0.001697 0.095338 0.000213 0.095186 0.000216
1.000000 0.057804 0.001749 0.057617 0.001781 0.060288 0.004505 0.060154 0.004528
2.000000 0.029412 0.005211 0.029222 0.005225 0.098488 0.025260 0.098169 0.025004
3.000000 0.044170 0.008830 0.043844 0.008677 0.038110 0.012042 0.038056 0.012046
4.000000 0.024393 0.003199 0.024300 0.003195 0.052362 0.007342 0.052278 0.007331
5.000000 0.017895 0.001185 0.017798 0.001215 0.052201 0.008392 0.052096 0.008365
6.000000 0.020021 0.001449 0.019928 0.001478 0.038096 0.010956 0.038001 0.010919
7.000000 0.019950 0.001910 0.019860 0.001930 0.018884 0.009433 0.018832 0.009411
8.000000 0.016724 0.002069 0.016617 0.002076 0.019199 0.007729 0.019195 0.007777
9.000000 0.013119 0.001915 0.012988 0.001890 0.020578 0.008929 0.020556 0.008950
10.000000 0.011213 0.000976 0.011098 0.000935 0.012757 0.006089 0.012711 0.006085
11.000000 0.011416 0.000644 0.011319 0.000607 0.011338 0.002576 0.011267 0.002542
12.000000 0.011474 0.000694 0.011401 0.000695 0.014083 0.002265 0.013999 0.002229
13.000000 0.010282 0.001312 0.010256 0.001326 0.013360 0.002926 0.013277 0.002890
14.000000 0.008761 0.000844 0.008760 0.000864 0.009186 0.003985 0.009117 0.003953
15.000000 0.008287 0.000469 0.008278 0.000485 0.006051 0.002113 0.006005 0.002091
16.000000 0.008242 0.000317 0.008222 0.000313 0.006817 0.001419 0.006788 0.001442
17.000000 0.008109 0.000220 0.008085 0.000232 0.007647 0.001569 0.007625 0.001551
18.000000 0.007807 0.000474 0.007782 0.000494 0.006376 0.001824 0.006348 0.001825
19.000000 0.007231 0.000551 0.007207 0.000560 0.005081 0.001147 0.005049 0.001143
20.000000 0.006668 0.000416 0.006646 0.000407 0.004720 0.000829 0.004688 0.000815
21.000000 0.006378 0.000311 0.006366 0.000289 0.005171 0.000922 0.005136 0.000916
22.000000 0.006177 0.000297 0.006181 0.000284 0.005150 0.000658 0.005110 0.000643
23.000000 0.005933 0.000322 0.005950 0.000323 0.004128 0.001041 0.004088 0.001024
24.000000 0.005622 0.000319 0.005648 0.000314 0.003531 0.000710 0.003499 0.000695
25.000000 0.005285 0.000334 0.005311 0.000327 0.003460 0.000863 0.003435 0.000852
26.000000 0.004980 0.000335 0.004997 0.000329 0.003257 0.000640 0.003238 0.000635
27.000000 0.004800 0.000316 0.004810 0.000316 0.003224 0.000530 0.003209 0.000534
28.000000 0.004654 0.000359 0.004664 0.000361 0.003056 0.000591 0.003041 0.000591
29.000000 0.004415 0.000380 0.004429 0.000382 0.002763 0.000365 0.002748 0.000365
30.000000 0.004167 0.000405 0.004184 0.000400 0.002615 0.000355 0.002599 0.000350
31.000000 0.003908 0.000414 0.003927 0.000405 0.002451 0.000389 0.002436 0.000386
32.000000 0.003668 0.000438 0.003691 0.000429 0.002406 0.000316 0.002391 0.000313
33.000000 0.003422 0.000434 0.003451 0.000430 0.002412 0.000368 0.002397 0.000364
34.000000 0.003219 0.000451 0.003253 0.000453 0.002174 0.000193 0.002160 0.000192
35.000000 0.003018 0.000464 0.003054 0.000472 0.001967 0.000211 0.001955 0.000210
36.000000 0.002826 0.000471 0.002863 0.000481 0.001965 0.000185 0.001955 0.000183
37.000000 0.002638 0.000479 0.002676 0.000488 0.001926 0.000225 0.001915 0.000225
38.000000 0.002437 0.000479 0.002477 0.000489 0.001890 0.000235 0.001879 0.000236
39.000000 0.002239 0.000458 0.002281 0.000470 0.001826 0.000114 0.001814 0.000115
40.000000 0.002072 0.000428 0.002116 0.000441 0.001704 0.000127 0.001691 0.000127
41.000000 0.001926 0.000385 0.001969 0.000400 0.001720 0.000094 0.001707 0.000094
42.000000 0.001778 0.000333 0.001820 0.000348 0.001672 0.000150 0.001659 0.000146
43.000000 0.001639 0.000284 0.001678 0.000299 0.001593 0.000133 0.001581 0.000129
44.000000 0.001514 0.000254 0.001551 0.000269 0.001587 0.000092 0.001576 0.000094
