# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.046184 0.001315 0.045585 0.001313 0.044370 0.000232 0.043776 0.000232
1.000000 0.028589 0.001656 0.027982 0.001624 0.027370 0.001126 0.026771 0.001121
2.000000 0.042602 0.005392 0.042464 0.005328 0.085958 0.017402 0.086615 0.017438
3.000000 0.017768 0.001444 0.017560 0.001411 0.068621 0.018339 0.067894 0.018183
4.000000 0.014650 0.000711 0.014522 0.000703 0.034542 0.004261 0.034099 0.004215
5.000000 0.013637 0.001226 0.013537 0.001234 0.029546 0.002507 0.029085 0.002485
6.000000 0.012237 0.000785 0.012108 0.000786 0.027982 0.001591 0.027493 0.001587
7.000000 0.011737 0.000574 0.011592 0.000605 0.024086 0.002067 0.023624 0.002045
8.000000 0.010456 0.000561 0.010310 0.000558 0.017890 0.002742 0.017515 0.002679
9.000000 0.009576 0.000741 0.009459 0.000752 0.012117 0.001687 0.011891 0.001641
10.000000 0.009154 0.001237 0.009053 0.001201 0.012054 0.001056 0.012027 0.001119
11.000000 0.009061 0.001687 0.008930 0.001621 0.014042 0.002059 0.014116 0.002081
12.000000 0.008787 0.001677 0.008606 0.001529 0.009720 0.002176 0.009751 0.002211
13.000000 0.008466 0.001028 0.008284 0.000966 0.007352 0.000655 0.007290 0.000650
14.000000 0.008101 0.000731 0.007965 0.000695 0.007767 0.000840 0.007639 0.000831
15.000000 0.007425 0.000583 0.007365 0.000547 0.007896 0.001232 0.007743 0.001219
16.000000 0.007453 0.000632 0.007386 0.000584 0.006796 0.001304 0.006650 0.001288
17.000000 0.006815 0.000595 0.006773 0.000573 0.005551 0.001145 0.005430 0.001110
18.000000 0.006512 0.000501 0.006498 0.000496 0.005030 0.001306 0.004937 0.001252
19.000000 0.006313 0.000563 0.006312 0.000554 0.004498 0.001078 0.004451 0.001041
20.000000 0.005847 0.000473 0.005865 0.000462 0.004024 0.000563 0.004019 0.000552
21.000000 0.005674 0.000488 0.005703 0.000473 0.003927 0.000298 0.003932 0.000302
22.000000 0.005388 0.000479 0.005426 0.000468 0.003931 0.000543 0.003925 0.000554
23.000000 0.005113 0.000423 0.005160 0.000421 0.003593 0.000520 0.003569 0.000541
24.000000 0.004892 0.000279 0.004946 0.000270 0.003109 0.000773 0.003066 0.000765
25.000000 0.004828 0.000659 0.004877 0.000659 0.002792 0.000255 0.002754 0.000247
26.000000 0.004791 0.001201 0.004843 0.001223 0.002735 0.000370 0.002709 0.000362
27.000000 0.004174 0.000345 0.004217 0.000332 0.002612 0.000448 0.002603 0.000435
28.000000 0.004080 0.000452 0.004125 0.000445 0.002372 0.000313 0.002378 0.000307
29.000000 0.003823 0.000343 0.003872 0.000325 0.002215 0.000280 0.002223 0.000269
30.000000 0.003822 0.000657 0.003879 0.000651 0.002082 0.000171 0.002097 0.000178
31.000000 0.003708 0.001255 0.003769 0.001250 0.002022 0.000171 0.002039 0.000171
32.000000 0.003293 0.000554 0.003359 0.000550 0.002013 0.000213 0.002026 0.000212
33.000000 0.002877 0.000485 0.002948 0.000480 0.001873 0.000175 0.001882 0.000174
34.000000 0.002804 0.000626 0.002881 0.000626 0.001771 0.000190 0.001778 0.000198
35.000000 0.002445 0.000421 0.002519 0.000415 0.001706 0.000136 0.001712 0.000147
36.000000 0.002313 0.000526 0.002385 0.000525 0.001630 0.000120 0.001637 0.000124
37.000000 0.002128 0.000429 0.002200 0.000426 0.001601 0.000128 0.001605 0.000130
38.000000 0.001896 0.000426 0.001969 0.000428 0.001529 0.000093 0.001531 0.000099
39.000000 0.001790 0.000428 0.001869 0.000432 0.001466 0.000126 0.001467 0.000127
40.000000 0.001571 0.000294 0.001647 0.000301 0.001388 0.000108 0.001391 0.000105
41.000000 0.001478 0.000344 0.001551 0.000351 0.001366 0.000055 0.001370 0.000058
42.000000 0.001363 0.000222 0.001434 0.000231 0.001359 0.000055 0.001362 0.000059
43.000000 0.001289 0.000221 0.001357 0.000232 0.001306 0.000042 0.001309 0.000041
44.000000 0.001203 0.000200 0.001269 0.000212 0.001273 0.000069 0.001275 0.000067
45.000000 0.001136 0.000130 0.001196 0.000140 0.001231 0.000076 0.001236 0.000075
46.000000 0.001117 0.000144 0.001174 0.000148 0.001217 0.000051 0.001225 0.000053
47.000000 0.001038 0.000075 0.001091 0.000083 0.001192 0.000050 0.001203 0.000056
48.000000 0.001016 0.000079 0.001068 0.000083 0.001170 0.000039 0.001181 0.000046
49.000000 0.000983 0.000085 0.001034 0.000090 0.001133 0.000036 0.001145 0.000040
50.000000 0.000935 0.000064 0.000985 0.000071 0.001106 0.000037 0.001117 0.000039
51.000000 0.000929 0.000084 0.000976 0.000086 0.001095 0.000039 0.001107 0.000038
52.000000 0.000894 0.000070 0.000938 0.000073 0.001089 0.000032 0.001100 0.000031
53.000000 0.000859 0.000066 0.000902 0.000070 0.001071 0.000031 0.001082 0.000032
54.000000 0.000842 0.000078 0.000884 0.000081 0.001048 0.000039 0.001060 0.000041
55.000000 0.000809 0.000062 0.000849 0.000063 0.001027 0.000044 0.001039 0.000048
56.000000 0.000790 0.000063 0.000830 0.000062 0.001021 0.000045 0.001033 0.000049
57.000000 0.000775 0.000058 0.000814 0.000056 0.001012 0.000035 0.001023 0.000039
58.000000 0.000747 0.000048 0.000786 0.000046 0.000990 0.000031 0.001001 0.000034
59.000000 0.000734 0.000052 0.000773 0.000051 0.000972 0.000036 0.000982 0.000038
60.000000 0.000719 0.000042 0.000759 0.000041 0.000961 0.000042 0.000972 0.000043
61.000000 0.000702 0.000039 0.000742 0.000038 0.000956 0.000041 0.000966 0.000042
62.000000 0.000690 0.000039 0.000731 0.000038 0.000944 0.000037 0.000954 0.000038
63.000000 0.000678 0.000033 0.000719 0.000033 0.000928 0.000041 0.000938 0.000042
64.000000 0.000669 0.000035 0.000711 0.000035 0.000916 0.000045 0.000925 0.000047
65.000000 0.000658 0.000035 0.000699 0.000035 0.000903 0.000046 0.000913 0.000049
66.000000 0.000647 0.000033 0.000688 0.000034 0.000894 0.000044 0.000904 0.000046
67.000000 0.000638 0.000035 0.000680 0.000036 0.000883 0.000042 0.000892 0.000043
68.000000 0.000628 0.000033 0.000671 0.000034 0.000870 0.000046 0.000879 0.000047
69.000000 0.000621 0.000034 0.000664 0.000034 0.000860 0.000048 0.000868 0.000048
70.000000 0.000614 0.000034 0.000658 0.000034 0.000849 0.000048 0.000857 0.000049
71.000000 0.000605 0.000031 0.000649 0.000031 0.000841 0.000048 0.000850 0.000049
72.000000 0.000599 0.000031 0.000643 0.000031 0.000831 0.000050 0.000840 0.000051
73.000000 0.000592 0.000030 0.000636 0.000030 0.000819 0.000050 0.000827 0.000052
74.000000 0.000585 0.000027 0.000630 0.000027 0.000806 0.000050 0.000815 0.000052
75.000000 0.000580 0.000026 0.000625 0.000027 0.000798 0.000050 0.000806 0.000052
76.000000 0.000575 0.000023 0.000619 0.000023 0.000789 0.000051 0.000797 0.000053
77.000000 0.000571 0.000021 0.000616 0.000021 0.000778 0.000052 0.000786 0.000054
78.000000 0.000569 0.000022 0.000614 0.000021 0.000766 0.000053 0.000774 0.000054
79.000000 0.000569 0.000030 0.000614 0.000030 0.000758 0.000052 0.000766 0.000054
80.000000 0.000574 0.000054 0.000619 0.000053 0.000749 0.000053 0.000757 0.000054
81.000000 0.000582 0.000091 0.000628 0.000092 0.000739 0.000053 0.000747 0.000054
82.000000 0.000587 0.000119 0.000632 0.000119 0.000728 0.000053 0.000735 0.000054
83.000000 0.000580 0.000108 0.000624 0.000108 0.000719 0.000053 0.000726 0.000054
84.000000 0.000551 0.000040 0.000595 0.000039 0.000710 0.000052 0.000717 0.000054
85.000000 0.000531 0.000027 0.000575 0.000027 0.000701 0.000052 0.000708 0.000054
86.000000 0.000536 0.000024 0.000580 0.000023 0.000691 0.000052 0.000698 0.000054
87.000000 0.000544 0.000048 0.000589 0.000047 0.000681 0.000052 0.000689 0.000053
88.000000 0.000534 0.000029 0.000578 0.000028 0.000673 0.000051 0.000680 0.000052
89.000000 0.000524 0.000038 0.000568 0.000039 0.000664 0.000050 0.000671 0.000052
90.000000 0.000538 0.000049 0.000582 0.000048 0.000654 0.000050 0.000661 0.000051
91.000000 0.000557 0.000084 0.000601 0.000084 0.000646 0.000049 0.000652 0.000050
92.000000 0.000586 0.000162 0.000630 0.000163 0.000637 0.000048 0.000644 0.000050
93.000000 0.000666 0.000320 0.000711 0.000322 0.000629 0.000047 0.000635 0.000049
94.000000 0.000772 0.000564 0.000817 0.000566 0.000620 0.000046 0.000627 0.000048
95.000000 0.000793 0.000664 0.000839 0.000670 0.000612 0.000046 0.000619 0.000047
96.000000 0.000632 0.000263 0.000676 0.000263 0.000605 0.000045 0.000611 0.000046
97.000000 0.000580 0.000210 0.000624 0.000212 0.000597 0.000044 0.000603 0.000045
98.000000 0.000706 0.000384 0.000753 0.000387 0.000589 0.000043 0.000596 0.000044
99.000000 0.000596 0.000185 0.000640 0.000186 0.000582 0.000042 0.000589 0.000043
100.000000 0.000520 0.000084 0.000564 0.000083 0.000575 0.000041 0.000582 0.000042
101.000000 0.000550 0.000169 0.000594 0.000170 0.000568 0.000040 0.000575 0.000041
102.000000 0.000534 0.000123 0.000578 0.000123 0.000562 0.000039 0.000568 0.000040
103.000000 0.000545 0.000149 0.000589 0.000148 0.000555 0.000038 0.000562 0.000039
104.000000 0.000472 0.000030 0.000516 0.000030 0.000549 0.000037 0.000556 0.000039
105.000000 0.000534 0.000120 0.000579 0.000120 0.000543 0.000037 0.000550 0.000038
106.000000 0.000483 0.000046 0.000528 0.000046 0.000537 0.000036 0.000544 0.000037
107.000000 0.000487 0.000084 0.000531 0.000084 0.000531 0.000035 0.000538 0.000037
