# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.019253 0.001031 0.019148 0.001045 0.017389 0.000100 0.017286 0.000101
1.000000 0.015557 0.002546 0.015511 0.002548 0.009737 0.000765 0.009656 0.000749
2.000000 0.022078 0.006341 0.022082 0.006362 0.043830 0.012709 0.043887 0.012720
3.000000 0.008753 0.001261 0.008757 0.001230 0.009133 0.004004 0.009122 0.004007
4.000000 0.007251 0.001211 0.007274 0.001219 0.009021 0.001973 0.008952 0.001960
5.000000 0.007214 0.001296 0.007253 0.001289 0.010301 0.002517 0.010239 0.002522
6.000000 0.005439 0.000419 0.005462 0.000423 0.009551 0.003036 0.009502 0.003042
7.000000 0.005207 0.000546 0.005226 0.000545 0.007170 0.002752 0.007132 0.002749
8.000000 0.004466 0.000350 0.004478 0.000359 0.005100 0.001780 0.005076 0.001768
9.000000 0.004098 0.000384 0.004109 0.000386 0.004210 0.001142 0.004197 0.001132
10.000000 0.003786 0.000216 0.003809 0.000214 0.004141 0.000801 0.004133 0.000798
11.000000 0.003607 0.000233 0.003638 0.000229 0.003717 0.000823 0.003714 0.000812
12.000000 0.003274 0.000185 0.003312 0.000189 0.003065 0.000946 0.003058 0.000944
13.000000 0.003074 0.000134 0.003123 0.000130 0.002558 0.000669 0.002548 0.000672
14.000000 0.003009 0.000133 0.003059 0.000127 0.002127 0.000504 0.002115 0.000506
15.000000 0.002951 0.000238 0.003008 0.000246 0.002020 0.000419 0.002004 0.000421
16.000000 0.002992 0.000443 0.003044 0.000443 0.001951 0.000429 0.001937 0.000432
17.000000 0.002805 0.000481 0.002849 0.000463 0.001856 0.000354 0.001844 0.000353
18.000000 0.002760 0.000266 0.002808 0.000264 0.001609 0.000307 0.001598 0.000303
19.000000 0.002789 0.000628 0.002825 0.000607 0.001330 0.000257 0.001322 0.000258
20.000000 0.002544 0.000173 0.002590 0.000167 0.001230 0.000187 0.001226 0.000187
21.000000 0.002480 0.000309 0.002529 0.000301 0.001235 0.000189 0.001231 0.000191
